Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,2493,5339,1439,984,70,-2,27,99,7
2020-05-10,2626,5337,1466,1083,77,1,25,101,7
2020-05-11,2760,5338,1492,1184,84,3,23,103,7
2020-05-12,2893,5341,1515,1287,91,5,22,104,7
2020-05-13,3027,5346,1537,1391,99,7,20,106,8
2020-05-14,3160,5352,1557,1497,106,8,19,107,8
2020-05-15,3294,5361,1576,1604,114,10,18,109,8
2020-05-16,3429,5371,1594,1713,122,11,17,110,8
2020-05-17,3562,5382,1610,1823,129,12,16,111,8
2020-05-18,3696,5394,1626,1933,137,14,15,112,8
2020-05-19,3831,5408,1641,2045,145,15,14,113,8
2020-05-20,3966,5423,1655,2158,153,15,13,114,8
2020-05-21,4101,5438,1668,2272,161,16,13,115,8
2020-05-22,4237,5454,1681,2387,169,17,12,116,8
2020-05-23,4375,5471,1694,2503,178,18,12,117,8
2020-05-24,4511,5489,1705,2620,186,18,11,117,8
2020-05-25,4648,5507,1717,2737,194,19,11,118,8
2020-05-26,4786,5526,1728,2855,203,19,11,119,8
2020-05-27,4923,5546,1738,2974,211,20,10,120,8
2020-05-28,5063,5565,1749,3094,220,20,10,120,9
2020-05-29,5201,5586,1759,3214,228,21,10,121,9
2020-05-30,5342,5606,1769,3336,237,21,10,122,9
2020-05-31,5480,5627,1778,3457,245,21,9,122,9
2020-06-01,5622,5648,1788,3580,254,22,9,123,9
2020-06-02,5763,5670,1797,3703,263,22,9,124,9
2020-06-03,5905,5692,1806,3827,272,22,9,124,9
2020-06-04,6047,5714,1815,3951,281,22,9,125,9
2020-06-05,6189,5736,1824,4076,289,23,9,126,9
2020-06-06,6333,5759,1833,4202,298,23,9,126,9
2020-06-07,6477,5782,1842,4328,307,23,9,127,9
2020-06-08,6621,5805,1850,4455,316,23,9,127,9
2020-06-09,6766,5828,1859,4582,325,23,9,128,9
2020-06-10,6911,5851,1867,4710,334,23,8,129,9
2020-06-11,7059,5875,1876,4839,344,24,8,129,9
2020-06-12,7205,5898,1884,4968,353,24,8,130,9
2020-06-13,7353,5922,1893,5098,362,24,8,130,9
2020-06-14,7500,5946,1901,5228,371,24,8,131,9
2020-06-15,7649,5970,1910,5359,380,24,8,132,9
2020-06-16,7799,5994,1918,5491,390,24,8,132,9
2020-06-17,7948,6018,1926,5623,399,24,8,133,9
2020-06-18,8099,6043,1935,5755,409,24,8,133,9
2020-06-19,8250,6067,1943,5889,418,25,8,134,9
2020-06-20,8401,6092,1951,6022,428,25,8,134,10
2020-06-21,8553,6117,1959,6157,437,25,8,135,10
2020-06-22,8707,6141,1968,6292,447,25,8,136,10
2020-06-23,8859,6166,1976,6427,456,25,8,136,10
2020-06-24,9013,6191,1984,6563,466,25,8,137,10
2020-06-25,9169,6216,1993,6700,476,25,8,137,10
2020-06-26,9323,6241,2001,6837,485,25,8,138,10
2020-06-27,9480,6267,2010,6975,495,25,8,138,10
2020-06-28,9636,6292,2018,7113,505,25,8,139,10
2020-06-29,9793,6317,2026,7252,515,26,8,140,10
2020-06-30,9952,6343,2035,7392,525,26,8,140,10
2020-07-01,10110,6369,2043,7532,535,26,8,141,10
2020-07-02,10270,6394,2052,7673,545,26,8,141,10
2020-07-03,10429,6420,2060,7814,555,26,8,142,10
2020-07-04,10590,6446,2069,7956,565,26,9,142,10
2020-07-05,10750,6472,2077,8098,575,26,9,143,10
2020-07-06,10912,6498,2086,8241,585,26,9,144,10
2020-07-07,11074,6524,2094,8385,595,26,9,144,10
2020-07-08,11238,6550,2103,8529,606,26,9,145,10
2020-07-09,11401,6576,2111,8674,616,26,9,145,10
2020-07-10,11565,6603,2120,8819,626,26,9,146,10
2020-07-11,11730,6629,2129,8965,636,26,9,147,10
2020-07-12,11896,6656,2137,9112,647,27,9,147,10
2020-07-13,12062,6682,2146,9259,657,27,9,148,10
2020-07-14,12230,6709,2155,9407,668,27,9,148,11
2020-07-15,12396,6735,2163,9555,678,27,9,149,11
2020-07-16,12565,6762,2172,9704,689,27,9,150,11
2020-07-17,12735,6789,2181,9854,700,27,9,150,11
2020-07-18,12904,6816,2190,10004,710,27,9,151,11
2020-07-19,13074,6843,2198,10155,721,27,9,151,11
2020-07-20,13245,6870,2207,10306,732,27,9,152,11
2020-07-21,13416,6897,2216,10458,742,27,9,153,11
2020-07-22,13589,6924,2225,10611,753,27,9,153,11
2020-07-23,13762,6952,2234,10764,764,27,9,154,11
2020-07-24,13936,6979,2243,10918,775,27,9,154,11
2020-07-25,14111,7006,2252,11073,786,28,9,155,11
2020-07-26,14286,7034,2261,11228,797,28,9,156,11
2020-07-27,14461,7061,2270,11383,808,28,9,156,11
2020-07-28,14638,7089,2279,11540,819,28,9,157,11
2020-07-29,14815,7117,2288,11697,830,28,9,158,11
2020-07-30,14993,7145,2297,11854,842,28,9,158,11
2020-07-31,15171,7172,2306,12012,853,28,9,159,11
2020-08-01,15350,7200,2315,12171,864,28,9,159,11
2020-08-02,15531,7228,2325,12331,875,28,9,160,11
2020-08-03,15712,7256,2334,12491,887,28,9,161,11
2020-08-04,15892,7285,2343,12651,898,28,9,161,11
2020-08-05,16075,7313,2352,12813,910,28,9,162,11
2020-08-06,16257,7341,2361,12975,921,28,9,163,12
2020-08-07,16441,7369,2371,13137,933,28,9,163,12
2020-08-08,16625,7398,2380,13301,944,28,9,164,12
2020-08-09,16810,7426,2389,13465,956,29,9,165,12
2020-08-10,16996,7455,2399,13629,968,29,9,165,12
2020-08-11,17181,7484,2408,13794,979,29,9,166,12
2020-08-12,17368,7512,2417,13960,991,29,9,166,12
2020-08-13,17557,7541,2427,14127,1003,29,9,167,12
2020-08-14,17745,7570,2436,14294,1015,29,9,168,12
2020-08-15,17934,7599,2446,14461,1027,29,9,168,12
2020-08-16,18124,7628,2455,14630,1039,29,10,169,12
2020-08-17,18315,7657,2465,14799,1051,29,10,170,12
2020-08-18,18506,7686,2474,14969,1063,29,10,170,12
2020-08-19,18698,7715,2484,15139,1075,29,10,171,12
2020-08-20,18890,7744,2493,15310,1087,29,10,172,12
2020-08-21,19084,7774,2503,15482,1099,29,10,172,12
2020-08-22,19278,7803,2513,15654,1111,29,10,173,12
2020-08-23,19473,7832,2522,15827,1124,30,10,174,12
2020-08-24,19669,7862,2532,16001,1136,30,10,174,12
2020-08-25,19865,7891,2542,16175,1148,30,10,175,12
2020-08-26,20063,7921,2552,16350,1161,30,10,176,12
2020-08-27,20260,7951,2561,16526,1173,30,10,176,13
2020-08-28,20460,7981,2571,16703,1186,30,10,177,13
2020-08-29,20659,8010,2581,16880,1198,30,10,178,13
2020-08-30,20859,8040,2591,17057,1211,30,10,178,13
2020-08-31,21060,8070,2600,17236,1224,30,10,179,13
2020-09-01,21261,8100,2610,17415,1236,30,10,180,13
2020-09-02,21464,8130,2620,17595,1249,30,10,180,13
2020-09-03,21667,8160,2630,17775,1262,30,10,181,13
2020-09-04,21871,8191,2640,17956,1275,30,10,182,13
2020-09-05,22076,8221,2650,18138,1288,30,10,183,13
2020-09-06,22282,8251,2660,18321,1301,30,10,183,13
2020-09-07,22488,8282,2670,18504,1314,30,10,184,13
2020-09-08,22695,8312,2680,18688,1327,31,10,185,13
2020-09-09,22902,8343,2690,18872,1340,31,10,185,13
2020-09-10,23110,8373,2700,19057,1353,31,10,186,13
2020-09-11,23319,8404,2710,19243,1366,31,10,187,13
2020-09-12,23529,8435,2720,19430,1379,31,10,187,13
2020-09-13,23740,8465,2730,19617,1393,31,10,188,13
2020-09-14,23952,8496,2741,19805,1406,31,10,189,13
2020-09-15,24164,8527,2751,19994,1419,31,10,189,13
2020-09-16,24378,8558,2761,20184,1433,31,10,190,13
2020-09-17,24591,8589,2771,20374,1446,31,10,191,14
2020-09-18,24806,8620,2781,20565,1460,31,10,192,14
2020-09-19,25022,8651,2792,20756,1474,31,10,192,14
2020-09-20,25237,8682,2802,20948,1487,31,10,193,14
2020-09-21,25454,8714,2812,21141,1501,31,10,194,14
2020-09-22,25673,8745,2823,21335,1515,31,10,194,14
2020-09-23,25890,8776,2833,21529,1528,31,10,195,14
2020-09-24,26109,8808,2843,21724,1542,31,10,196,14
