Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-04-24,345,44,165,174,6,4,-6,32,1
2020-04-25,372,48,159,206,7,0,-2,31,1
2020-04-26,402,49,157,237,8,0,-1,31,1
2020-04-27,432,48,156,267,9,0,-1,30,1
2020-04-28,463,48,155,298,10,0,-1,30,1
2020-04-29,494,48,154,328,12,0,-1,30,1
2020-04-30,524,47,153,358,13,0,-1,30,1
2020-05-01,553,47,152,387,14,0,-1,29,1
2020-05-02,583,47,151,417,15,0,-1,29,1
2020-05-03,611,46,149,446,16,0,-1,29,1
2020-05-04,640,46,148,475,17,0,-1,29,1
2020-05-05,669,46,147,504,18,0,-1,29,1
2020-05-06,697,45,146,532,19,0,-1,28,1
2020-05-07,726,45,145,561,20,0,-1,28,1
2020-05-08,754,45,144,589,21,0,-1,28,1
2020-05-09,782,44,143,617,22,0,-1,28,1
2020-05-10,810,44,142,645,23,0,-1,28,1
2020-05-11,837,44,141,672,24,0,-1,27,1
2020-05-12,865,43,140,700,25,0,-1,27,1
2020-05-13,892,43,139,727,26,0,-1,27,1
2020-05-14,919,43,138,754,27,0,-1,27,1
2020-05-15,944,42,137,780,27,0,-1,27,1
2020-05-16,971,42,136,807,28,0,-1,26,1
2020-05-17,997,42,135,833,29,0,-1,26,1
2020-05-18,1023,41,134,859,30,0,-1,26,1
2020-05-19,1049,41,133,885,31,0,-1,26,1
2020-05-20,1075,41,132,911,32,0,-1,26,1
2020-05-21,1101,41,131,937,33,0,-1,25,1
2020-05-22,1126,40,130,962,34,0,-1,25,1
2020-05-23,1151,40,129,987,35,0,-1,25,1
2020-05-24,1176,40,128,1012,36,0,-1,25,1
2020-05-25,1201,39,127,1037,37,0,-1,25,1
2020-05-26,1225,39,126,1062,37,0,-1,24,1
2020-05-27,1249,39,125,1086,38,0,-1,24,1
2020-05-28,1274,38,124,1111,39,0,-1,24,1
2020-05-29,1298,38,123,1135,40,0,-1,24,1
2020-05-30,1322,38,122,1159,41,0,-1,24,1
2020-05-31,1346,38,121,1183,42,0,-1,24,1
2020-06-01,1369,37,121,1206,42,0,-1,23,1
2020-06-02,1393,37,120,1230,43,0,-1,23,1
2020-06-03,1416,37,119,1253,44,0,-1,23,1
2020-06-04,1439,36,118,1276,45,0,-1,23,1
2020-06-05,1462,36,117,1299,46,0,-1,23,1
2020-06-06,1484,36,116,1321,47,0,-1,23,1
2020-06-07,1506,36,115,1344,47,0,-1,22,1
2020-06-08,1528,35,114,1366,48,0,-1,22,1
2020-06-09,1552,35,114,1389,49,0,-1,22,1
2020-06-10,1574,35,113,1411,50,0,-1,22,1
2020-06-11,1595,35,112,1433,50,0,-1,22,1
2020-06-12,1616,34,111,1454,51,0,-1,22,1
2020-06-13,1638,34,110,1476,52,0,-1,21,1
2020-06-14,1659,34,109,1497,53,0,-1,21,1
2020-06-15,1680,34,109,1518,53,0,-1,21,1
2020-06-16,1701,33,108,1539,54,0,-1,21,1
2020-06-17,1722,33,107,1560,55,0,-1,21,1
2020-06-18,1743,33,106,1581,56,0,-1,21,1
2020-06-19,1763,33,105,1602,56,0,-1,20,1
2020-06-20,1783,32,104,1622,57,0,-1,20,1
2020-06-21,1804,32,104,1642,58,0,-1,20,1
2020-06-22,1825,32,103,1663,59,0,-1,20,1
2020-06-23,1844,32,102,1683,59,0,-1,20,1
2020-06-24,1863,31,101,1702,60,0,-1,20,1
2020-06-25,1884,31,101,1722,61,0,-1,20,1
2020-06-26,1903,31,100,1742,61,0,-1,19,1
2020-06-27,1922,31,99,1761,62,0,-1,19,1
2020-06-28,1941,30,98,1780,63,0,-1,19,1
2020-06-29,1960,30,98,1799,63,0,-1,19,1
2020-06-30,1979,30,97,1818,64,0,-1,19,1
2020-07-01,1998,30,96,1837,65,0,-1,19,1
2020-07-02,2016,29,95,1856,65,0,-1,19,1
2020-07-03,2035,29,95,1874,66,0,-1,18,1
2020-07-04,2054,29,94,1893,67,0,-1,18,1
2020-07-05,2071,29,93,1911,67,0,-1,18,1
2020-07-06,2089,29,92,1929,68,0,-1,18,1
2020-07-07,2108,28,92,1947,69,0,-1,18,1
2020-07-08,2125,28,91,1965,69,0,-1,18,1
2020-07-09,2142,28,90,1982,70,0,-1,18,1
2020-07-10,2160,28,90,2000,70,0,-1,17,1
2020-07-11,2177,28,89,2017,71,0,-1,17,1
2020-07-12,2195,27,88,2035,72,0,-1,17,1
2020-07-13,2212,27,88,2052,72,0,-1,17,1
2020-07-14,2229,27,87,2069,73,0,-1,17,1
2020-07-15,2245,27,86,2086,73,0,-1,17,1
2020-07-16,2262,26,86,2102,74,0,-1,17,1
2020-07-17,2279,26,85,2119,75,0,-1,16,1
2020-07-18,2295,26,84,2136,75,0,-1,16,1
2020-07-19,2312,26,84,2152,76,0,-1,16,1
2020-07-20,2327,26,83,2168,76,0,-1,16,1
2020-07-21,2343,25,82,2184,77,0,-1,16,1
2020-07-22,2359,25,82,2200,77,0,-1,16,1
2020-07-23,2375,25,81,2216,78,0,-1,16,1
2020-07-24,2392,25,81,2232,79,0,-1,16,1
2020-07-25,2407,25,80,2248,79,0,-1,16,1
2020-07-26,2422,24,79,2263,80,0,-1,15,1
2020-07-27,2437,24,79,2278,80,0,-1,15,1
2020-07-28,2453,24,78,2294,81,0,-1,15,1
2020-07-29,2467,24,77,2309,81,0,-1,15,1
2020-07-30,2483,24,77,2324,82,0,-1,15,1
