Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-10-05,3426970,2076,66299,2813822,546849,-106,-3220,4434,862
2020-10-06,3429047,1970,63080,2818256,547711,-101,-3069,4219,820
2020-10-07,3431017,1869,60011,2822475,548531,-96,-2925,4014,780
2020-10-08,3432886,1774,57086,2826489,549311,-91,-2787,3818,742
2020-10-09,3434659,1683,54299,2830307,550053,-86,-2655,3632,706
2020-10-10,3436342,1597,51645,2833938,550759,-81,-2528,3454,671
2020-10-11,3437939,1516,49116,2837393,551430,-77,-2408,3285,638
2020-10-12,3439456,1438,46709,2840678,552069,-73,-2293,3124,607
2020-10-13,3440894,1365,44416,2843802,552676,-70,-2183,2971,577
2020-10-14,3442258,1296,42233,2846772,553253,-66,-2078,2825,549
2020-10-15,3443554,1230,40155,2849597,553802,-63,-1978,2686,522
2020-10-16,3444784,1167,38177,2852283,554324,-59,-1883,2553,496
2020-10-17,3445950,1108,36294,2854836,554820,-56,-1791,2427,472
2020-10-18,3447059,1051,34503,2857264,555292,-53,-1705,2308,448
2020-10-19,3448109,998,32798,2859571,555740,-51,-1622,2194,426
2020-10-20,3449108,947,31176,2861765,556167,-48,-1543,2085,405
2020-10-21,3450055,899,29633,2863850,556572,-46,-1468,1982,385
2020-10-22,3450954,854,28165,2865832,556957,-43,-1396,1884,366
2020-10-23,3451808,810,26769,2867716,557323,-41,-1328,1790,348
2020-10-24,3452618,769,25441,2869506,557671,-39,-1263,1702,331
2020-10-25,3453388,730,24178,2871208,558002,-37,-1201,1617,314
2020-10-26,3454118,693,22977,2872825,558316,-35,-1142,1537,299
2020-10-27,3454812,658,21835,2874362,558615,-33,-1086,1460,284
2020-10-28,3455470,625,20749,2875822,558899,-32,-1032,1388,270
2020-10-29,3456095,593,19717,2877210,559168,-30,-982,1319,256
2020-10-30,3456689,563,18735,2878529,559425,-28,-933,1253,244
2020-10-31,3457252,535,17802,2879782,559668,-27,-887,1191,231
2020-11-01,3457787,508,16915,2880972,559900,-26,-843,1131,220
2020-11-02,3458295,482,16072,2882104,560119,-24,-802,1075,209
2020-11-03,3458777,458,15270,2883179,560328,-23,-762,1021,198
2020-11-04,3459235,435,14508,2884200,560527,-22,-724,970,189
2020-11-05,3459669,413,13784,2885170,560715,-21,-688,922,179
2020-11-06,3460083,392,13096,2886092,560895,-20,-654,876,170
2020-11-07,3460474,372,12441,2886968,561065,-19,-622,832,162
2020-11-08,3460846,353,11820,2887800,561226,-18,-591,791,154
2020-11-09,3461200,336,11229,2888591,561380,-17,-561,751,146
2020-11-10,3461536,319,10668,2889342,561526,-16,-534,713,139
2020-11-11,3461854,303,10134,2890055,561665,-15,-507,678,132
2020-11-12,3462156,287,9627,2890733,561796,-14,-482,644,125
2020-11-13,3462444,273,9145,2891377,561922,-14,-458,612,119
2020-11-14,3462717,259,8688,2891989,562040,-13,-435,581,113
2020-11-15,3462976,246,8253,2892570,562153,-12,-413,552,107
2020-11-16,3463222,234,7839,2893122,562261,-12,-393,524,102
2020-11-17,3463456,222,7447,2893646,562363,-11,-373,498,97
2020-11-18,3463677,211,7074,2894144,562459,-11,-354,473,92
2020-11-19,3463887,200,6719,2894617,562551,-10,-337,449,87
2020-11-20,3464088,190,6383,2895066,562639,-10,-320,427,83
2020-11-21,3464278,180,6063,2895493,562722,-9,-304,405,79
2020-11-22,3464458,171,5759,2895899,562800,-9,-289,385,75
2020-11-23,3464629,163,5470,2896284,562875,-8,-274,366,71
2020-11-24,3464792,154,5196,2896650,562946,-8,-261,348,68
2020-11-25,3464946,147,4935,2896997,563014,-7,-248,330,64
2020-11-26,3465093,139,4688,2897327,563078,-7,-235,314,61
2020-11-27,3465233,132,4453,2897641,563139,-7,-223,298,58
2020-11-28,3465365,126,4229,2897939,563197,-6,-212,283,55
2020-11-29,3465491,119,4017,2898222,563252,-6,-202,269,52
2020-11-30,3465609,113,3815,2898490,563304,-6,-191,255,50
2020-12-01,3465723,108,3624,2898745,563354,-5,-182,242,47
2020-12-02,3465831,102,3442,2898988,563401,-5,-173,230,45
2020-12-03,3465932,97,3269,2899218,563445,-5,-164,219,42
2020-12-04,3466030,92,3105,2899437,563488,-5,-156,208,40
2020-12-05,3466121,88,2949,2899644,563528,-4,-148,197,38
2020-12-06,3466210,83,2801,2899842,563567,-4,-141,187,36
2020-12-07,3466293,79,2661,2900029,563603,-4,-134,178,35
2020-12-08,3466372,75,2527,2900207,563638,-4,-127,169,33
2020-12-09,3466447,71,2400,2900376,563671,-4,-121,161,31
2020-12-10,3466519,68,2280,2900537,563702,-3,-114,152,30
2020-12-11,3466585,64,2165,2900689,563731,-3,-109,145,28
2020-12-12,3466649,61,2056,2900834,563759,-3,-103,138,27
2020-12-13,3466710,58,1953,2900971,563786,-3,-98,131,25
2020-12-14,3466769,55,1855,2901102,563812,-3,-93,124,24
2020-12-15,3466824,52,1762,2901226,563836,-3,-89,118,23
2020-12-16,3466876,50,1673,2901344,563859,-2,-84,112,22
2020-12-17,3466925,47,1589,2901456,563880,-2,-80,106,21
2020-12-18,3466972,45,1509,2901562,563901,-2,-76,101,20
2020-12-19,3467018,42,1434,2901663,563921,-2,-72,96,19
2020-12-20,3467059,40,1361,2901759,563939,-2,-68,91,18
2020-12-21,3467100,38,1293,2901850,563957,-2,-65,86,17
2020-12-22,3467138,36,1228,2901936,563974,-2,-62,82,16
2020-12-23,3467175,35,1166,2902019,563990,-2,-59,78,15
2020-12-24,3467210,33,1108,2902097,564005,-2,-56,74,14
2020-12-25,3467242,31,1052,2902171,564019,-2,-53,70,14
2020-12-26,3467273,30,999,2902241,564033,-1,-50,67,13
2020-12-27,3467303,28,949,2902308,564046,-1,-48,63,12
2020-12-28,3467330,27,901,2902371,564058,-1,-45,60,12
2020-12-29,3467358,25,856,2902432,564070,-1,-43,57,11
2020-12-30,3467383,24,813,2902489,564081,-1,-41,54,11
2020-12-31,3467407,23,772,2902543,564092,-1,-39,52,10
2021-01-01,3467430,22,733,2902595,564102,-1,-37,49,10
2021-01-02,3467451,21,696,2902644,564111,-1,-35,47,9
2021-01-03,3467472,20,661,2902691,564120,-1,-33,44,9
2021-01-04,3467492,19,628,2902735,564129,-1,-32,42,8
2021-01-05,3467511,18,597,2902777,564137,-1,-30,40,8
2021-01-06,3467529,17,567,2902817,564145,-1,-28,38,7
2021-01-07,3467545,16,538,2902855,564152,-1,-27,36,7
2021-01-08,3467561,15,511,2902891,564159,-1,-26,34,7
2021-01-09,3467576,14,485,2902925,564166,-1,-24,32,6
2021-01-10,3467590,14,461,2902957,564172,-1,-23,31,6
2021-01-11,3467604,13,438,2902988,564178,-1,-22,29,6
2021-01-12,3467617,12,416,2903017,564184,-1,-21,28,5
2021-01-13,3467629,12,395,2903045,564189,-1,-20,26,5
2021-01-14,3467641,11,375,2903072,564194,-1,-19,25,5
2021-01-15,3467652,11,356,2903097,564199,-1,-18,24,5
2021-01-16,3467662,10,338,2903120,564204,-1,-17,23,4
2021-01-17,3467672,10,321,2903143,564208,0,-16,21,4
2021-01-18,3467682,9,305,2903165,564212,0,-15,20,4
2021-01-19,3467691,9,290,2903185,564216,0,-15,19,4
2021-01-20,3467699,8,275,2903204,564220,0,-14,18,4
2021-01-21,3467708,8,261,2903223,564224,0,-13,17,3
2021-01-22,3467715,7,248,2903240,564227,0,-12,17,3
2021-01-23,3467723,7,236,2903257,564230,0,-12,16,3
2021-01-24,3467730,7,224,2903273,564233,0,-11,15,3
2021-01-25,3467737,6,213,2903288,564236,0,-11,14,3
2021-01-26,3467743,6,202,2903302,564239,0,-10,14,3
2021-01-27,3467749,6,192,2903315,564242,0,-10,13,2
2021-01-28,3467754,5,182,2903328,564244,0,-9,12,2
2021-01-29,3467760,5,173,2903340,564247,0,-9,12,2
2021-01-30,3467765,5,164,2903352,564249,0,-8,11,2
2021-01-31,3467770,5,156,2903363,564251,0,-8,10,2
2021-02-01,3467774,4,148,2903373,564253,0,-7,10,2
2021-02-02,3467779,4,141,2903383,564255,0,-7,9,2
2021-02-03,3467784,4,134,2903393,564257,0,-7,9,2
2021-02-04,3467788,4,127,2903402,564259,0,-6,8,2
2021-02-05,3467791,4,121,2903410,564260,0,-6,8,2
2021-02-06,3467795,3,115,2903418,564262,0,-6,8,1
2021-02-07,3467798,3,109,2903426,564263,0,-5,7,1
2021-02-08,3467801,3,103,2903433,564265,0,-5,7,1
2021-02-09,3467804,3,98,2903440,564266,0,-5,7,1
2021-02-10,3467807,3,93,2903447,564267,0,-5,6,1
2021-02-11,3467810,3,88,2903453,564269,0,-4,6,1
2021-02-12,3467813,2,84,2903459,564270,0,-4,6,1
2021-02-13,3467815,2,80,2903464,564271,0,-4,5,1
2021-02-14,3467818,2,76,2903470,564272,0,-4,5,1
2021-02-15,3467820,2,72,2903475,564273,0,-4,5,1
2021-02-16,3467822,2,68,2903480,564274,0,-3,5,1
2021-02-17,3467824,2,65,2903484,564275,0,-3,4,1
2021-02-18,3467826,2,62,2903489,564275,0,-3,4,1
2021-02-19,3467828,2,59,2903493,564276,0,-3,4,1
2021-02-20,3467830,2,56,2903497,564277,0,-3,4,1
2021-02-21,3467831,2,53,2903500,564278,0,-3,4,1
2021-02-22,3467832,1,50,2903504,564278,0,-3,3,1
2021-02-23,3467834,1,48,2903507,564279,0,-2,3,1
2021-02-24,3467835,1,45,2903510,564280,0,-2,3,1
2021-02-25,3467836,1,43,2903513,564280,0,-2,3,1
2021-02-26,3467838,1,41,2903516,564281,0,-2,3,1
2021-02-27,3467839,1,39,2903519,564281,0,-2,3,1
2021-02-28,3467841,1,37,2903522,564282,0,-2,2,0
2021-03-01,3467841,1,35,2903524,564282,0,-2,2,0
2021-03-02,3467842,1,33,2903526,564283,0,-2,2,0
2021-03-03,3467844,1,32,2903529,564283,0,-2,2,0
2021-03-04,3467845,1,30,2903531,564284,0,-2,2,0
2021-03-05,3467845,1,28,2903533,564284,0,-1,2,0
2021-03-06,3467846,1,27,2903535,564284,0,-1,2,0
2021-03-07,3467847,1,26,2903536,564285,0,-1,2,0
2021-03-08,3467847,1,24,2903538,564285,0,-1,2,0
2021-03-09,3467848,1,23,2903540,564285,0,-1,2,0
2021-03-10,3467849,1,22,2903541,564286,0,-1,1,0
2021-03-11,3467850,1,21,2903543,564286,0,-1,1,0
2021-03-12,3467850,1,20,2903544,564286,0,-1,1,0
2021-03-13,3467852,1,19,2903546,564287,0,-1,1,0
2021-03-14,3467852,1,18,2903547,564287,0,-1,1,0
2021-03-15,3467852,1,17,2903548,564287,0,-1,1,0
2021-03-16,3467852,0,16,2903549,564287,0,-1,1,0
2021-03-17,3467852,0,15,2903550,564287,0,-1,1,0
2021-03-18,3467854,0,15,2903551,564288,0,-1,1,0
2021-03-19,3467854,0,14,2903552,564288,0,-1,1,0
2021-03-20,3467854,0,13,2903553,564288,0,-1,1,0
2021-03-21,3467854,0,12,2903554,564288,0,-1,1,0
2021-03-22,3467855,0,12,2903555,564288,0,-1,1,0
2021-03-23,3467855,0,11,2903556,564288,0,-1,1,0
2021-03-24,3467856,0,11,2903556,564289,0,-1,1,0
2021-03-25,3467856,0,10,2903557,564289,0,-1,1,0
2021-03-26,3467857,0,10,2903558,564289,0,0,1,0
2021-03-27,3467856,0,9,2903558,564289,0,0,1,0
2021-03-28,3467857,0,9,2903559,564289,0,0,1,0
2021-03-29,3467857,0,8,2903560,564289,0,0,1,0
2021-03-30,3467857,0,8,2903560,564289,0,0,1,0
2021-03-31,3467857,0,7,2903561,564289,0,0,0,0
2021-04-01,3467858,0,7,2903561,564290,0,0,0,0
2021-04-02,3467859,0,7,2903562,564290,0,0,0,0
2021-04-03,3467858,0,6,2903562,564290,0,0,0,0
2021-04-04,3467859,0,6,2903563,564290,0,0,0,0
2021-04-05,3467859,0,6,2903563,564290,0,0,0,0
2021-04-06,3467858,0,5,2903563,564290,0,0,0,0
2021-04-07,3467859,0,5,2903564,564290,0,0,0,0
2021-04-08,3467859,0,5,2903564,564290,0,0,0,0
2021-04-09,3467859,0,5,2903564,564290,0,0,0,0
2021-04-10,3467859,0,4,2903565,564290,0,0,0,0
2021-04-11,3467859,0,4,2903565,564290,0,0,0,0
2021-04-12,3467859,0,4,2903565,564290,0,0,0,0
2021-04-13,3467860,0,4,2903566,564290,0,0,0,0
2021-04-14,3467860,0,4,2903566,564290,0,0,0,0
2021-04-15,3467859,0,3,2903566,564290,0,0,0,0
2021-04-16,3467860,0,3,2903566,564291,0,0,0,0
2021-04-17,3467860,0,3,2903566,564291,0,0,0,0
2021-04-18,3467861,0,3,2903567,564291,0,0,0,0
2021-04-19,3467861,0,3,2903567,564291,0,0,0,0
2021-04-20,3467861,0,3,2903567,564291,0,0,0,0
2021-04-21,3467861,0,3,2903567,564291,0,0,0,0
2021-04-22,3467860,0,2,2903567,564291,0,0,0,0
2021-04-23,3467861,0,2,2903568,564291,0,0,0,0
2021-04-24,3467861,0,2,2903568,564291,0,0,0,0
2021-04-25,3467861,0,2,2903568,564291,0,0,0,0
2021-04-26,3467861,0,2,2903568,564291,0,0,0,0
2021-04-27,3467861,0,2,2903568,564291,0,0,0,0
2021-04-28,3467861,0,2,2903568,564291,0,0,0,0
2021-04-29,3467861,0,2,2903568,564291,0,0,0,0
2021-04-30,3467861,0,2,2903568,564291,0,0,0,0
2021-05-01,3467862,0,2,2903569,564291,0,0,0,0
2021-05-02,3467861,0,1,2903569,564291,0,0,0,0
2021-05-03,3467861,0,1,2903569,564291,0,0,0,0
