Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-05,1644,8180,885,733,26,-82,40,40,1
2020-05-06,1725,8098,925,773,27,-81,37,42,1
2020-05-07,1808,8017,963,816,29,-80,35,44,2
2020-05-08,1886,7937,997,859,30,-79,32,45,2
2020-05-09,1967,7858,1030,905,32,-79,30,47,2
2020-05-10,2045,7779,1060,952,33,-78,28,48,2
2020-05-11,2123,7701,1088,1000,35,-77,26,50,2
2020-05-12,2199,7624,1113,1049,37,-76,24,51,2
2020-05-13,2276,7548,1137,1100,39,-75,22,52,2
2020-05-14,2352,7473,1159,1152,41,-75,20,53,2
2020-05-15,2426,7398,1179,1205,42,-74,18,54,2
2020-05-16,2500,7324,1198,1258,44,-73,17,55,2
2020-05-17,2573,7251,1214,1313,46,-73,15,55,2
2020-05-18,2646,7178,1230,1368,48,-72,14,56,2
2020-05-19,2718,7106,1244,1424,50,-71,12,57,2
2020-05-20,2789,7035,1256,1481,52,-70,11,57,2
2020-05-21,2859,6965,1267,1538,54,-70,10,58,2
2020-05-22,2928,6895,1277,1595,56,-69,9,58,2
2020-05-23,2998,6826,1286,1654,58,-68,8,59,2
2020-05-24,3066,6758,1294,1712,60,-68,7,59,2
2020-05-25,3133,6690,1300,1771,62,-67,6,59,2
2020-05-26,3200,6624,1306,1830,64,-66,5,59,2
2020-05-27,3268,6557,1311,1890,67,-66,4,60,2
2020-05-28,3332,6492,1314,1949,69,-65,3,60,2
2020-05-29,3397,6427,1317,2009,71,-64,2,60,2
2020-05-30,3462,6363,1320,2069,73,-64,1,60,2
2020-05-31,3525,6299,1321,2129,75,-63,1,60,2
2020-06-01,3588,6236,1322,2189,77,-62,0,60,2
2020-06-02,3650,6174,1322,2249,79,-62,-1,60,2
2020-06-03,3711,6112,1321,2309,81,-61,-1,60,2
2020-06-04,3773,6051,1320,2370,83,-61,-2,60,2
2020-06-05,3835,5990,1319,2430,86,-60,-2,60,2
2020-06-06,3894,5930,1316,2490,88,-59,-3,60,2
2020-06-07,3954,5871,1314,2550,90,-59,-3,60,2
2020-06-08,4011,5812,1310,2609,92,-58,-4,60,2
2020-06-09,4070,5754,1307,2669,94,-58,-4,59,2
2020-06-10,4128,5697,1303,2729,96,-57,-4,59,2
2020-06-11,4184,5640,1298,2788,98,-56,-5,59,2
2020-06-12,4241,5583,1294,2847,100,-56,-5,59,2
2020-06-13,4296,5527,1288,2906,102,-55,-5,59,2
2020-06-14,4351,5472,1283,2964,104,-55,-6,58,2
2020-06-15,4406,5417,1277,3023,106,-54,-6,58,2
2020-06-16,4460,5363,1271,3081,108,-54,-6,58,2
2020-06-17,4514,5310,1265,3139,110,-53,-7,58,2
2020-06-18,4568,5257,1259,3196,113,-53,-7,57,2
2020-06-19,4621,5204,1252,3254,115,-52,-7,57,2
2020-06-20,4673,5152,1245,3311,117,-52,-7,57,2
2020-06-21,4724,5100,1238,3367,119,-51,-7,56,2
2020-06-22,4775,5049,1230,3424,121,-50,-7,56,2
2020-06-23,4825,4999,1223,3480,122,-50,-8,56,2
2020-06-24,4874,4949,1215,3535,124,-49,-8,55,2
2020-06-25,4925,4899,1208,3591,126,-49,-8,55,2
2020-06-26,4974,4850,1200,3646,128,-49,-8,55,2
2020-06-27,5022,4802,1192,3700,130,-48,-8,54,2
2020-06-28,5070,4754,1184,3754,132,-48,-8,54,2
2020-06-29,5117,4706,1175,3808,134,-47,-8,53,2
2020-06-30,5165,4659,1167,3862,136,-47,-8,53,2
2020-07-01,5212,4613,1159,3915,138,-46,-8,53,2
2020-07-02,5258,4567,1150,3968,140,-46,-9,52,2
2020-07-03,5303,4521,1142,4020,141,-45,-9,52,2
2020-07-04,5348,4476,1133,4072,143,-45,-9,52,2
2020-07-05,5392,4431,1124,4123,145,-44,-9,51,2
2020-07-06,5438,4387,1116,4175,147,-44,-9,51,2
2020-07-07,5481,4343,1107,4225,149,-43,-9,50,2
2020-07-08,5524,4299,1098,4276,150,-43,-9,50,2
2020-07-09,5568,4256,1090,4326,152,-43,-9,50,2
2020-07-10,5610,4214,1081,4375,154,-42,-9,49,2
2020-07-11,5653,4172,1072,4425,156,-42,-9,49,2
2020-07-12,5693,4130,1063,4473,157,-41,-9,48,2
2020-07-13,5735,4089,1054,4522,159,-41,-9,48,2
2020-07-14,5777,4048,1046,4570,161,-40,-9,48,2
2020-07-15,5817,4007,1037,4617,163,-40,-9,47,2
2020-07-16,5857,3967,1028,4665,164,-40,-9,47,2
2020-07-17,5896,3928,1019,4711,166,-39,-9,46,2
2020-07-18,5936,3888,1011,4758,167,-39,-9,46,2
2020-07-19,5975,3849,1002,4804,169,-38,-9,46,2
2020-07-20,6013,3811,993,4849,171,-38,-9,45,2
2020-07-21,6050,3773,984,4894,172,-38,-9,45,2
2020-07-22,6089,3735,976,4939,174,-37,-9,44,2
2020-07-23,6126,3698,967,4984,175,-37,-9,44,2
2020-07-24,6164,3661,959,5028,177,-37,-9,44,2
2020-07-25,6199,3624,950,5071,178,-36,-9,43,2
2020-07-26,6237,3588,942,5115,180,-36,-8,43,2
2020-07-27,6272,3552,933,5157,182,-36,-8,42,1
2020-07-28,6308,3516,925,5200,183,-35,-8,42,1
2020-07-29,6343,3481,916,5242,185,-35,-8,42,1
2020-07-30,6378,3447,908,5284,186,-34,-8,41,1
2020-07-31,6412,3412,900,5325,187,-34,-8,41,1
2020-08-01,6446,3378,891,5366,189,-34,-8,41,1
2020-08-02,6480,3344,883,5407,190,-33,-8,40,1
2020-08-03,6514,3311,875,5447,192,-33,-8,40,1
2020-08-04,6547,3278,867,5487,193,-33,-8,39,1
2020-08-05,6579,3245,859,5526,194,-32,-8,39,1
2020-08-06,6612,3212,851,5565,196,-32,-8,39,1
2020-08-07,6644,3180,843,5604,197,-32,-8,38,1
2020-08-08,6676,3148,835,5642,199,-31,-8,38,1
2020-08-09,6707,3117,827,5680,200,-31,-8,38,1
2020-08-10,6738,3086,819,5718,201,-31,-8,37,1
2020-08-11,6769,3055,811,5755,203,-31,-8,37,1
