Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,3372,136,1975,1331,66,18,-64,62,3
2020-05-10,3373,154,1911,1392,70,18,-61,60,3
2020-05-11,3375,172,1850,1452,73,17,-59,58,3
2020-05-12,3376,189,1791,1510,75,16,-57,56,3
2020-05-13,3378,205,1734,1566,78,15,-55,54,3
2020-05-14,3381,220,1679,1621,81,15,-53,53,3
2020-05-15,3383,235,1626,1673,84,14,-51,51,3
2020-05-16,3385,249,1575,1724,86,13,-49,49,2
2020-05-17,3388,262,1525,1774,89,13,-48,48,2
2020-05-18,3390,274,1478,1821,91,12,-46,46,2
2020-05-19,3393,286,1432,1868,93,11,-44,45,2
2020-05-20,3397,298,1388,1913,96,11,-43,43,2
2020-05-21,3399,309,1345,1956,98,10,-41,42,2
2020-05-22,3402,319,1304,1998,100,10,-40,41,2
2020-05-23,3405,329,1264,2039,102,9,-38,40,2
2020-05-24,3409,338,1226,2079,104,9,-37,38,2
2020-05-25,3412,347,1189,2117,106,8,-36,37,2
2020-05-26,3415,356,1153,2154,108,8,-34,36,2
2020-05-27,3418,364,1119,2190,109,8,-33,35,2
2020-05-28,3422,371,1086,2225,111,7,-32,34,2
2020-05-29,3427,378,1054,2260,113,7,-31,33,2
2020-05-30,3431,385,1023,2293,115,6,-30,32,2
2020-05-31,3434,391,993,2325,116,6,-29,31,2
2020-06-01,3438,397,964,2356,118,6,-28,30,2
2020-06-02,3442,403,937,2386,119,5,-27,29,1
2020-06-03,3446,408,910,2415,121,5,-26,29,1
2020-06-04,3450,413,884,2444,122,5,-25,28,1
2020-06-05,3453,418,859,2471,123,4,-24,27,1
2020-06-06,3458,423,835,2498,125,4,-23,26,1
2020-06-07,3463,427,812,2525,126,4,-22,25,1
2020-06-08,3466,431,789,2550,127,4,-22,25,1
2020-06-09,3472,434,768,2575,129,3,-21,24,1
2020-06-10,3476,437,747,2599,130,3,-20,23,1
2020-06-11,3479,441,726,2622,131,3,-19,23,1
2020-06-12,3484,443,707,2645,132,3,-19,22,1
2020-06-13,3488,446,688,2667,133,2,-18,22,1
2020-06-14,3493,448,670,2689,134,2,-18,21,1
2020-06-15,3497,451,652,2710,135,2,-17,20,1
2020-06-16,3501,453,635,2730,136,2,-16,20,1
2020-06-17,3506,454,619,2750,137,2,-16,19,1
2020-06-18,3510,456,603,2769,138,1,-15,19,1
2020-06-19,3515,458,588,2788,139,1,-15,18,1
2020-06-20,3520,459,573,2807,140,1,-14,18,1
2020-06-21,3525,460,559,2825,141,1,-14,18,1
2020-06-22,3529,461,545,2842,142,1,-13,17,1
2020-06-23,3534,462,532,2859,143,1,-13,17,1
2020-06-24,3539,463,519,2876,144,1,-12,16,1
2020-06-25,3543,463,506,2892,145,0,-12,16,1
2020-06-26,3547,464,494,2908,145,0,-12,15,1
2020-06-27,3552,464,483,2923,146,0,-11,15,1
2020-06-28,3558,464,472,2939,147,0,-11,15,1
2020-06-29,3562,464,461,2953,148,0,-11,14,1
2020-06-30,3566,464,450,2968,148,0,-10,14,1
2020-07-01,3571,464,440,2982,149,0,-10,14,1
2020-07-02,3576,464,430,2996,150,0,-10,13,1
2020-07-03,3580,463,421,3009,150,0,-9,13,1
2020-07-04,3584,463,411,3022,151,-1,-9,13,1
2020-07-05,3590,462,403,3035,152,-1,-9,13,1
2020-07-06,3594,462,394,3048,152,-1,-8,12,1
2020-07-07,3599,461,386,3060,153,-1,-8,12,1
2020-07-08,3604,460,378,3072,154,-1,-8,12,1
2020-07-09,3608,460,370,3084,154,-1,-8,12,1
2020-07-10,3613,459,362,3096,155,-1,-7,11,1
2020-07-11,3617,458,355,3107,155,-1,-7,11,1
2020-07-12,3622,457,348,3118,156,-1,-7,11,1
2020-07-13,3626,456,341,3129,156,-1,-7,11,1
2020-07-14,3631,454,334,3140,157,-1,-6,10,1
2020-07-15,3635,453,328,3150,157,-1,-6,10,1
2020-07-16,3640,452,321,3161,158,-1,-6,10,1
2020-07-17,3644,451,315,3171,158,-1,-6,10,0
2020-07-18,3649,449,310,3180,159,-1,-6,10,0
2020-07-19,3653,448,304,3190,159,-1,-6,10,0
2020-07-20,3658,446,298,3200,160,-1,-5,9,0
2020-07-21,3662,445,293,3209,160,-2,-5,9,0
2020-07-22,3667,443,288,3218,161,-2,-5,9,0
2020-07-23,3671,442,283,3227,161,-2,-5,9,0
2020-07-24,3676,440,278,3236,162,-2,-5,9,0
2020-07-25,3680,439,273,3245,162,-2,-5,9,0
2020-07-26,3685,437,269,3253,163,-2,-4,8,0
2020-07-27,3689,435,264,3262,163,-2,-4,8,0
2020-07-28,3693,434,260,3270,163,-2,-4,8,0
2020-07-29,3698,432,256,3278,164,-2,-4,8,0
2020-07-30,3701,430,251,3286,164,-2,-4,8,0
2020-07-31,3706,428,247,3294,165,-2,-4,8,0
2020-08-01,3711,427,244,3302,165,-2,-4,8,0
2020-08-02,3714,425,240,3309,165,-2,-4,8,0
2020-08-03,3719,423,236,3317,166,-2,-4,7,0
2020-08-04,3723,421,233,3324,166,-2,-3,7,0
2020-08-05,3727,419,229,3332,166,-2,-3,7,0
2020-08-06,3732,417,226,3339,167,-2,-3,7,0
2020-08-07,3736,415,223,3346,167,-2,-3,7,0
2020-08-08,3740,413,219,3353,168,-2,-3,7,0
2020-08-09,3744,411,216,3360,168,-2,-3,7,0
2020-08-10,3748,409,213,3367,168,-2,-3,7,0
2020-08-11,3752,407,210,3373,169,-2,-3,7,0
2020-08-12,3757,406,208,3380,169,-2,-3,7,0
2020-08-13,3760,404,205,3386,169,-2,-3,6,0
2020-08-14,3765,402,202,3393,170,-2,-3,6,0
2020-08-15,3768,400,199,3399,170,-2,-3,6,0
2020-08-16,3772,398,197,3405,170,-2,-3,6,0
2020-08-17,3776,396,194,3412,170,-2,-2,6,0
2020-08-18,3781,394,192,3418,171,-2,-2,6,0
2020-08-19,3785,392,190,3424,171,-2,-2,6,0
2020-08-20,3788,390,187,3430,171,-2,-2,6,0
2020-08-21,3792,387,185,3435,172,-2,-2,6,0
2020-08-22,3796,385,183,3441,172,-2,-2,6,0
2020-08-23,3800,383,181,3447,172,-2,-2,6,0
2020-08-24,3805,381,179,3453,173,-2,-2,6,0
2020-08-25,3807,379,176,3458,173,-2,-2,6,0
2020-08-26,3811,377,174,3464,173,-2,-2,5,0
2020-08-27,3814,375,172,3469,173,-2,-2,5,0
2020-08-28,3820,373,171,3475,174,-2,-2,5,0
2020-08-29,3823,371,169,3480,174,-2,-2,5,0
2020-08-30,3826,369,167,3485,174,-2,-2,5,0
2020-08-31,3829,367,165,3490,174,-2,-2,5,0
2020-09-01,3834,365,163,3496,175,-2,-2,5,0
2020-09-02,3838,363,162,3501,175,-2,-2,5,0
2020-09-03,3841,361,160,3506,175,-2,-2,5,0
2020-09-04,3844,359,158,3511,175,-2,-2,5,0
2020-09-05,3849,357,157,3516,176,-2,-2,5,0
2020-09-06,3852,355,155,3521,176,-2,-2,5,0
2020-09-07,3855,353,153,3526,176,-2,-2,5,0
2020-09-08,3858,351,152,3530,176,-2,-1,5,0
2020-09-09,3862,349,150,3535,177,-2,-1,5,0
2020-09-10,3866,347,149,3540,177,-2,-1,5,0
2020-09-11,3869,345,148,3544,177,-2,-1,5,0
2020-09-12,3872,343,146,3549,177,-2,-1,5,0
2020-09-13,3877,341,145,3554,178,-2,-1,5,0
2020-09-14,3879,339,143,3558,178,-2,-1,4,0
2020-09-15,3883,337,142,3563,178,-2,-1,4,0
2020-09-16,3886,335,141,3567,178,-2,-1,4,0
2020-09-17,3890,333,140,3572,178,-2,-1,4,0
2020-09-18,3893,331,138,3576,179,-2,-1,4,0
2020-09-19,3896,330,137,3580,179,-2,-1,4,0
2020-09-20,3900,328,136,3585,179,-2,-1,4,0
2020-09-21,3903,326,135,3589,179,-2,-1,4,0
2020-09-22,3906,324,133,3593,180,-2,-1,4,0
2020-09-23,3909,322,132,3597,180,-2,-1,4,0
2020-09-24,3912,320,131,3601,180,-2,-1,4,0
2020-09-25,3916,318,130,3606,180,-2,-1,4,0
2020-09-26,3919,316,129,3610,180,-2,-1,4,0
2020-09-27,3923,314,128,3614,181,-2,-1,4,0
2020-09-28,3926,312,127,3618,181,-2,-1,4,0
2020-09-29,3929,311,126,3622,181,-2,-1,4,0
2020-09-30,3932,309,125,3626,181,-2,-1,4,0
2020-10-01,3934,307,124,3629,181,-2,-1,4,0
2020-10-02,3938,305,123,3633,182,-2,-1,4,0
2020-10-03,3941,303,122,3637,182,-2,-1,4,0
2020-10-04,3944,301,121,3641,182,-2,-1,4,0
2020-10-05,3947,300,120,3645,182,-2,-1,4,0
2020-10-06,3950,298,119,3649,182,-2,-1,4,0
2020-10-07,3952,296,118,3652,182,-2,-1,4,0
2020-10-08,3956,294,117,3656,183,-2,-1,4,0
2020-10-09,3959,292,116,3660,183,-2,-1,4,0
2020-10-10,3961,291,115,3663,183,-2,-1,4,0
2020-10-11,3964,289,114,3667,183,-2,-1,4,0
2020-10-12,3966,287,113,3670,183,-2,-1,4,0
2020-10-13,3971,285,113,3674,184,-2,-1,4,0
2020-10-14,3974,284,112,3678,184,-2,-1,4,0
2020-10-15,3976,282,111,3681,184,-2,-1,3,0
2020-10-16,3979,280,110,3685,184,-2,-1,3,0
2020-10-17,3981,279,109,3688,184,-2,-1,3,0
2020-10-18,3983,277,108,3691,184,-2,-1,3,0
2020-10-19,3988,275,108,3695,185,-2,-1,3,0
2020-10-20,3990,274,107,3698,185,-2,-1,3,0
2020-10-21,3993,272,106,3702,185,-2,-1,3,0
2020-10-22,3995,270,105,3705,185,-2,-1,3,0
2020-10-23,3998,269,105,3708,185,-2,-1,3,0
2020-10-24,4000,267,104,3711,185,-2,-1,3,0
2020-10-25,4004,265,103,3715,186,-2,-1,3,0
2020-10-26,4006,264,102,3718,186,-2,-1,3,0
2020-10-27,4009,262,102,3721,186,-2,-1,3,0
2020-10-28,4011,260,101,3724,186,-2,-1,3,0
2020-10-29,4013,259,100,3727,186,-2,-1,3,0
2020-10-30,4016,257,99,3731,186,-2,-1,3,0
2020-10-31,4020,256,99,3734,187,-2,-1,3,0
2020-11-01,4022,254,98,3737,187,-2,-1,3,0
2020-11-02,4024,253,97,3740,187,-2,-1,3,0
2020-11-03,4027,251,97,3743,187,-2,-1,3,0
2020-11-04,4029,249,96,3746,187,-2,-1,3,0
2020-11-05,4031,248,95,3749,187,-2,-1,3,0
2020-11-06,4034,246,95,3752,187,-2,-1,3,0
2020-11-07,4037,245,94,3755,188,-2,-1,3,0
2020-11-08,4039,243,93,3758,188,-2,-1,3,0
2020-11-09,4042,242,93,3761,188,-1,-1,3,0
2020-11-10,4044,240,92,3764,188,-1,-1,3,0
2020-11-11,4047,239,92,3767,188,-1,-1,3,0
2020-11-12,4048,237,91,3769,188,-1,-1,3,0
2020-11-13,4050,236,90,3772,188,-1,-1,3,0
2020-11-14,4054,235,90,3775,189,-1,-1,3,0
2020-11-15,4056,233,89,3778,189,-1,-1,3,0
2020-11-16,4058,232,88,3781,189,-1,-1,3,0
2020-11-17,4060,230,88,3783,189,-1,-1,3,0
2020-11-18,4062,229,87,3786,189,-1,-1,3,0
2020-11-19,4065,227,87,3789,189,-1,-1,3,0
2020-11-20,4067,226,86,3792,189,-1,-1,3,0
2020-11-21,4070,225,86,3794,190,-1,-1,3,0
2020-11-22,4072,223,85,3797,190,-1,-1,3,0
2020-11-23,4074,222,84,3800,190,-1,-1,3,0
2020-11-24,4076,220,84,3802,190,-1,-1,3,0
2020-11-25,4078,219,83,3805,190,-1,-1,3,0
2020-11-26,4081,218,83,3808,190,-1,-1,3,0
2020-11-27,4082,216,82,3810,190,-1,-1,3,0
2020-11-28,4086,215,82,3813,191,-1,-1,3,0
2020-11-29,4087,214,81,3815,191,-1,-1,3,0
2020-11-30,4090,212,81,3818,191,-1,-1,3,0
2020-12-01,4091,211,80,3820,191,-1,-1,3,0
2020-12-02,4094,210,80,3823,191,-1,-1,2,0
2020-12-03,4095,208,79,3825,191,-1,-1,2,0
2020-12-04,4098,207,79,3828,191,-1,-1,2,0
2020-12-05,4099,206,78,3830,191,-1,-1,2,0
2020-12-06,4102,205,77,3833,192,-1,-1,2,0
2020-12-07,4104,203,77,3835,192,-1,0,2,0
2020-12-08,4106,202,76,3838,192,-1,0,2,0
2020-12-09,4108,201,76,3840,192,-1,0,2,0
2020-12-10,4109,200,75,3842,192,-1,0,2,0
2020-12-11,4112,198,75,3845,192,-1,0,2,0
2020-12-12,4114,197,75,3847,192,-1,0,2,0
2020-12-13,4115,196,74,3849,192,-1,0,2,0
2020-12-14,4118,195,74,3852,192,-1,0,2,0
2020-12-15,4120,193,73,3854,193,-1,0,2,0
2020-12-16,4122,192,73,3856,193,-1,0,2,0
2020-12-17,4124,191,72,3859,193,-1,0,2,0
2020-12-18,4126,190,72,3861,193,-1,0,2,0
2020-12-19,4127,189,71,3863,193,-1,0,2,0
2020-12-20,4129,187,71,3865,193,-1,0,2,0
2020-12-21,4131,186,70,3868,193,-1,0,2,0
2020-12-22,4133,185,70,3870,193,-1,0,2,0
2020-12-23,4134,184,69,3872,193,-1,0,2,0
2020-12-24,4137,183,69,3874,194,-1,0,2,0
2020-12-25,4139,182,69,3876,194,-1,0,2,0
2020-12-26,4140,181,68,3878,194,-1,0,2,0
2020-12-27,4143,179,68,3881,194,-1,0,2,0
2020-12-28,4144,178,67,3883,194,-1,0,2,0
2020-12-29,4146,177,67,3885,194,-1,0,2,0
2020-12-30,4147,176,66,3887,194,-1,0,2,0
2020-12-31,4149,175,66,3889,194,-1,0,2,0
2021-01-01,4151,174,66,3891,194,-1,0,2,0
2021-01-02,4153,173,65,3893,195,-1,0,2,0
2021-01-03,4155,172,65,3895,195,-1,0,2,0
2021-01-04,4156,171,64,3897,195,-1,0,2,0
2021-01-05,4158,170,64,3899,195,-1,0,2,0
2021-01-06,4159,169,63,3901,195,-1,0,2,0
2021-01-07,4161,167,63,3903,195,-1,0,2,0
2021-01-08,4163,166,63,3905,195,-1,0,2,0
2021-01-09,4164,165,62,3907,195,-1,0,2,0
2021-01-10,4166,164,62,3909,195,-1,0,2,0
2021-01-11,4167,163,61,3911,195,-1,0,2,0
2021-01-12,4170,162,61,3913,196,-1,0,2,0
2021-01-13,4172,161,61,3915,196,-1,0,2,0
2021-01-14,4173,160,60,3917,196,-1,0,2,0
2021-01-15,4175,159,60,3919,196,-1,0,2,0
2021-01-16,4177,158,60,3921,196,-1,0,2,0
2021-01-17,4177,157,59,3922,196,-1,0,2,0
2021-01-18,4179,156,59,3924,196,-1,0,2,0
2021-01-19,4180,155,58,3926,196,-1,0,2,0
2021-01-20,4182,154,58,3928,196,-1,0,2,0
2021-01-21,4184,153,58,3930,196,-1,0,2,0
2021-01-22,4185,152,57,3932,196,-1,0,2,0
2021-01-23,4187,152,57,3933,197,-1,0,2,0
2021-01-24,4189,151,57,3935,197,-1,0,2,0
2021-01-25,4190,150,56,3937,197,-1,0,2,0
2021-01-26,4192,149,56,3939,197,-1,0,2,0
2021-01-27,4193,148,56,3940,197,-1,0,2,0
2021-01-28,4194,147,55,3942,197,-1,0,2,0
2021-01-29,4196,146,55,3944,197,-1,0,2,0
2021-01-30,4198,145,55,3946,197,-1,0,2,0
2021-01-31,4198,144,54,3947,197,-1,0,2,0
2021-02-01,4200,143,54,3949,197,-1,0,2,0
2021-02-02,4201,142,53,3951,197,-1,0,2,0
2021-02-03,4202,141,53,3952,197,-1,0,2,0
2021-02-04,4205,141,53,3954,198,-1,0,2,0
2021-02-05,4206,140,52,3956,198,-1,0,2,0
2021-02-06,4207,139,52,3957,198,-1,0,2,0
2021-02-07,4209,138,52,3959,198,-1,0,2,0
2021-02-08,4211,137,52,3961,198,-1,0,2,0
2021-02-09,4211,136,51,3962,198,-1,0,2,0
2021-02-10,4213,135,51,3964,198,-1,0,2,0
2021-02-11,4214,135,51,3965,198,-1,0,2,0
2021-02-12,4215,134,50,3967,198,-1,0,2,0
2021-02-13,4217,133,50,3969,198,-1,0,2,0
2021-02-14,4218,132,50,3970,198,-1,0,2,0
2021-02-15,4219,131,49,3972,198,-1,0,2,0
2021-02-16,4221,130,49,3973,199,-1,0,2,0
2021-02-17,4223,130,49,3975,199,-1,0,2,0
2021-02-18,4223,129,48,3976,199,-1,0,2,0
2021-02-19,4225,128,48,3978,199,-1,0,2,0
2021-02-20,4226,127,48,3979,199,-1,0,1,0
2021-02-21,4227,126,47,3981,199,-1,0,1,0
2021-02-22,4228,126,47,3982,199,-1,0,1,0
2021-02-23,4230,125,47,3984,199,-1,0,1,0
2021-02-24,4231,124,47,3985,199,-1,0,1,0
2021-02-25,4232,123,46,3987,199,-1,0,1,0
2021-02-26,4233,122,46,3988,199,-1,0,1,0
2021-02-27,4235,122,46,3990,199,-1,0,1,0
2021-02-28,4235,121,45,3991,199,-1,0,1,0
2021-03-01,4236,120,45,3992,199,-1,0,1,0
2021-03-02,4239,119,45,3994,200,-1,0,1,0
2021-03-03,4240,119,45,3995,200,-1,0,1,0
2021-03-04,4241,118,44,3997,200,-1,0,1,0
2021-03-05,4242,117,44,3998,200,-1,0,1,0
2021-03-06,4243,116,44,3999,200,-1,0,1,0
2021-03-07,4244,116,43,4001,200,-1,0,1,0
2021-03-08,4245,115,43,4002,200,-1,0,1,0
2021-03-09,4247,114,43,4004,200,-1,0,1,0
2021-03-10,4248,114,43,4005,200,-1,0,1,0
2021-03-11,4248,113,42,4006,200,-1,0,1,0
2021-03-12,4250,112,42,4008,200,-1,0,1,0
2021-03-13,4251,111,42,4009,200,-1,0,1,0
2021-03-14,4252,111,42,4010,200,-1,0,1,0
2021-03-15,4252,110,41,4011,200,-1,0,1,0
2021-03-16,4255,109,41,4013,201,-1,0,1,0
2021-03-17,4256,109,41,4014,201,-1,0,1,0
2021-03-18,4257,108,41,4015,201,-1,0,1,0
2021-03-19,4258,107,40,4017,201,-1,0,1,0
2021-03-20,4259,107,40,4018,201,-1,0,1,0
2021-03-21,4260,106,40,4019,201,-1,0,1,0
2021-03-22,4261,105,40,4020,201,-1,0,1,0
2021-03-23,4262,105,39,4022,201,-1,0,1,0
2021-03-24,4263,104,39,4023,201,-1,0,1,0
2021-03-25,4264,103,39,4024,201,-1,0,1,0
2021-03-26,4265,103,39,4025,201,-1,0,1,0
2021-03-27,4265,102,38,4026,201,-1,0,1,0
2021-03-28,4267,101,38,4028,201,-1,0,1,0
2021-03-29,4268,101,38,4029,201,-1,0,1,0
2021-03-30,4269,100,38,4030,201,-1,0,1,0
2021-03-31,4269,100,37,4031,201,-1,0,1,0
2021-04-01,4270,99,37,4032,201,-1,0,1,0
2021-04-02,4273,98,37,4034,202,-1,0,1,0
2021-04-03,4274,98,37,4035,202,-1,0,1,0
2021-04-04,4274,97,36,4036,202,-1,0,1,0
2021-04-05,4275,97,36,4037,202,-1,0,1,0
2021-04-06,4276,96,36,4038,202,-1,0,1,0
2021-04-07,4277,95,36,4039,202,-1,0,1,0
2021-04-08,4278,95,36,4040,202,-1,0,1,0
2021-04-09,4279,94,35,4042,202,-1,0,1,0
2021-04-10,4280,94,35,4043,202,-1,0,1,0
2021-04-11,4281,93,35,4044,202,-1,0,1,0
2021-04-12,4282,92,35,4045,202,-1,0,1,0
2021-04-13,4282,92,34,4046,202,-1,0,1,0
2021-04-14,4283,91,34,4047,202,-1,0,1,0
2021-04-15,4284,91,34,4048,202,-1,0,1,0
2021-04-16,4285,90,34,4049,202,-1,0,1,0
2021-04-17,4286,90,34,4050,202,-1,0,1,0
2021-04-18,4286,89,33,4051,202,-1,0,1,0
2021-04-19,4287,88,33,4052,202,-1,0,1,0
2021-04-20,4289,88,33,4053,203,-1,0,1,0
2021-04-21,4290,87,33,4054,203,-1,0,1,0
2021-04-22,4291,87,33,4055,203,-1,0,1,0
2021-04-23,4291,86,32,4056,203,-1,0,1,0
2021-04-24,4292,86,32,4057,203,-1,0,1,0
2021-04-25,4293,85,32,4058,203,-1,0,1,0
2021-04-26,4294,85,32,4059,203,-1,0,1,0
2021-04-27,4295,84,32,4060,203,-1,0,1,0
2021-04-28,4295,84,31,4061,203,-1,0,1,0
2021-04-29,4296,83,31,4062,203,-1,0,1,0
2021-04-30,4297,83,31,4063,203,-1,0,1,0
2021-05-01,4298,82,31,4064,203,-1,0,1,0
2021-05-02,4299,81,31,4065,203,-1,0,1,0
2021-05-03,4299,81,30,4066,203,-1,0,1,0
2021-05-04,4300,80,30,4067,203,-1,0,1,0
