Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,1647,4306,875,746,26,-43,25,17,1
2020-05-07,1690,4263,900,763,27,-43,24,18,1
2020-05-08,1732,4220,924,781,27,-42,23,18,1
2020-05-09,1774,4178,947,799,28,-42,22,19,1
2020-05-10,1817,4136,970,818,29,-41,21,19,1
2020-05-11,1857,4095,991,837,29,-41,21,20,1
2020-05-12,1899,4054,1012,857,30,-41,20,20,1
2020-05-13,1939,4013,1031,877,31,-40,19,20,1
2020-05-14,1980,3973,1050,898,32,-40,18,21,1
2020-05-15,2019,3934,1068,919,32,-39,17,21,1
2020-05-16,2059,3894,1086,940,33,-39,17,22,1
2020-05-17,2097,3855,1102,961,34,-39,16,22,1
2020-05-18,2136,3817,1118,983,35,-38,15,22,1
2020-05-19,2174,3779,1133,1006,35,-38,14,23,1
2020-05-20,2212,3741,1148,1028,36,-37,14,23,1
2020-05-21,2250,3703,1162,1051,37,-37,13,23,1
2020-05-22,2287,3666,1175,1074,38,-37,13,23,1
2020-05-23,2323,3630,1187,1097,39,-36,12,24,1
2020-05-24,2359,3593,1199,1121,39,-36,11,24,1
2020-05-25,2396,3557,1211,1145,40,-36,11,24,1
2020-05-26,2431,3522,1221,1169,41,-35,10,24,1
2020-05-27,2466,3487,1231,1193,42,-35,10,24,1
2020-05-28,2501,3452,1241,1217,43,-35,9,25,1
2020-05-29,2536,3417,1250,1242,44,-34,8,25,1
2020-05-30,2570,3383,1258,1267,45,-34,8,25,1
2020-05-31,2603,3349,1266,1292,45,-33,7,25,1
2020-06-01,2637,3316,1274,1317,46,-33,7,25,1
2020-06-02,2670,3283,1281,1342,47,-33,6,25,1
2020-06-03,2703,3250,1287,1368,48,-32,6,26,1
2020-06-04,2735,3217,1293,1393,49,-32,6,26,1
2020-06-05,2768,3185,1299,1419,50,-32,5,26,1
2020-06-06,2800,3153,1304,1445,51,-32,5,26,1
2020-06-07,2832,3122,1309,1471,52,-31,4,26,1
2020-06-08,2863,3091,1313,1497,53,-31,4,26,1
2020-06-09,2894,3060,1317,1523,54,-31,4,26,1
2020-06-10,2924,3029,1320,1549,55,-30,3,26,1
2020-06-11,2953,2999,1323,1575,55,-30,3,26,1
2020-06-12,2984,2969,1326,1602,56,-30,2,26,1
2020-06-13,3014,2939,1329,1628,57,-29,2,26,1
2020-06-14,3043,2910,1331,1654,58,-29,2,26,1
2020-06-15,3072,2881,1332,1681,59,-29,1,26,1
2020-06-16,3101,2852,1334,1707,60,-29,1,27,1
2020-06-17,3130,2823,1335,1734,61,-28,1,27,1
2020-06-18,3158,2795,1336,1760,62,-28,0,27,1
2020-06-19,3186,2767,1336,1787,63,-28,0,27,1
2020-06-20,3213,2739,1336,1813,64,-27,0,27,1
2020-06-21,3241,2712,1336,1840,65,-27,0,27,1
2020-06-22,3268,2685,1336,1866,66,-27,-1,27,1
2020-06-23,3295,2658,1335,1893,67,-27,-1,27,1
2020-06-24,3322,2631,1334,1920,68,-26,-1,27,1
2020-06-25,3347,2605,1333,1946,68,-26,-1,26,1
2020-06-26,3374,2579,1332,1973,69,-26,-2,26,1
2020-06-27,3399,2553,1330,1999,70,-26,-2,26,1
2020-06-28,3424,2528,1328,2025,71,-25,-2,26,1
2020-06-29,3450,2503,1326,2052,72,-25,-2,26,1
2020-06-30,3475,2477,1324,2078,73,-25,-2,26,1
2020-07-01,3500,2453,1322,2104,74,-25,-3,26,1
2020-07-02,3525,2428,1319,2131,75,-24,-3,26,1
2020-07-03,3549,2404,1316,2157,76,-24,-3,26,1
2020-07-04,3573,2380,1313,2183,77,-24,-3,26,1
2020-07-05,3597,2356,1310,2209,78,-24,-3,26,1
2020-07-06,3621,2332,1307,2235,79,-23,-4,26,1
2020-07-07,3644,2309,1303,2261,80,-23,-4,26,1
2020-07-08,3666,2286,1299,2287,80,-23,-4,26,1
2020-07-09,3689,2263,1295,2313,81,-23,-4,26,1
2020-07-10,3712,2241,1291,2339,82,-22,-4,26,1
2020-07-11,3734,2218,1287,2364,83,-22,-4,26,1
2020-07-12,3757,2196,1283,2390,84,-22,-4,25,1
2020-07-13,3779,2174,1279,2415,85,-22,-5,25,1
2020-07-14,3801,2152,1274,2441,86,-22,-5,25,1
2020-07-15,3822,2131,1269,2466,87,-21,-5,25,1
2020-07-16,3844,2109,1265,2491,88,-21,-5,25,1
2020-07-17,3865,2088,1260,2516,89,-21,-5,25,1
2020-07-18,3885,2067,1255,2541,89,-21,-5,25,1
2020-07-19,3906,2047,1250,2566,90,-20,-5,25,1
2020-07-20,3926,2026,1244,2591,91,-20,-5,25,1
2020-07-21,3947,2006,1239,2616,92,-20,-5,25,1
2020-07-22,3968,1986,1234,2641,93,-20,-6,25,1
2020-07-23,3987,1966,1228,2665,94,-20,-6,24,1
2020-07-24,4006,1946,1222,2689,95,-19,-6,24,1
2020-07-25,4027,1927,1217,2714,96,-19,-6,24,1
2020-07-26,4045,1908,1211,2738,96,-19,-6,24,1
2020-07-27,4064,1889,1205,2762,97,-19,-6,24,1
2020-07-28,4083,1870,1199,2786,98,-19,-6,24,1
2020-07-29,4102,1851,1193,2810,99,-19,-6,24,1
2020-07-30,4120,1833,1187,2833,100,-18,-6,24,1
2020-07-31,4139,1814,1181,2857,101,-18,-6,23,1
2020-08-01,4156,1796,1175,2880,101,-18,-6,23,1
2020-08-02,4175,1778,1169,2904,102,-18,-6,23,1
2020-08-03,4193,1760,1163,2927,103,-18,-6,23,1
2020-08-04,4210,1743,1156,2950,104,-17,-6,23,1
2020-08-05,4228,1725,1150,2973,105,-17,-6,23,1
2020-08-06,4245,1708,1144,2996,105,-17,-6,23,1
2020-08-07,4262,1691,1137,3019,106,-17,-6,23,1
2020-08-08,4279,1674,1131,3041,107,-17,-7,22,1
2020-08-09,4296,1657,1124,3064,108,-17,-7,22,1
2020-08-10,4313,1641,1118,3086,109,-16,-7,22,1
2020-08-11,4328,1624,1111,3108,109,-16,-7,22,1
2020-08-12,4344,1608,1104,3130,110,-16,-7,22,1
2020-08-13,4361,1592,1098,3152,111,-16,-7,22,1
2020-08-14,4377,1576,1091,3174,112,-16,-7,22,1
2020-08-15,4392,1560,1084,3196,112,-16,-7,22,1
2020-08-16,4408,1545,1078,3217,113,-15,-7,21,1
2020-08-17,4424,1529,1071,3239,114,-15,-7,21,1
2020-08-18,4439,1514,1064,3260,115,-15,-7,21,1
2020-08-19,4453,1499,1057,3281,115,-15,-7,21,1
2020-08-20,4469,1484,1051,3302,116,-15,-7,21,1
2020-08-21,4484,1469,1044,3323,117,-15,-7,21,1
2020-08-22,4499,1454,1037,3344,118,-15,-7,21,1
2020-08-23,4512,1440,1030,3364,118,-14,-7,20,1
2020-08-24,4528,1425,1024,3385,119,-14,-7,20,1
2020-08-25,4542,1411,1017,3405,120,-14,-7,20,1
2020-08-26,4556,1397,1010,3425,121,-14,-7,20,1
2020-08-27,4569,1383,1003,3445,121,-14,-7,20,1
2020-08-28,4583,1369,996,3465,122,-14,-7,20,1
2020-08-29,4598,1356,990,3485,123,-14,-7,20,1
2020-08-30,4611,1342,983,3505,123,-13,-7,20,1
2020-08-31,4624,1329,976,3524,124,-13,-7,19,1
2020-09-01,4638,1315,969,3544,125,-13,-7,19,1
2020-09-02,4650,1302,962,3563,125,-13,-7,19,1
2020-09-03,4664,1289,956,3582,126,-13,-7,19,1
2020-09-04,4677,1276,949,3601,127,-13,-7,19,1
2020-09-05,4689,1263,942,3620,127,-13,-7,19,1
2020-09-06,4702,1251,935,3639,128,-13,-7,19,1
2020-09-07,4715,1238,929,3657,129,-12,-7,18,1
2020-09-08,4727,1226,922,3676,129,-12,-7,18,1
2020-09-09,4739,1214,915,3694,130,-12,-7,18,1
2020-09-10,4752,1202,909,3712,131,-12,-7,18,1
2020-09-11,4763,1190,902,3730,131,-12,-7,18,1
2020-09-12,4775,1178,895,3748,132,-12,-7,18,1
2020-09-13,4788,1166,889,3766,133,-12,-7,18,1
2020-09-14,4799,1154,882,3784,133,-12,-7,18,1
2020-09-15,4810,1143,875,3801,134,-11,-7,17,1
2020-09-16,4822,1131,869,3819,134,-11,-7,17,1
2020-09-17,4833,1120,862,3836,135,-11,-7,17,1
