Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-24,32925,6067,14804,16694,1427,216,528,652,56
2020-06-25,34161,6283,15332,17346,1483,224,546,675,58
2020-06-26,35439,6507,15878,18020,1541,231,566,699,60
2020-06-27,36764,6738,16444,18719,1601,240,586,724,62
2020-06-28,38135,6978,17030,19443,1662,248,607,750,64
2020-06-29,39557,7226,17637,20193,1727,257,628,776,66
2020-06-30,41027,7482,18265,20969,1793,266,650,804,69
2020-07-01,42550,7748,18915,21773,1862,275,674,833,71
2020-07-02,44127,8023,19589,22605,1933,285,697,862,74
2020-07-03,45760,8308,20286,23467,2007,295,722,893,76
2020-07-04,47451,8603,21008,24360,2083,305,748,925,79
2020-07-05,49203,8909,21756,25285,2162,316,774,958,82
2020-07-06,51016,9225,22530,26242,2244,327,801,992,85
2020-07-07,52894,9552,23331,27234,2329,339,830,1027,88
2020-07-08,54838,9891,24161,28261,2416,351,859,1063,91
2020-07-09,56851,10241,25020,29324,2507,363,889,1101,94
2020-07-10,58935,10604,25909,30425,2601,376,921,1140,97
2020-07-11,61095,10979,26830,31566,2699,389,953,1181,101
2020-07-12,63329,11368,27783,32746,2800,402,987,1223,105
2020-07-13,65643,11770,28770,33969,2904,416,1021,1266,108
2020-07-14,68039,12187,29791,35235,3013,431,1057,1311,112
2020-07-15,70520,12618,30848,36547,3125,446,1095,1358,116
2020-07-16,73088,13064,31943,37904,3241,461,1133,1406,120
2020-07-17,75747,13525,33076,39310,3361,478,1173,1456,124
2020-07-18,78501,14003,34249,40766,3486,494,1214,1507,129
2020-07-19,81350,14497,35463,42273,3614,511,1257,1561,133
2020-07-20,84302,15008,36720,43834,3748,529,1301,1616,138
2020-07-21,87356,15537,38020,45450,3886,547,1346,1673,143
2020-07-22,90520,16085,39367,47124,4029,566,1393,1733,148
2020-07-23,93793,16651,40760,48856,4177,586,1442,1794,153
2020-07-24,97183,17237,42202,50650,4331,606,1493,1857,159
2020-07-25,100693,17844,43695,52508,4490,627,1545,1923,164
2020-07-26,104324,18471,45239,54431,4654,649,1599,1991,170
2020-07-27,108084,19120,46838,56422,4824,671,1654,2061,176
2020-07-28,111975,19791,48492,58483,5000,694,1712,2134,182
2020-07-29,116004,20485,50204,60617,5183,718,1771,2210,189
2020-07-30,120174,21203,51975,62827,5372,743,1833,2288,196
2020-07-31,124490,21946,53808,65115,5567,768,1897,2368,202
2020-08-01,128958,22714,55705,67483,5770,794,1962,2452,210
2020-08-02,133582,23509,57667,69935,5980,821,2030,2538,217
2020-08-03,138367,24330,59697,72473,6197,849,2100,2627,225
2020-08-04,143318,25179,61797,75100,6421,878,2173,2720,233
2020-08-05,148444,26058,63970,77820,6654,908,2248,2815,241
2020-08-06,153747,26966,66218,80635,6894,939,2325,2914,249
2020-08-07,159238,27905,68544,83550,7144,971,2405,3017,258
2020-08-08,164918,28875,70949,86567,7402,1003,2488,3123,267
2020-08-09,170795,29878,73437,89689,7669,1037,2573,3232,276
2020-08-10,176877,30915,76011,92921,7945,1072,2662,3345,286
2020-08-11,183170,31987,78672,96267,8231,1108,2753,3463,296
2020-08-12,189681,33095,81425,99729,8527,1145,2847,3584,306
2020-08-13,196417,34240,84271,103313,8833,1183,2944,3709,317
2020-08-14,203388,35422,87215,107022,9151,1222,3044,3839,328
2020-08-15,210597,36644,90258,110860,9479,1263,3147,3972,340
2020-08-16,218056,37907,93405,114833,9818,1304,3254,4111,351
2020-08-17,225773,39211,96659,118944,10170,1347,3364,4254,364
2020-08-18,233755,40559,100023,123198,10534,1391,3477,4402,376
2020-08-19,242010,41950,103500,127600,10910,1437,3594,4555,389
2020-08-20,250550,43387,107094,132156,11300,1484,3715,4713,403
2020-08-21,259381,44871,110809,136869,11703,1532,3840,4877,417
2020-08-22,268515,46403,114649,141746,12120,1582,3968,5046,431
2020-08-23,277960,47985,118617,146792,12551,1633,4101,5221,446
2020-08-24,287728,49618,122718,152013,12997,1685,4237,5401,462
2020-08-25,297828,51303,126955,157414,13459,1739,4378,5588,478
2020-08-26,308270,53043,131332,163001,13937,1795,4523,5780,494
2020-08-27,319067,54837,135855,168781,14431,1852,4672,5979,511
2020-08-28,330230,56689,140527,174761,14942,1910,4826,6185,529
2020-08-29,341769,58599,145352,180946,15471,1970,4984,6397,547
2020-08-30,353697,60570,150336,187343,16018,2032,5147,6617,566
2020-08-31,366027,62602,155483,193960,16584,2095,5315,6843,585
2020-09-01,378770,64697,160798,200803,17169,2160,5487,7077,605
2020-09-02,391939,66857,166285,207880,17774,2227,5665,7319,626
2020-09-03,405548,69084,171950,215198,18400,2295,5847,7568,647
2020-09-04,419610,71379,177797,222766,19047,2365,6035,7825,669
2020-09-05,434140,73744,183832,230592,19716,2436,6228,8091,692
2020-09-06,449150,76180,190060,238682,20408,2510,6427,8365,715
2020-09-07,464657,78690,196487,247047,21123,2585,6630,8648,739
2020-09-08,480674,81275,203117,255695,21862,2661,6840,8940,764
2020-09-09,497219,83936,209957,264635,22627,2740,7055,9241,790
2020-09-10,514305,86676,217012,273876,23417,2820,7275,9551,817
2020-09-11,531948,89496,224287,283427,24234,2901,7502,9871,844
2020-09-12,550165,92397,231789,293298,25078,2985,7734,10202,872
2020-09-13,568973,95382,239523,303500,25950,3070,7972,10542,901
2020-09-14,588388,98452,247495,314042,26851,3157,8216,10893,931
2020-09-15,608429,101609,255711,324935,27783,3245,8466,11254,962
2020-09-16,629111,104854,264177,336189,28745,3335,8722,11627,994
2020-09-17,650454,108189,272899,347816,29739,3426,8984,12011,1027
2020-09-18,672477,111615,281884,359827,30766,3519,9253,12406,1061
2020-09-19,695196,115134,291136,372233,31827,3614,9527,12814,1096
2020-09-20,718632,118748,300663,385047,32922,3710,9807,13233,1131
2020-09-21,742804,122458,310470,398280,34054,3807,10094,13665,1168
2020-09-22,767730,126265,320564,411944,35222,3905,10387,14109,1206
2020-09-23,793432,130170,330951,426053,36428,4005,10685,14566,1245
2020-09-24,819929,134175,341636,440619,37674,4106,10990,15036,1286
2020-09-25,847240,138280,352626,455655,38959,4207,11301,15520,1327
2020-09-26,875388,142488,363927,471175,40286,4310,11617,16017,1370
2020-09-27,904392,146798,375544,487192,41656,4414,11939,16529,1413
2020-09-28,934273,151211,387483,503721,43069,4518,12267,17054,1458
2020-09-29,965053,155729,399751,520775,44527,4622,12601,17594,1504
2020-09-30,996753,160351,412352,538369,46032,4727,12940,18149,1552
2020-10-01,1029392,165079,425291,556518,47583,4833,13284,18718,1600
2020-10-02,1062995,169912,438575,575236,49184,4938,13633,19303,1650
2020-10-03,1097580,174850,452208,594538,50834,5044,13987,19903,1702
2020-10-04,1133172,179893,466195,614441,52536,5149,14345,20518,1754
2020-10-05,1169790,185042,480541,634959,54290,5253,14708,21150,1808
2020-10-06,1207457,190295,495249,656109,56099,5357,15075,21797,1864
2020-10-07,1246191,195653,510323,677906,57962,5460,15445,22461,1920
2020-10-08,1286018,201113,525768,700367,59883,5562,15818,23140,1979
2020-10-09,1326955,206675,541587,723507,61861,5663,16195,23836,2038
2020-10-10,1369024,212337,557782,747343,63899,5761,16574,24549,2099
2020-10-11,1412246,218099,574355,771893,65998,5858,16955,25279,2161
2020-10-12,1456641,223957,591310,797171,68160,5953,17337,26025,2225
2020-10-13,1502228,229910,608647,823196,70385,6045,17721,26788,2290
2020-10-14,1549027,235955,626368,849984,72675,6135,18105,27568,2357
2020-10-15,1597057,242090,644473,877552,75032,6221,18488,28365,2425
2020-10-16,1646336,248311,662961,905917,77458,6304,18871,29178,2495
2020-10-17,1696879,254614,681832,935095,79952,6383,19253,30009,2566
2020-10-18,1748707,260997,701085,965104,82518,6458,19632,30856,2638
2020-10-19,1801835,267454,720717,995961,85157,6528,20009,31720,2712
2020-10-20,1856276,273982,740726,1027681,87869,6594,20382,32601,2787
2020-10-21,1912046,280576,761108,1060282,90656,6654,20750,33498,2864
2020-10-22,1969158,287230,781858,1093780,93520,6709,21113,34411,2942
2020-10-23,2027626,293938,802971,1128192,96463,6757,21470,35341,3022
2020-10-24,2087457,300696,824441,1163532,99484,6800,21820,36286,3102
2020-10-25,2148666,307495,846261,1199818,102587,6835,22161,37246,3185
2020-10-26,2211257,314331,868422,1237064,105771,6864,22494,38221,3268
2020-10-27,2275240,321195,890916,1275285,109039,6885,22816,39211,3353
2020-10-28,2340620,328079,913732,1314496,112392,6898,23128,40215,3439
2020-10-29,2407403,334977,936860,1354712,115831,6903,23427,41233,3526
2020-10-30,2475588,341880,960287,1395945,119356,6899,23713,42264,3614
2020-10-31,2545180,348779,984000,1438210,122970,6886,23984,43308,3703
2020-11-01,2616175,355666,1007984,1481518,126673,6864,24240,44364,3793
2020-11-02,2688573,362530,1032225,1525882,130466,6833,24479,45431,3884
2020-11-03,2762366,369363,1056704,1571312,134350,6791,24701,46508,3977
2020-11-04,2837552,376154,1081405,1617820,138327,6740,24903,47595,4069
2020-11-05,2914119,382894,1106308,1665415,142396,6677,25085,48691,4163
2020-11-06,2992059,389571,1131393,1714107,146559,6604,25246,49795,4258
2020-11-07,3071358,396176,1156639,1763902,150817,6521,25384,50906,4353
2020-11-08,3152001,402696,1182023,1814808,155170,6426,25499,52024,4448
2020-11-09,3233972,409122,1207522,1866832,159618,6320,25588,53146,4544
2020-11-10,3317250,415442,1233110,1919978,164162,6202,25652,54272,4640
2020-11-11,3401814,421644,1258762,1974250,168802,6073,25689,55401,4737
2020-11-12,3487642,427717,1284452,2029651,173539,5933,25698,56532,4834
2020-11-13,3574705,433649,1310150,2086182,178373,5781,25678,57663,4930
2020-11-14,3662976,439430,1335828,2143845,183303,5618,25628,58793,5027
2020-11-15,3752424,445048,1361456,2202638,188330,5443,25547,59921,5123
2020-11-16,3843015,450491,1387003,2262559,193453,5257,25435,61045,5219
2020-11-17,3934714,455748,1412437,2323604,198673,5061,25290,62165,5315
2020-11-18,4027484,460809,1437727,2385769,203988,4853,25111,63278,5410
2020-11-19,4121282,465662,1462838,2449046,209398,4635,24900,64383,5505
2020-11-20,4216070,470297,1487738,2513429,214903,4407,24653,65479,5599
2020-11-21,4311801,474704,1512391,2578908,220502,4169,24373,66564,5691
2020-11-22,4408429,478873,1536764,2645472,226193,3921,24057,67637,5783
2020-11-23,4505905,482794,1560821,2713108,231976,3665,23706,68695,5874
2020-11-24,4604180,486459,1584526,2781804,237850,3400,23319,69739,5963
2020-11-25,4703200,489860,1607845,2851543,243812,3128,22897,70765,6051
2020-11-26,4802914,492987,1630743,2922308,249863,2848,22440,71773,6137
2020-11-27,4903263,495835,1653183,2994080,256000,2561,21948,72760,6221
2020-11-28,5004192,498397,1675130,3066841,262221,2269,21420,73726,6304
2020-11-29,5105643,500665,1696551,3140567,268525,1971,20859,74669,6384
2020-11-30,5207555,502636,1717410,3215236,274909,1669,20264,75587,6463
2020-12-01,5309868,504305,1737673,3290823,281372,1362,19635,76479,6539
2020-12-02,5412521,505667,1757308,3367302,287911,1053,18974,77343,6613
2020-12-03,5515453,506720,1776283,3444646,294524,741,18282,78178,6684
2020-12-04,5618597,507461,1794565,3522824,301208,428,17560,78983,6753
2020-12-05,5721893,507890,1812124,3601807,307962,114,16808,79756,6819
2020-12-06,5825276,508004,1828932,3681563,314781,-199,16028,80496,6883
2020-12-07,5928681,507805,1844960,3762058,321663,-512,15222,81201,6943
2020-12-08,6032047,507293,1860182,3843259,328606,-823,14390,81871,7000
2020-12-09,6135308,506470,1874572,3925130,335606,-1131,13535,82504,7054
2020-12-10,6238404,505339,1888108,4007635,342661,-1437,12658,83100,7105
2020-12-11,6341267,503902,1900766,4090735,349766,-1738,11761,83657,7153
2020-12-12,6443838,502164,1912527,4174392,356919,-2034,10846,84175,7197
2020-12-13,6546055,500131,1923373,4258566,364116,-2324,9914,84652,7238
2020-12-14,6647859,497806,1933286,4343219,371354,-2609,8967,85088,7275
2020-12-15,6749189,495197,1942253,4428307,378629,-2887,8007,85483,7309
2020-12-16,6849989,492311,1950261,4513790,385938,-3157,7037,85835,7339
2020-12-17,6950201,489154,1957298,4599626,393277,-3419,6058,86145,7366
2020-12-18,7049770,485736,1963356,4685771,400643,-3672,5073,86412,7388
2020-12-19,7148643,482063,1968429,4772183,408031,-3916,4083,86635,7407
2020-12-20,7246768,478147,1972512,4858818,415438,-4151,3091,86815,7423
2020-12-21,7344097,473996,1975603,4945633,422861,-4376,2098,86951,7434
2020-12-22,7440582,469619,1977702,5032584,430296,-4591,1107,87043,7442
2020-12-23,7536174,465029,1978809,5119627,437738,-4795,120,87092,7447
2020-12-24,7630833,460234,1978929,5206719,445185,-4988,-862,87097,7447
2020-12-25,7724515,455246,1978067,5293816,452632,-5170,-1836,87059,7444
2020-12-26,7817181,450075,1976231,5380875,460075,-5341,-2801,86979,7437
2020-12-27,7908796,444734,1973430,5467854,467512,-5501,-3754,86855,7426
2020-12-28,7999324,439233,1969676,5554709,474939,-5649,-4695,86690,7412
2020-12-29,8088731,433584,1964981,5641399,482351,-5786,-5620,86483,7395
2020-12-30,8176989,427798,1959361,5727883,489745,-5911,-6529,86236,7373
2020-12-31,8264070,421887,1952832,5814119,497119,-6026,-7421,85949,7349
2021-01-01,8349945,415861,1945411,5900067,504467,-6129,-8293,85622,7321
2021-01-02,8434595,409733,1937118,5985689,511788,-6221,-9144,85257,7290
2021-01-03,8517998,403512,1927974,6070946,519078,-6302,-9973,84855,7255
2021-01-04,8600135,397210,1918001,6155801,526333,-6372,-10780,84416,7218
2021-01-05,8680989,390839,1907221,6240217,533551,-6432,-11562,83941,7177
2021-01-06,8760546,384407,1895660,6324158,540728,-6482,-12319,83432,7134
2021-01-07,8838793,377925,1883341,6407590,547862,-6521,-13049,82890,7087
2021-01-08,8915722,371404,1870292,6490481,554949,-6552,-13753,82316,7038
2021-01-09,8991321,364852,1856538,6572796,561987,-6572,-14430,81711,6986
2021-01-10,9065588,358280,1842108,6654507,568973,-6584,-15078,81075,6932
2021-01-11,9138518,351695,1827030,6735582,575906,-6588,-15698,80412,6875
2021-01-12,9210107,345108,1811332,6815994,582781,-6583,-16289,79721,6816
2021-01-13,9280355,338524,1795043,6895715,589597,-6570,-16851,79004,6755
2021-01-14,9349263,331954,1778192,6974719,596352,-6550,-17383,78262,6692
2021-01-15,9416834,325404,1760808,7052982,603044,-6523,-17886,77497,6626
2021-01-16,9483071,318880,1742922,7130479,609670,-6489,-18360,76710,6559
2021-01-17,9547980,312391,1724562,7207189,616229,-6449,-18803,75902,6490
2021-01-18,9611569,305941,1705759,7283091,622719,-6403,-19218,75074,6419
2021-01-19,9673844,299538,1686541,7358165,629138,-6352,-19603,74229,6347
2021-01-20,9734816,293186,1666938,7432394,635484,-6295,-19960,73366,6273
2021-01-21,9794495,286891,1646978,7505760,641757,-6234,-20287,72487,6198
2021-01-22,9852893,280657,1626691,7578247,647955,-6168,-20587,71594,6121
2021-01-23,9910021,274489,1606104,7649841,654076,-6098,-20859,70688,6044
2021-01-24,9965895,268391,1585245,7720530,660120,-6024,-21104,69770,5965
2021-01-25,10020527,262367,1564141,7790300,666086,-5947,-21322,68841,5886
2021-01-26,10073933,256419,1542819,7859142,671972,-5867,-21514,67903,5806
2021-01-27,10126129,250552,1521306,7927045,677778,-5785,-21680,66956,5725
2021-01-28,10177129,244768,1499625,7994001,683503,-5699,-21822,66002,5643
2021-01-29,10226952,239068,1477803,8060003,689146,-5612,-21939,65042,5561
2021-01-30,10275615,233456,1455864,8125044,694707,-5523,-22034,64076,5479
2021-01-31,10323136,227933,1433830,8189120,700186,-5432,-22105,63106,5396
2021-02-01,10369534,222501,1411725,8252227,705582,-5340,-22155,62133,5313
2021-02-02,10414824,217161,1389570,8314360,710894,-5247,-22183,61158,5229
2021-02-03,10459028,211915,1367387,8375518,716123,-5152,-22191,60182,5146
2021-02-04,10502164,206762,1345195,8435700,721269,-5058,-22180,59205,5062
2021-02-05,10544251,201705,1323015,8494905,726331,-4962,-22150,58229,4979
2021-02-06,10585310,196743,1300866,8553134,731310,-4867,-22102,57254,4895
2021-02-07,10625357,191876,1278764,8610388,736205,-4771,-22036,56281,4812
2021-02-08,10664414,187105,1256727,8666670,741017,-4675,-21955,55311,4729
2021-02-09,10702501,182430,1234773,8721981,745747,-4580,-21858,54345,4647
2021-02-10,10739634,177850,1212915,8776326,750393,-4485,-21745,53383,4564
2021-02-11,10775838,173366,1191170,8829710,754958,-4390,-21619,52426,4483
2021-02-12,10811126,168976,1169550,8882136,759440,-4296,-21480,51475,4401
2021-02-13,10845521,164680,1148070,8933610,763841,-4203,-21328,50529,4320
2021-02-14,10879044,160477,1126742,8984140,768162,-4110,-21165,49591,4240
2021-02-15,10911709,156367,1105577,9033730,772402,-4018,-20990,48659,4160
2021-02-16,10943538,152349,1084587,9082389,776562,-3928,-20805,47735,4081
2021-02-17,10974549,148421,1063781,9130124,780644,-3838,-20611,46819,4003
2021-02-18,11004761,144583,1043170,9176944,784647,-3749,-20407,45912,3926
2021-02-19,11034191,140834,1022763,9222856,788572,-3662,-20196,45014,3849
2021-02-20,11062858,137172,1002567,9267870,792421,-3576,-19976,44125,3773
2021-02-21,11090781,133596,982591,9311996,796194,-3491,-19750,43246,3698
2021-02-22,11117975,130105,962841,9355242,799892,-3408,-19517,42377,3623
2021-02-23,11144458,126697,943324,9397619,803515,-3326,-19278,41518,3550
2021-02-24,11170248,123371,924046,9439137,807065,-3245,-19034,40669,3477
2021-02-25,11195360,120126,905012,9479806,810542,-3166,-18785,39832,3406
2021-02-26,11219813,116961,886227,9519638,813948,-3088,-18532,39005,3335
2021-02-27,11243621,113873,867695,9558643,817283,-3011,-18275,38189,3265
2021-02-28,11266800,110862,849420,9596832,820548,-2936,-18015,37385,3196
2021-03-01,11289366,107926,831405,9634217,823744,-2863,-17752,36592,3129
2021-03-02,11311335,105063,813653,9670809,826873,-2791,-17487,35811,3062
2021-03-03,11332721,102273,796166,9706620,829935,-2720,-17219,35041,2996
2021-03-04,11353539,99553,778947,9741661,832931,-2651,-16950,34283,2931
2021-03-05,11373803,96902,761997,9775944,835862,-2583,-16680,33537,2868
2021-03-06,11393528,94319,745317,9809481,838730,-2517,-16409,32803,2805
2021-03-07,11412727,91802,728908,9842284,841535,-2452,-16137,32081,2743
2021-03-08,11431413,89349,712770,9874365,844278,-2389,-15866,31371,2682
2021-03-09,11449601,86961,696905,9905736,846960,-2327,-15594,30672,2623
2021-03-10,11467301,84634,681311,9936408,849582,-2267,-15322,29986,2564
2021-03-11,11484529,82367,665989,9966394,852146,-2207,-15052,29312,2506
2021-03-12,11501296,80159,650937,9995706,854653,-2150,-14782,28649,2450
2021-03-13,11517612,78010,636155,10024355,857102,-2093,-14513,27999,2394
2021-03-14,11533491,75916,621641,10052354,859496,-2038,-14246,27360,2339
2021-03-15,11548944,73878,607395,10079714,861835,-1985,-13980,26733,2286
2021-03-16,11563983,71893,593415,10106447,864121,-1932,-13717,26118,2233
2021-03-17,11578616,69961,579698,10132564,866354,-1881,-13455,25514,2181
2021-03-18,11592858,68080,566244,10158078,868536,-1831,-13195,24922,2131
2021-03-19,11606716,66248,553049,10183000,870667,-1783,-12937,24341,2081
2021-03-20,11620201,64465,540112,10207341,872748,-1735,-12682,23772,2033
2021-03-21,11633322,62730,527430,10231112,874780,-1689,-12429,23213,1985
2021-03-22,11646092,61041,515001,10254326,876765,-1644,-12179,22666,1938
2021-03-23,11658516,59397,502821,10276992,878703,-1600,-11932,22130,1892
2021-03-24,11670607,57796,490889,10299123,880595,-1557,-11688,21605,1847
2021-03-25,11682373,56239,479202,10320728,882443,-1516,-11446,21091,1803
2021-03-26,11693820,54723,467755,10341819,884246,-1475,-11208,20587,1760
2021-03-27,11704959,53248,456547,10362406,886006,-1436,-10973,20094,1718
2021-03-28,11715797,51813,445574,10382499,887724,-1397,-10741,19611,1677
2021-03-29,11726344,50416,434833,10402110,889401,-1360,-10512,19138,1636
2021-03-30,11736606,49056,424321,10421248,891037,-1323,-10287,18675,1597
2021-03-31,11746592,47733,414035,10439923,892634,-1287,-10064,18223,1558
2021-04-01,11756308,46446,403970,10458146,894192,-1253,-9846,17780,1520
2021-04-02,11765763,45193,394125,10475926,895712,-1219,-9630,17346,1483
2021-04-03,11774961,43974,384494,10493272,897195,-1186,-9418,16922,1447
2021-04-04,11783912,42788,375076,10510194,898642,-1154,-9210,16508,1411
2021-04-05,11792622,41634,365866,10526702,900054,-1123,-9005,16103,1377
2021-04-06,11801098,40511,356862,10542805,901431,-1093,-8803,15706,1343
2021-04-07,11809342,39418,348058,10558511,902773,-1063,-8605,15319,1310
2021-04-08,11817367,38355,339454,10573830,904083,-1034,-8410,14940,1277
2021-04-09,11825174,37321,331043,10588770,905361,-1006,-8219,14570,1246
2021-04-10,11832770,36314,322824,10603340,906606,-979,-8031,14208,1215
2021-04-11,11840163,35335,314793,10617549,907821,-953,-7847,13855,1185
2021-04-12,11847355,34382,306946,10631403,909006,-927,-7666,13509,1155
2021-04-13,11854354,33455,299280,10644913,910161,-902,-7488,13172,1126
2021-04-14,11861164,32553,291792,10658085,911287,-878,-7314,12842,1098
2021-04-15,11867790,31676,284478,10670927,912385,-854,-7143,12521,1071
2021-04-16,11874239,30822,277335,10683448,913456,-831,-6976,12206,1044
2021-04-17,11880512,29991,270359,10695654,914499,-808,-6812,11899,1017
2021-04-18,11886617,29183,263547,10707553,915517,-786,-6651,11599,992
2021-04-19,11892557,28396,256896,10719152,916509,-765,-6493,11307,967
2021-04-20,11898337,27631,250403,10730459,917475,-744,-6339,11021,942
2021-04-21,11903962,26887,244064,10741480,918418,-724,-6187,10742,918
2021-04-22,11909435,26162,237877,10752222,919336,-705,-6039,10470,895
2021-04-23,11914760,25458,231838,10762691,920231,-686,-5894,10204,872
2021-04-24,11919942,24772,225943,10772895,921104,-667,-5752,9944,850
2021-04-25,11924984,24105,220191,10782839,921954,-649,-5613,9691,829
2021-04-26,11929891,23456,214578,10792530,922783,-632,-5477,9444,807
2021-04-27,11934665,22824,209101,10801974,923590,-614,-5344,9203,787
2021-04-28,11939311,22210,203757,10811177,924377,-598,-5214,8968,767
2021-04-29,11943832,21612,198543,10820145,925144,-582,-5086,8738,747
2021-04-30,11948232,21030,193457,10828884,925891,-566,-4962,8514,728
2021-05-01,11952512,20464,188495,10837398,926619,-551,-4840,8296,709
