Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,1149,216,467,667,15,0,0,41,1
2020-06-29,1188,177,464,708,16,0,0,41,1
2020-06-30,1220,145,454,749,17,0,0,40,1
2020-07-01,1247,119,440,789,18,0,0,39,1
2020-07-02,1268,98,422,827,19,0,0,38,1
2020-07-03,1286,80,402,864,20,0,0,36,1
2020-07-04,1301,66,381,899,21,0,0,34,1
2020-07-05,1313,55,359,933,21,0,0,32,1
2020-07-06,1323,45,337,964,22,0,0,30,1
2020-07-07,1332,37,316,993,23,0,0,28,1
2020-07-08,1339,31,295,1020,24,0,0,26,1
2020-07-09,1344,25,274,1046,24,0,0,24,1
2020-07-10,1349,21,254,1070,25,0,0,23,1
2020-07-11,1353,17,236,1092,25,0,0,21,0
2020-07-12,1356,14,218,1112,26,0,0,19,0
2020-07-13,1359,12,202,1131,26,0,0,18,0
2020-07-14,1360,10,186,1148,26,0,0,17,0
2020-07-15,1362,8,171,1164,27,0,0,15,0
2020-07-16,1364,7,158,1179,27,0,0,14,0
2020-07-17,1365,6,145,1193,27,0,0,13,0
2020-07-18,1366,5,133,1205,28,0,0,12,0
2020-07-19,1368,4,123,1217,28,0,0,11,0
2020-07-20,1368,4,113,1227,28,0,0,10,0
2020-07-21,1369,3,103,1237,29,0,0,9,0
2020-07-22,1370,3,95,1246,29,0,0,8,0
2020-07-23,1370,2,87,1254,29,0,0,8,0
2020-07-24,1370,2,80,1261,29,0,0,7,0
2020-07-25,1370,2,73,1268,29,0,0,6,0
2020-07-26,1370,1,67,1274,29,0,0,6,0
2020-07-27,1371,1,61,1280,30,0,0,5,0
2020-07-28,1371,1,56,1285,30,0,0,5,0
2020-07-29,1371,1,51,1290,30,0,0,5,0
2020-07-30,1372,1,47,1295,30,0,0,4,0
2020-07-31,1372,1,43,1299,30,0,0,4,0
2020-08-01,1371,1,39,1302,30,0,0,3,0
2020-08-02,1372,1,36,1306,30,0,0,3,0
2020-08-03,1372,0,33,1309,30,0,0,3,0
2020-08-04,1372,0,30,1312,30,0,0,3,0
2020-08-05,1372,0,28,1314,30,0,0,2,0
2020-08-06,1372,0,25,1317,30,0,0,2,0
2020-08-07,1372,0,23,1319,30,0,0,2,0
2020-08-08,1372,0,21,1321,30,0,0,2,0
2020-08-09,1372,0,19,1323,30,0,0,2,0
2020-08-10,1373,0,18,1324,31,0,0,2,0
2020-08-11,1373,0,16,1326,31,0,0,1,0
2020-08-12,1373,0,15,1327,31,0,0,1,0
2020-08-13,1372,0,13,1328,31,0,0,1,0
2020-08-14,1373,0,12,1330,31,0,0,1,0
2020-08-15,1373,0,11,1331,31,0,0,1,0
2020-08-16,1373,0,10,1332,31,0,0,1,0
2020-08-17,1372,0,9,1332,31,0,0,1,0
2020-08-18,1373,0,9,1333,31,0,0,1,0
2020-08-19,1373,0,8,1334,31,0,0,1,0
2020-08-20,1373,0,7,1335,31,0,0,1,0
2020-08-21,1373,0,7,1335,31,0,0,1,0
2020-08-22,1373,0,6,1336,31,0,0,1,0
2020-08-23,1372,0,5,1336,31,0,0,0,0
2020-08-24,1373,0,5,1337,31,0,0,0,0
2020-08-25,1373,0,5,1337,31,0,0,0,0
2020-08-26,1373,0,4,1338,31,0,0,0,0
2020-08-27,1373,0,4,1338,31,0,0,0,0
2020-08-28,1372,0,3,1338,31,0,0,0,0
2020-08-29,1373,0,3,1339,31,0,0,0,0
2020-08-30,1373,0,3,1339,31,0,0,0,0
2020-08-31,1373,0,3,1339,31,0,0,0,0
2020-09-01,1372,0,2,1339,31,0,0,0,0
2020-09-02,1373,0,2,1340,31,0,0,0,0
2020-09-03,1373,0,2,1340,31,0,0,0,0
2020-09-04,1373,0,2,1340,31,0,0,0,0
2020-09-05,1373,0,2,1340,31,0,0,0,0
2020-09-06,1373,0,2,1340,31,0,0,0,0
2020-09-07,1372,0,1,1340,31,0,0,0,0
2020-09-08,1373,0,1,1341,31,0,0,0,0
2020-09-09,1373,0,1,1341,31,0,0,0,0
2020-09-10,1373,0,1,1341,31,0,0,0,0
2020-09-11,1373,0,1,1341,31,0,0,0,0
2020-09-12,1373,0,1,1341,31,0,0,0,0
2020-09-13,1373,0,1,1341,31,0,0,0,0
2020-09-14,1373,0,1,1341,31,0,0,0,0
2020-09-15,1373,0,1,1341,31,0,0,0,0
2020-09-16,1373,0,1,1341,31,0,0,0,0
2020-09-17,1373,0,1,1341,31,0,0,0,0
2020-09-18,1373,0,1,1341,31,0,0,0,0
2020-09-19,1372,0,0,1341,31,0,0,0,0
2020-09-20,1372,0,0,1341,31,0,0,0,0
2020-09-21,1372,0,0,1341,31,0,0,0,0
2020-09-22,1372,0,0,1341,31,0,0,0,0
2020-09-23,1372,0,0,1341,31,0,0,0,0
2020-09-24,1373,0,0,1342,31,0,0,0,0
2020-09-25,1373,0,0,1342,31,0,0,0,0
2020-09-26,1373,0,0,1342,31,0,0,0,0
2020-09-27,1373,0,0,1342,31,0,0,0,0
2020-09-28,1373,0,0,1342,31,0,0,0,0
2020-09-29,1373,0,0,1342,31,0,0,0,0
2020-09-30,1373,0,0,1342,31,0,0,0,0
2020-10-01,1373,0,0,1342,31,0,0,0,0
2020-10-02,1373,0,0,1342,31,0,0,0,0
2020-10-03,1373,0,0,1342,31,0,0,0,0
2020-10-04,1373,0,0,1342,31,0,0,0,0
2020-10-05,1373,0,0,1342,31,0,0,0,0
2020-10-06,1373,0,0,1342,31,0,0,0,0
2020-10-07,1373,0,0,1342,31,0,0,0,0
2020-10-08,1373,0,0,1342,31,0,0,0,0
2020-10-09,1373,0,0,1342,31,0,0,0,0
2020-10-10,1373,0,0,1342,31,0,0,0,0
2020-10-11,1373,0,0,1342,31,0,0,0,0
2020-10-12,1373,0,0,1342,31,0,0,0,0
2020-10-13,1373,0,0,1342,31,0,0,0,0
2020-10-14,1373,0,0,1342,31,0,0,0,0
2020-10-15,1373,0,0,1342,31,0,0,0,0
2020-10-16,1373,0,0,1342,31,0,0,0,0
2020-10-17,1373,0,0,1342,31,0,0,0,0
2020-10-18,1373,0,0,1342,31,0,0,0,0
2020-10-19,1373,0,0,1342,31,0,0,0,0
2020-10-20,1373,0,0,1342,31,0,0,0,0
2020-10-21,1373,0,0,1342,31,0,0,0,0
2020-10-22,1373,0,0,1342,31,0,0,0,0
2020-10-23,1373,0,0,1342,31,0,0,0,0
2020-10-24,1373,0,0,1342,31,0,0,0,0
2020-10-25,1373,0,0,1342,31,0,0,0,0
2020-10-26,1373,0,0,1342,31,0,0,0,0
2020-10-27,1373,0,0,1342,31,0,0,0,0
2020-10-28,1373,0,0,1342,31,0,0,0,0
2020-10-29,1373,0,0,1342,31,0,0,0,0
2020-10-30,1373,0,0,1342,31,0,0,0,0
2020-10-31,1373,0,0,1342,31,0,0,0,0
2020-11-01,1373,0,0,1342,31,0,0,0,0
2020-11-02,1373,0,0,1342,31,0,0,0,0
2020-11-03,1373,0,0,1342,31,0,0,0,0
2020-11-04,1373,0,0,1342,31,0,0,0,0
2020-11-05,1373,0,0,1342,31,0,0,0,0
2020-11-06,1373,0,0,1342,31,0,0,0,0
2020-11-07,1373,0,0,1342,31,0,0,0,0
2020-11-08,1373,0,0,1342,31,0,0,0,0
2020-11-09,1373,0,0,1342,31,0,0,0,0
2020-11-10,1373,0,0,1342,31,0,0,0,0
2020-11-11,1373,0,0,1342,31,0,0,0,0
2020-11-12,1373,0,0,1342,31,0,0,0,0
2020-11-13,1373,0,0,1342,31,0,0,0,0
2020-11-14,1373,0,0,1342,31,0,0,0,0
2020-11-15,1373,0,0,1342,31,0,0,0,0
2020-11-16,1373,0,0,1342,31,0,0,0,0
2020-11-17,1373,0,0,1342,31,0,0,0,0
2020-11-18,1373,0,0,1342,31,0,0,0,0
2020-11-19,1373,0,0,1342,31,0,0,0,0
2020-11-20,1373,0,0,1342,31,0,0,0,0
2020-11-21,1373,0,0,1342,31,0,0,0,0
2020-11-22,1373,0,0,1342,31,0,0,0,0
2020-11-23,1373,0,0,1342,31,0,0,0,0
2020-11-24,1373,0,0,1342,31,0,0,0,0
2020-11-25,1373,0,0,1342,31,0,0,0,0
2020-11-26,1373,0,0,1342,31,0,0,0,0
2020-11-27,1373,0,0,1342,31,0,0,0,0
2020-11-28,1373,0,0,1342,31,0,0,0,0
2020-11-29,1373,0,0,1342,31,0,0,0,0
2020-11-30,1373,0,0,1342,31,0,0,0,0
2020-12-01,1373,0,0,1342,31,0,0,0,0
2020-12-02,1373,0,0,1342,31,0,0,0,0
2020-12-03,1373,0,0,1342,31,0,0,0,0
2020-12-04,1373,0,0,1342,31,0,0,0,0
2020-12-05,1373,0,0,1342,31,0,0,0,0
2020-12-06,1373,0,0,1342,31,0,0,0,0
2020-12-07,1373,0,0,1342,31,0,0,0,0
2020-12-08,1373,0,0,1342,31,0,0,0,0
2020-12-09,1373,0,0,1342,31,0,0,0,0
2020-12-10,1373,0,0,1342,31,0,0,0,0
2020-12-11,1373,0,0,1342,31,0,0,0,0
2020-12-12,1373,0,0,1342,31,0,0,0,0
2020-12-13,1373,0,0,1342,31,0,0,0,0
2020-12-14,1373,0,0,1342,31,0,0,0,0
