Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,39039,6741,11276,26393,1370,0,297,975,51
2020-07-21,40318,6174,11520,27377,1421,0,163,996,52
2020-07-22,41493,5722,11643,28377,1473,0,63,1006,52
2020-07-23,42587,5357,11677,29385,1525,0,0,1009,52
2020-07-24,43614,5059,11644,30393,1577,0,0,1006,52
2020-07-25,44587,4812,11561,31397,1629,0,0,999,52
2020-07-26,45515,4604,11441,32393,1681,0,0,989,51
2020-07-27,46404,4426,11295,33377,1732,0,0,976,51
2020-07-28,47261,4272,11130,34348,1783,0,0,962,50
2020-07-29,48088,4136,10952,35304,1832,0,0,946,49
2020-07-30,48889,4014,10764,36244,1881,0,0,930,48
2020-07-31,49669,3904,10571,37169,1929,0,0,914,47
2020-08-01,50427,3802,10375,38076,1976,0,0,897,47
2020-08-02,51165,3707,10177,38966,2022,0,0,880,46
2020-08-03,51885,3618,9978,39839,2068,0,0,862,45
2020-08-04,52588,3534,9781,40695,2112,0,0,845,44
2020-08-05,53276,3453,9586,41534,2156,0,0,828,43
2020-08-06,53946,3376,9392,42356,2198,0,0,812,42
2020-08-07,54603,3302,9201,43162,2240,0,0,795,41
2020-08-08,55245,3230,9013,43951,2281,0,0,779,40
2020-08-09,55873,3161,8828,44724,2321,0,0,763,40
2020-08-10,56488,3093,8647,45481,2360,0,0,747,39
2020-08-11,57089,3027,8468,46222,2399,0,0,732,38
2020-08-12,57678,2963,8293,46948,2437,0,0,717,37
2020-08-13,58255,2901,8122,47660,2473,0,0,702,36
2020-08-14,58819,2840,7953,48356,2510,0,0,687,36
2020-08-15,59371,2780,7788,49038,2545,0,0,673,35
2020-08-16,59913,2722,7627,49706,2580,0,0,659,34
2020-08-17,60442,2665,7468,50360,2614,0,0,645,33
2020-08-18,60960,2609,7313,51000,2647,0,0,632,33
2020-08-19,61467,2555,7161,51627,2679,0,0,619,32
2020-08-20,61964,2501,7012,52241,2711,0,0,606,31
2020-08-21,62451,2449,6866,52843,2742,0,0,593,31
2020-08-22,62928,2398,6724,53431,2773,0,0,581,30
2020-08-23,63395,2348,6584,54008,2803,0,0,569,30
2020-08-24,63851,2299,6447,54572,2832,0,0,557,29
2020-08-25,64298,2251,6312,55125,2861,0,0,546,28
2020-08-26,64736,2204,6181,55666,2889,0,0,534,28
2020-08-27,65164,2158,6052,56196,2916,0,0,523,27
2020-08-28,65584,2113,5926,56715,2943,0,0,512,27
2020-08-29,65997,2069,5803,57224,2970,0,0,502,26
2020-08-30,66399,2026,5682,57721,2996,0,0,491,25
2020-08-31,66793,1984,5564,58208,3021,0,0,481,25
2020-09-01,67179,1943,5448,58685,3046,0,0,471,24
2020-09-02,67557,1902,5334,59153,3070,0,0,461,24
2020-09-03,67927,1862,5223,59610,3094,0,0,451,23
2020-09-04,68290,1824,5115,60058,3117,0,0,442,23
2020-09-05,68644,1786,5008,60496,3140,0,0,433,22
2020-09-06,68992,1748,4904,60926,3162,0,0,424,22
2020-09-07,69332,1712,4802,61346,3184,0,0,415,22
2020-09-08,69664,1676,4701,61758,3205,0,0,406,21
2020-09-09,69991,1641,4604,62161,3226,0,0,398,21
2020-09-10,70311,1607,4508,62556,3247,0,0,390,20
2020-09-11,70623,1574,4414,62942,3267,0,0,381,20
2020-09-12,70929,1541,4322,63321,3286,0,0,373,19
2020-09-13,71228,1509,4232,63691,3305,0,0,366,19
2020-09-14,71521,1477,4143,64054,3324,0,0,358,19
2020-09-15,71810,1446,4057,64410,3343,0,0,351,18
2020-09-16,72091,1416,3973,64757,3361,0,0,343,18
2020-09-17,72366,1387,3890,65098,3378,0,0,336,17
2020-09-18,72637,1358,3809,65432,3396,0,0,329,17
2020-09-19,72900,1329,3729,65758,3413,0,0,322,17
2020-09-20,73159,1302,3652,66078,3429,0,0,316,16
2020-09-21,73412,1275,3575,66391,3446,0,0,309,16
2020-09-22,73660,1248,3501,66698,3461,0,0,303,16
2020-09-23,73903,1222,3428,66998,3477,0,0,296,15
2020-09-24,74140,1196,3356,67292,3492,0,0,290,15
2020-09-25,74373,1172,3286,67580,3507,0,0,284,15
2020-09-26,74601,1147,3218,67861,3522,0,0,278,14
2020-09-27,74824,1123,3151,68137,3536,0,0,272,14
2020-09-28,75042,1100,3085,68407,3550,0,0,267,14
2020-09-29,75257,1077,3021,68672,3564,0,0,261,14
2020-09-30,75466,1054,2958,68931,3577,0,0,256,13
2020-10-01,75672,1032,2896,69185,3591,0,0,250,13
2020-10-02,75872,1011,2836,69433,3603,0,0,245,13
2020-10-03,76069,990,2777,69676,3616,0,0,240,12
2020-10-04,76261,969,2719,69914,3628,0,0,235,12
2020-10-05,76450,949,2662,70147,3641,0,0,230,12
2020-10-06,76635,929,2607,70376,3652,0,0,225,12
2020-10-07,76815,910,2552,70599,3664,0,0,221,11
2020-10-08,76992,891,2499,70818,3675,0,0,216,11
2020-10-09,77165,872,2447,71032,3686,0,0,211,11
2020-10-10,77335,854,2396,71242,3697,0,0,207,11
2020-10-11,77501,836,2346,71447,3708,0,0,203,11
2020-10-12,77664,819,2297,71649,3718,0,0,199,10
2020-10-13,77824,802,2249,71846,3729,0,0,194,10
2020-10-14,77979,785,2202,72038,3739,0,0,190,10
2020-10-15,78131,768,2156,72227,3748,0,0,186,10
2020-10-16,78281,752,2111,72412,3758,0,0,182,9
2020-10-17,78427,737,2067,72593,3767,0,0,179,9
2020-10-18,78571,721,2024,72770,3777,0,0,175,9
2020-10-19,78712,706,1982,72944,3786,0,0,171,9
2020-10-20,78848,692,1940,73114,3794,0,0,168,9
2020-10-21,78983,677,1900,73280,3803,0,0,164,9
2020-10-22,79115,663,1860,73443,3812,0,0,161,8
2020-10-23,79245,649,1822,73603,3820,0,0,157,8
2020-10-24,79371,636,1784,73759,3828,0,0,154,8
2020-10-25,79494,622,1746,73912,3836,0,0,151,8
2020-10-26,79615,609,1710,74061,3844,0,0,148,8
2020-10-27,79733,597,1674,74208,3851,0,0,145,8
2020-10-28,79850,584,1639,74352,3859,0,0,142,7
2020-10-29,79963,572,1605,74492,3866,0,0,139,7
2020-10-30,80075,560,1572,74630,3873,0,0,136,7
2020-10-31,80184,548,1539,74765,3880,0,0,133,7
2020-11-01,80291,537,1507,74897,3887,0,0,130,7
2020-11-02,80395,526,1475,75026,3894,0,0,127,7
2020-11-03,80496,515,1444,75152,3900,0,0,125,6
2020-11-04,80597,504,1414,75276,3907,0,0,122,6
2020-11-05,80695,494,1385,75397,3913,0,0,120,6
2020-11-06,80791,483,1356,75516,3919,0,0,117,6
2020-11-07,80885,473,1328,75632,3925,0,0,115,6
2020-11-08,80977,463,1300,75746,3931,0,0,112,6
2020-11-09,81068,454,1273,75858,3937,0,0,110,6
2020-11-10,81156,444,1246,75967,3943,0,0,108,6
2020-11-11,81242,435,1220,76074,3948,0,0,105,5
2020-11-12,81327,426,1195,76178,3954,0,0,103,5
2020-11-13,81410,417,1170,76281,3959,0,0,101,5
2020-11-14,81490,408,1145,76381,3964,0,0,99,5
2020-11-15,81570,400,1122,76479,3969,0,0,97,5
2020-11-16,81647,391,1098,76575,3974,0,0,95,5
2020-11-17,81724,383,1075,76670,3979,0,0,93,5
2020-11-18,81799,375,1053,76762,3984,0,0,91,5
2020-11-19,81871,367,1031,76852,3988,0,0,89,5
2020-11-20,81942,360,1009,76940,3993,0,0,87,5
2020-11-21,82013,352,988,77027,3998,0,0,85,4
2020-11-22,82082,345,968,77112,4002,0,0,84,4
2020-11-23,82148,338,947,77195,4006,0,0,82,4
2020-11-24,82214,331,928,77276,4010,0,0,80,4
2020-11-25,82278,324,908,77355,4015,0,0,78,4
2020-11-26,82341,317,889,77433,4019,0,0,77,4
2020-11-27,82404,310,871,77510,4023,0,0,75,4
