Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,2137,122,287,1843,7,0,0,26,0
2020-06-19,2160,115,284,1868,8,0,0,26,0
2020-06-20,2183,109,281,1894,8,0,0,25,0
2020-06-21,2203,104,276,1919,8,0,0,25,0
2020-06-22,2223,99,271,1944,8,0,0,25,0
2020-06-23,2243,95,266,1969,8,0,0,24,0
2020-06-24,2260,92,260,1992,8,0,0,24,0
2020-06-25,2279,89,255,2016,8,0,0,23,0
2020-06-26,2296,86,249,2039,8,0,0,23,0
2020-06-27,2312,83,243,2061,8,0,0,22,0
2020-06-28,2328,81,237,2083,8,0,0,21,0
2020-06-29,2345,78,232,2104,9,0,0,21,0
2020-06-30,2360,76,226,2125,9,0,0,20,0
2020-07-01,2374,74,220,2145,9,0,0,20,0
2020-07-02,2389,72,215,2165,9,0,0,19,0
2020-07-03,2403,70,210,2184,9,0,0,19,0
2020-07-04,2416,68,204,2203,9,0,0,19,0
2020-07-05,2429,67,199,2221,9,0,0,18,0
2020-07-06,2442,65,194,2239,9,0,0,18,0
2020-07-07,2455,63,189,2257,9,0,0,17,0
2020-07-08,2468,62,185,2274,9,0,0,17,0
2020-07-09,2479,60,180,2290,9,0,0,16,0
2020-07-10,2490,58,175,2306,9,0,0,16,0
2020-07-11,2502,57,171,2322,9,0,0,15,0
2020-07-12,2513,55,167,2337,9,0,0,15,0
2020-07-13,2524,54,162,2352,10,0,0,15,0
2020-07-14,2535,53,158,2367,10,0,0,14,0
2020-07-15,2545,51,154,2381,10,0,0,14,0
2020-07-16,2555,50,150,2395,10,0,0,14,0
2020-07-17,2564,49,146,2408,10,0,0,13,0
2020-07-18,2575,47,143,2422,10,0,0,13,0
2020-07-19,2583,46,139,2434,10,0,0,13,0
2020-07-20,2593,45,136,2447,10,0,0,12,0
2020-07-21,2601,44,132,2459,10,0,0,12,0
2020-07-22,2610,43,129,2471,10,0,0,12,0
2020-07-23,2617,42,125,2482,10,0,0,11,0
2020-07-24,2626,41,122,2494,10,0,0,11,0
2020-07-25,2634,40,119,2505,10,0,0,11,0
2020-07-26,2641,39,116,2515,10,0,0,11,0
2020-07-27,2649,38,113,2526,10,0,0,10,0
2020-07-28,2656,37,110,2536,10,0,0,10,0
2020-07-29,2664,36,108,2546,10,0,0,10,0
2020-07-30,2670,35,105,2555,10,0,0,9,0
2020-07-31,2677,34,102,2565,10,0,0,9,0
2020-08-01,2684,33,100,2574,10,0,0,9,0
2020-08-02,2690,32,97,2583,10,0,0,9,0
2020-08-03,2698,31,95,2592,11,0,0,9,0
2020-08-04,2703,31,92,2600,11,0,0,8,0
2020-08-05,2709,30,90,2608,11,0,0,8,0
2020-08-06,2714,29,87,2616,11,0,0,8,0
2020-08-07,2720,28,85,2624,11,0,0,8,0
2020-08-08,2726,28,83,2632,11,0,0,8,0
2020-08-09,2731,27,81,2639,11,0,0,7,0
2020-08-10,2737,26,79,2647,11,0,0,7,0
