Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-17,8692,83,176,8271,245,0,0,16,0
2020-06-18,8708,81,176,8287,245,0,0,16,0
2020-06-19,8724,79,176,8302,246,0,0,16,0
2020-06-20,8739,77,175,8318,246,0,0,15,0
2020-06-21,8754,76,174,8333,247,0,0,15,0
2020-06-22,8769,75,173,8349,247,0,0,15,0
2020-06-23,8783,74,172,8364,247,0,0,15,0
2020-06-24,8798,73,171,8379,248,0,0,15,0
2020-06-25,8812,72,170,8394,248,0,0,15,0
2020-06-26,8827,71,169,8409,249,0,0,15,0
2020-06-27,8840,71,167,8424,249,0,0,15,0
2020-06-28,8855,70,166,8439,250,0,0,15,0
2020-06-29,8867,69,164,8453,250,0,0,15,0
2020-06-30,8882,69,163,8468,251,0,0,14,0
2020-07-01,8895,68,162,8482,251,0,0,14,0
2020-07-02,8907,67,160,8496,251,0,0,14,0
2020-07-03,8921,67,159,8510,252,0,0,14,0
2020-07-04,8934,66,158,8524,252,0,0,14,0
2020-07-05,8947,66,156,8538,253,0,0,14,0
2020-07-06,8960,65,155,8552,253,0,0,14,0
2020-07-07,8973,65,154,8566,253,0,0,14,0
2020-07-08,8985,64,152,8579,254,0,0,13,0
2020-07-09,8998,63,151,8593,254,0,0,13,0
2020-07-10,9011,63,150,8606,255,0,0,13,0
2020-07-11,9023,62,149,8619,255,0,0,13,0
2020-07-12,9034,62,147,8632,255,0,0,13,0
2020-07-13,9047,61,146,8645,256,0,0,13,0
2020-07-14,9059,61,145,8658,256,0,0,13,0
2020-07-15,9072,60,144,8671,257,0,0,13,0
2020-07-16,9082,60,142,8683,257,0,0,13,0
2020-07-17,9094,59,141,8696,257,0,0,12,0
2020-07-18,9106,59,140,8708,258,0,0,12,0
2020-07-19,9118,58,139,8721,258,0,0,12,0
2020-07-20,9128,58,137,8733,258,0,0,12,0
2020-07-21,9140,57,136,8745,259,0,0,12,0
2020-07-22,9151,57,135,8757,259,0,0,12,0
2020-07-23,9162,56,134,8769,259,0,0,12,0
2020-07-24,9174,56,133,8781,260,0,0,12,0
2020-07-25,9184,55,132,8792,260,0,0,12,0
2020-07-26,9196,55,131,8804,261,0,0,12,0
2020-07-27,9205,54,129,8815,261,0,0,11,0
2020-07-28,9216,54,128,8827,261,0,0,11,0
2020-07-29,9227,53,127,8838,262,0,0,11,0
2020-07-30,9237,53,126,8849,262,0,0,11,0
2020-07-31,9247,52,125,8860,262,0,0,11,0
2020-08-01,9258,52,124,8871,263,0,0,11,0
2020-08-02,9268,52,123,8882,263,0,0,11,0
2020-08-03,9278,51,122,8893,263,0,0,11,0
2020-08-04,9288,51,121,8904,263,0,0,11,0
2020-08-05,9299,50,120,8915,264,0,0,11,0
2020-08-06,9308,50,119,8925,264,0,0,10,0
2020-08-07,9318,49,118,8936,264,0,0,10,0
2020-08-08,9328,49,117,8946,265,0,0,10,0
2020-08-09,9337,49,116,8956,265,0,0,10,0
