Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,17225,2348,3848,13244,133,1189,111,346,3
2020-06-21,17771,3476,4039,13596,136,1050,314,364,4
2020-06-22,18529,4504,4418,13971,140,1010,482,398,4
2020-06-23,19486,5522,4957,14385,144,1042,632,446,4
2020-06-24,20647,6591,5644,14854,149,1126,779,508,5
2020-06-25,22023,7763,6480,15389,154,1255,933,583,6
2020-06-26,23638,9077,7474,16004,160,1422,1100,673,7
2020-06-27,25526,10574,8643,16715,168,1629,1288,778,8
2020-06-28,27722,12292,10008,17538,176,1876,1500,901,9
2020-06-29,30273,14273,11597,18491,185,2167,1744,1044,10
2020-06-30,33235,16564,13444,19595,196,2507,2026,1210,12
2020-07-01,36672,19214,15588,20875,209,2902,2350,1403,14
2020-07-02,40659,22284,18075,22360,224,3362,2726,1627,16
2020-07-03,45281,25839,20959,24081,241,3894,3161,1886,19
2020-07-04,50641,29958,24303,26077,261,4511,3665,2187,22
2020-07-05,56856,34729,28180,28391,285,5225,4248,2536,25
2020-07-06,64058,40254,32673,31074,311,6051,4923,2941,29
2020-07-07,72408,46653,37880,34185,343,7006,5704,3409,34
2020-07-08,82084,54060,43913,37792,379,8109,6608,3952,40
2020-07-09,93295,62633,50901,41973,421,9382,7654,4581,46
2020-07-10,106283,72550,58994,46820,469,10851,8862,5310,53
2020-07-11,121326,84017,68364,52436,526,12544,10259,6153,62
2020-07-12,138745,97271,79210,58944,591,14494,11872,7129,71
2020-07-13,158910,112581,91759,66485,666,16735,13733,8259,83
2020-07-14,182246,130254,106273,75219,754,19309,15879,9565,96
2020-07-15,209240,150637,123052,85333,855,22259,18350,11075,111
2020-07-16,240453,174127,142437,97043,973,25634,21194,12820,129
2020-07-17,276527,201167,164821,110597,1109,29488,24461,14835,149
2020-07-18,318190,232256,190647,126277,1266,33875,28209,17160,172
2020-07-19,366279,267950,220420,144412,1447,38856,32501,19839,199
2020-07-20,421743,308865,254710,165375,1658,44488,37406,22926,230
2020-07-21,485650,355674,294157,189593,1900,50833,42999,26476,265
2020-07-22,559213,409112,339477,217555,2181,57943,49356,30555,306
2020-07-23,643785,469961,391466,249815,2504,65866,56561,35235,353
2020-07-24,740881,539048,451001,287003,2877,74634,64696,40593,407
2020-07-25,852180,617224,519044,329830,3306,84257,73838,46718,468
2020-07-26,979524,705340,596629,379095,3800,94719,84063,53701,538
2020-07-27,1124926,804217,684864,435695,4367,105958,95429,61642,618
2020-07-28,1290550,914593,784905,500627,5018,117864,107977,70647,708
2020-07-29,1478699,1037075,897942,574994,5763,130256,121717,80821,810
2020-07-30,1691779,1172058,1025159,660005,6615,142875,136619,92271,925
2020-07-31,1932253,1319645,1167691,756975,7587,155369,152600,105100,1053
2020-08-01,2202581,1479548,1326568,867320,8693,167283,169510,119400,1197
2020-08-02,2505126,1650983,1502638,992540,9948,178054,187119,135248,1356
2020-08-03,2842058,1832569,1696486,1134204,11368,187022,205101,152696,1531
2020-08-04,3215227,2022229,1908334,1293924,12969,193446,223031,171763,1722
2020-08-05,3626019,2217126,2137938,1473314,14767,196538,240373,192429,1929
2020-08-06,4075205,2413632,2384477,1673950,16778,195520,256490,214619,2151
2020-08-07,4562791,2607366,2646464,1897310,19017,189693,270661,238200,2388
2020-08-08,5087871,2793301,2921659,2144715,21497,178518,282101,262970,2636
2020-08-09,5648520,2965958,3207033,2417258,24229,161704,290012,288655,2893
2020-08-10,6241716,3119683,3498766,2715730,27220,139287,293633,314913,3156
2020-08-11,6863341,3248997,3792309,3040556,30476,111678,292303,341334,3421
2020-08-12,7508234,3348978,4082510,3391728,33996,79682,285525,367454,3683
2020-08-13,8170333,3415653,4363799,3768759,37775,44465,273027,392772,3937
2020-08-14,8842889,3446322,4630432,4170654,41803,7469,254801,416771,4177
2020-08-15,9518730,3439800,4876763,4595901,46066,0,231128,438943,4400
2020-08-16,10190570,3396514,5097536,5042492,50542,0,202571,458814,4599
2020-08-17,10851325,3318458,5288151,5507966,55208,0,169937,475970,4771
2020-08-18,11494404,3209006,5444894,5989476,60034,0,134227,490078,4912
2020-08-19,12113966,3072612,5565102,6483875,64989,0,96555,500898,5021
2020-08-20,12705101,2914445,5647245,6987816,70040,0,58074,508291,5095
2020-08-21,13263942,2740007,5690938,7497851,75153,0,19898,512224,5134
2020-08-22,13787702,2554774,5696875,8010536,80291,0,0,512758,5139
2020-08-23,14274652,2363894,5666707,8522522,85423,0,0,510043,5112
2020-08-24,14724034,2171971,5602880,9030638,90516,0,0,504298,5055
2020-08-25,15135939,1982921,5508446,9531952,95541,0,0,495798,4969
2020-08-26,15511177,1799914,5386881,10023825,100471,0,0,484857,4860
2020-08-27,15851122,1625373,5241900,10503939,105283,0,0,471807,4729
2020-08-28,16157573,1461024,5077299,10970316,109958,0,0,456992,4581
2020-08-29,16432615,1307972,4896822,11421315,114478,0,0,440748,4418
2020-08-30,16678516,1166797,4704053,11855631,118832,0,0,423397,4244
2020-08-31,16897619,1037651,4502340,12272271,123008,0,0,405242,4062
2020-09-01,17092278,920356,4294740,12670538,127000,0,0,386556,3875
2020-09-02,17264784,814483,4083987,13049994,130803,0,0,367587,3684
2020-09-03,17417337,719433,3872481,13410440,134416,0,0,348550,3494
2020-09-04,17552007,634495,3662290,13751879,137838,0,0,329631,3304
2020-09-05,17670723,558894,3455158,14074493,141072,0,0,310988,3117
2020-09-06,17775253,491833,3252528,14378605,144120,0,0,292750,2934
2020-09-07,17867217,432521,3055566,14664664,146987,0,0,275022,2757
2020-09-08,17948077,380191,2865186,14933212,149679,0,0,257887,2585
2020-09-09,18019145,334115,2682079,15184865,152201,0,0,241406,2420
2020-09-10,18081599,293614,2506742,15420296,154561,0,0,225624,2261
2020-09-11,18136485,258062,2339502,15640218,156765,0,0,210571,2111
2020-09-12,18184731,226887,2180543,15845366,158822,0,0,196264,1967
2020-09-13,18227154,199572,2029930,16036487,160737,0,0,182708,1831
2020-09-14,18264479,175652,1887625,16214334,162520,0,0,169899,1703
2020-09-15,18297337,154713,1753511,16379649,164177,0,0,157828,1582
2020-09-16,18326289,136384,1627407,16533166,165716,0,0,146478,1468
2020-09-17,18351818,120340,1509079,16675596,167143,0,0,135828,1361
2020-09-18,18374353,106293,1398255,16807631,168467,0,0,125853,1261
2020-09-19,18394266,93989,1294636,16929937,169693,0,0,116526,1168
2020-09-20,18411880,83206,1197902,17043151,170827,0,0,107819,1081
2020-09-21,18427480,73750,1107722,17147881,171877,0,0,99703,999
2020-09-22,18441315,65451,1023759,17244708,172848,0,0,92145,924
2020-09-23,18453597,58161,945676,17334177,173744,0,0,85117,853
2020-09-24,18464517,51751,873136,17416808,174573,0,0,78588,788
2020-09-25,18474239,46108,805813,17493089,175337,0,0,72529,727
2020-09-26,18482905,41136,743385,17563477,176043,0,0,66910,671
2020-09-27,18490639,36749,685543,17628403,176693,0,0,61704,618
2020-09-28,18497552,32874,631989,17688270,177293,0,0,56883,570
2020-09-29,18503740,29445,582439,17743454,177847,0,0,52424,525
2020-09-30,18509285,26409,536623,17794306,178356,0,0,48300,484
2020-10-01,18514260,23715,494281,17841153,178826,0,0,44489,446
2020-10-02,18518730,21322,455172,17884300,179258,0,0,40969,411
2020-10-03,18522751,19194,419065,17924029,179657,0,0,37719,378
2020-10-04,18526372,17298,385744,17960605,180023,0,0,34720,348
2020-10-05,18529636,15607,355006,17994269,180361,0,0,31953,320
2020-10-06,18532582,14097,326662,18025249,180671,0,0,29402,295
2020-10-07,18535245,12745,300534,18053754,180957,0,0,27050,271
