Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,51603,25444,51603,0,0,1212,298,0,0
2020-06-29,51976,26584,51976,0,0,1033,487,0,0
2020-06-30,52520,27566,52520,0,0,906,631,0,0
2020-07-01,53194,28435,53194,0,0,816,740,0,0
2020-07-02,53967,29226,53967,0,0,753,824,0,0
2020-07-03,54818,29962,54818,0,0,711,891,0,0
2020-07-04,55731,30661,55731,0,0,683,946,0,0
2020-07-05,56694,31337,56694,0,0,666,991,0,0
2020-07-06,57699,31999,57699,0,0,656,1029,0,0
2020-07-07,58741,32654,58741,0,0,653,1063,0,0
2020-07-08,59815,33306,59815,0,0,653,1093,0,0
2020-07-09,60919,33961,60919,0,0,657,1121,0,0
2020-07-10,62050,34621,62050,0,0,663,1147,0,0
2020-07-11,63207,35287,63207,0,0,671,1173,0,0
2020-07-12,64389,35961,64389,0,0,680,1198,0,0
2020-07-13,65596,36646,65596,0,0,691,1222,0,0
2020-07-14,66827,37340,66827,0,0,702,1246,0,0
2020-07-15,68083,38047,68083,0,0,714,1271,0,0
2020-07-16,69363,38765,69363,0,0,726,1295,0,0
2020-07-17,70667,39496,70667,0,0,739,1320,0,0
2020-07-18,71996,40239,71996,0,0,752,1345,0,0
2020-07-19,73351,40996,73351,0,0,765,1370,0,0
2020-07-20,74731,41767,74731,0,0,779,1396,0,0
2020-07-21,76136,42551,76136,0,0,794,1422,0,0
2020-07-22,77568,43350,77568,0,0,808,1448,0,0
2020-07-23,79027,44164,79027,0,0,823,1475,0,0
2020-07-24,80512,44992,80512,0,0,838,1503,0,0
2020-07-25,82025,45836,82025,0,0,853,1531,0,0
2020-07-26,83567,46695,83567,0,0,869,1559,0,0
2020-07-27,85136,47570,85136,0,0,885,1588,0,0
2020-07-28,86735,48461,86735,0,0,901,1617,0,0
2020-07-29,88364,49369,88364,0,0,918,1647,0,0
2020-07-30,90022,50293,90022,0,0,935,1677,0,0
2020-07-31,91711,51234,91711,0,0,952,1708,0,0
2020-08-01,93431,52192,93431,0,0,969,1740,0,0
2020-08-02,95183,53168,95183,0,0,987,1772,0,0
2020-08-03,96967,54161,96967,0,0,1005,1805,0,0
2020-08-04,98784,55173,98784,0,0,1023,1838,0,0
2020-08-05,100635,56203,100635,0,0,1042,1872,0,0
2020-08-06,102519,57252,102519,0,0,1061,1906,0,0
2020-08-07,104438,58321,104438,0,0,1080,1941,0,0
2020-08-08,106393,59408,106393,0,0,1100,1977,0,0
2020-08-09,108383,60516,108383,0,0,1120,2013,0,0
2020-08-10,110409,61643,110409,0,0,1140,2050,0,0
2020-08-11,112473,62792,112473,0,0,1161,2087,0,0
2020-08-12,114575,63961,114575,0,0,1182,2125,0,0
2020-08-13,116715,65151,116715,0,0,1204,2164,0,0
2020-08-14,118894,66363,118894,0,0,1225,2204,0,0
2020-08-15,121112,67596,121112,0,0,1248,2244,0,0
2020-08-16,123372,68852,123372,0,0,1270,2285,0,0
2020-08-17,125672,70131,125672,0,0,1293,2326,0,0
2020-08-18,128014,71433,128014,0,0,1316,2369,0,0
2020-08-19,130399,72758,130399,0,0,1340,2412,0,0
2020-08-20,132827,74107,132827,0,0,1364,2456,0,0
2020-08-21,135300,75481,135300,0,0,1389,2500,0,0
2020-08-22,137817,76879,137817,0,0,1414,2546,0,0
