Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,197647,12768,26681,161753,9213,0,78,2295,131
2020-06-19,200150,12758,26756,164050,9344,0,69,2301,131
2020-06-20,202651,12756,26822,166354,9475,2,63,2307,131
2020-06-21,205153,12760,26883,168663,9607,7,58,2312,132
2020-06-22,207655,12768,26940,170977,9738,10,55,2317,132
2020-06-23,210159,12780,26993,173296,9870,13,52,2322,132
2020-06-24,212666,12794,27044,175619,10003,15,50,2326,132
2020-06-25,215176,12809,27094,177947,10135,17,49,2330,133
2020-06-26,217689,12826,27142,180279,10268,18,47,2334,133
2020-06-27,220205,12844,27189,182615,10401,18,47,2339,133
2020-06-28,222725,12863,27236,184955,10534,19,46,2343,133
2020-06-29,225249,12882,27282,187299,10668,19,46,2346,134
2020-06-30,227776,12902,27327,189647,10802,20,45,2350,134
2020-07-01,230307,12921,27372,191999,10936,20,45,2354,134
2020-07-02,232842,12942,27418,194354,11070,20,45,2358,134
2020-07-03,235381,12962,27463,196714,11204,20,45,2362,135
2020-07-04,237924,12982,27508,199077,11339,20,45,2366,135
2020-07-05,240471,13003,27552,201445,11474,21,45,2370,135
2020-07-06,243022,13023,27597,203816,11609,21,45,2374,135
2020-07-07,245577,13044,27642,206191,11744,21,45,2377,135
2020-07-08,248137,13065,27687,208570,11880,21,45,2381,136
2020-07-09,250699,13085,27731,210953,12015,21,45,2385,136
2020-07-10,253267,13106,27776,213340,12151,21,45,2389,136
2020-07-11,255838,13127,27821,215730,12287,21,45,2393,136
2020-07-12,258414,13148,27866,218124,12424,21,45,2397,137
2020-07-13,260992,13169,27910,220522,12560,21,45,2401,137
2020-07-14,263577,13189,27955,222925,12697,21,45,2404,137
2020-07-15,266164,13210,28000,225330,12834,21,45,2408,137
2020-07-16,268756,13231,28045,227740,12971,21,45,2412,137
2020-07-17,271353,13252,28090,230154,13109,21,45,2416,138
2020-07-18,273952,13273,28134,232571,13247,21,45,2420,138
2020-07-19,276555,13294,28179,234992,13384,21,45,2424,138
2020-07-20,279165,13315,28224,237418,13523,21,45,2428,138
2020-07-21,281777,13335,28269,239847,13661,21,45,2431,138
2020-07-22,284392,13356,28314,242279,13799,21,45,2435,139
2020-07-23,287013,13377,28359,244716,13938,21,45,2439,139
2020-07-24,289638,13398,28404,247157,14077,21,45,2443,139
2020-07-25,292267,13419,28449,249601,14217,21,45,2447,139
2020-07-26,294900,13440,28494,252050,14356,21,45,2451,140
2020-07-27,297536,13461,28538,254502,14496,21,45,2455,140
2020-07-28,300177,13482,28583,256958,14636,21,45,2458,140
2020-07-29,302822,13503,28628,259418,14776,21,45,2462,140
2020-07-30,305470,13524,28673,261881,14916,21,45,2466,140
2020-07-31,308124,13545,28718,264349,15057,21,45,2470,141
2020-08-01,310781,13565,28763,266821,15197,21,45,2474,141
2020-08-02,313443,13586,28809,269296,15338,21,45,2478,141
2020-08-03,316108,13607,28854,271775,15479,21,45,2482,141
2020-08-04,318779,13628,28899,274259,15621,21,45,2486,142
2020-08-05,321453,13649,28944,276746,15763,21,45,2489,142
2020-08-06,324129,13670,28989,279236,15904,21,45,2493,142
2020-08-07,326812,13691,29034,281731,16047,21,45,2497,142
2020-08-08,329498,13712,29079,284230,16189,21,45,2501,142
2020-08-09,332187,13733,29124,286732,16331,21,45,2505,143
2020-08-10,334882,13754,29169,289239,16474,21,45,2509,143
2020-08-11,337580,13775,29214,291749,16617,21,45,2513,143
2020-08-12,340283,13796,29260,294263,16760,21,45,2517,143
2020-08-13,342990,13817,29305,296781,16904,21,45,2521,144
2020-08-14,345700,13838,29350,299303,17047,21,45,2524,144
2020-08-15,348415,13859,29395,301829,17191,21,45,2528,144
2020-08-16,351134,13880,29440,304359,17335,21,45,2532,144
2020-08-17,353858,13901,29485,306893,17480,21,45,2536,144
2020-08-18,356585,13922,29531,309430,17624,21,45,2540,145
2020-08-19,359316,13943,29576,311971,17769,21,45,2544,145
2020-08-20,362052,13964,29621,314517,17914,21,45,2548,145
2020-08-21,364791,13985,29666,317066,18059,21,45,2552,145
2020-08-22,367536,14006,29712,319619,18205,21,45,2555,146
2020-08-23,370283,14027,29757,322176,18350,21,45,2559,146
2020-08-24,373035,14048,29802,324737,18496,21,45,2563,146
2020-08-25,375791,14069,29847,327302,18642,21,45,2567,146
2020-08-26,378551,14090,29893,329870,18788,21,45,2571,146
2020-08-27,381316,14111,29938,332443,18935,21,45,2575,147
2020-08-28,384084,14132,29983,335019,19082,21,45,2579,147
2020-08-29,386856,14153,30028,337599,19229,21,45,2583,147
2020-08-30,389634,14174,30074,340184,19376,21,45,2587,147
2020-08-31,392414,14195,30119,342772,19523,21,45,2591,148
2020-09-01,395199,14216,30164,345364,19671,21,45,2594,148
2020-09-02,397989,14237,30210,347960,19819,21,45,2598,148
2020-09-03,400781,14258,30255,350559,19967,21,45,2602,148
2020-09-04,403578,14279,30300,353163,20115,21,45,2606,148
2020-09-05,406380,14300,30345,355771,20264,21,45,2610,149
2020-09-06,409185,14321,30391,358382,20412,21,45,2614,149
2020-09-07,411995,14342,30436,360998,20561,21,45,2618,149
2020-09-08,414808,14363,30481,363617,20710,21,45,2622,149
2020-09-09,417627,14385,30527,366240,20860,21,45,2626,150
2020-09-10,420449,14406,30572,368867,21010,21,45,2630,150
2020-09-11,423274,14427,30617,371498,21159,21,45,2633,150
2020-09-12,426105,14448,30663,374133,21309,21,45,2637,150
2020-09-13,428940,14469,30708,376772,21460,21,45,2641,150
2020-09-14,431777,14490,30753,379414,21610,21,45,2645,151
2020-09-15,434621,14511,30799,382061,21761,21,45,2649,151
2020-09-16,437467,14532,30844,384711,21912,21,45,2653,151
2020-09-17,440318,14553,30889,387366,22063,21,45,2657,151
2020-09-18,443174,14574,30935,390024,22215,21,45,2661,152
2020-09-19,446032,14595,30980,392686,22366,21,45,2665,152
2020-09-20,448895,14616,31025,395352,22518,21,45,2669,152
2020-09-21,451763,14637,31071,398022,22670,21,45,2672,152
2020-09-22,454634,14658,31116,400696,22822,21,45,2676,152
2020-09-23,457510,14679,31161,403374,22975,21,45,2680,153
2020-09-24,460391,14700,31207,406056,23128,21,45,2684,153
2020-09-25,463274,14721,31252,408741,23281,21,45,2688,153
2020-09-26,466162,14742,31297,411431,23434,21,45,2692,153
2020-09-27,469054,14763,31343,414124,23587,21,45,2696,154
2020-09-28,471950,14784,31388,416821,23741,21,45,2700,154
2020-09-29,474850,14805,31433,419522,23895,21,45,2704,154
2020-09-30,477755,14826,31479,422227,24049,21,45,2707,154
2020-10-01,480663,14847,31524,424936,24203,21,45,2711,154
2020-10-02,483576,14868,31569,427649,24358,21,45,2715,155
2020-10-03,486493,14889,31615,430366,24512,21,45,2719,155
2020-10-04,489414,14910,31660,433087,24667,21,45,2723,155
2020-10-05,492338,14931,31705,435811,24822,21,45,2727,155
2020-10-06,495269,14952,31751,438540,24978,21,45,2731,156
2020-10-07,498201,14973,31796,441272,25133,21,45,2735,156
2020-10-08,501138,14994,31841,444008,25289,21,45,2739,156
2020-10-09,504079,15015,31886,446748,25445,21,45,2743,156
2020-10-10,507026,15035,31932,449492,25602,21,45,2746,156
2020-10-11,509975,15056,31977,452240,25758,21,45,2750,157
2020-10-12,512929,15077,32022,454992,25915,21,45,2754,157
2020-10-13,515887,15098,32067,457748,26072,21,45,2758,157
2020-10-14,518849,15119,32113,460507,26229,21,45,2762,157
2020-10-15,521815,15140,32158,463271,26386,21,45,2766,158
2020-10-16,524785,15161,32203,466038,26544,21,45,2770,158
2020-10-17,527759,15182,32248,468809,26702,21,45,2774,158
2020-10-18,530737,15203,32293,471584,26860,21,45,2778,158
2020-10-19,533721,15224,32339,474364,27018,21,45,2781,158
2020-10-20,536707,15245,32384,477146,27177,21,45,2785,159
2020-10-21,539698,15266,32429,479933,27336,21,45,2789,159
2020-10-22,542692,15286,32474,482724,27494,21,45,2793,159
2020-10-23,545691,15307,32519,485518,27654,21,45,2797,159
2020-10-24,548694,15328,32564,488317,27813,21,45,2801,160
2020-10-25,551702,15349,32610,491119,27973,21,45,2805,160
2020-10-26,554712,15370,32655,493925,28132,21,45,2809,160
2020-10-27,557729,15391,32700,496736,28293,21,45,2813,160
2020-10-28,560748,15412,32745,499550,28453,21,45,2816,160
2020-10-29,563770,15432,32790,502367,28613,21,45,2820,161
2020-10-30,566798,15453,32835,505189,28774,21,45,2824,161
2020-10-31,569830,15474,32880,508015,28935,21,45,2828,161
2020-11-01,572865,15495,32925,510844,29096,21,45,2832,161
2020-11-02,575904,15516,32970,513677,29257,21,45,2836,162
2020-11-03,578949,15536,33015,516515,29419,21,45,2840,162
2020-11-04,581997,15557,33060,519356,29581,21,45,2844,162
2020-11-05,585049,15578,33105,522201,29743,21,45,2847,162
2020-11-06,588105,15599,33150,525050,29905,21,45,2851,162
2020-11-07,591165,15620,33195,527902,30068,21,45,2855,163
2020-11-08,594229,15640,33240,530759,30230,21,45,2859,163
2020-11-09,597297,15661,33285,533619,30393,21,45,2863,163
2020-11-10,600370,15682,33330,536484,30556,21,45,2867,163
2020-11-11,603447,15703,33375,539352,30720,21,45,2871,163
2020-11-12,606526,15723,33419,542224,30883,21,45,2874,164
2020-11-13,609611,15744,33464,545100,31047,21,45,2878,164
2020-11-14,612699,15765,33509,547979,31211,21,45,2882,164
2020-11-15,615792,15785,33554,550863,31375,21,45,2886,164
2020-11-16,618889,15806,33599,553750,31540,21,45,2890,165
2020-11-17,621990,15827,33643,556642,31705,21,45,2894,165
2020-11-18,625094,15847,33688,559537,31869,21,45,2898,165
2020-11-19,628204,15868,33733,562436,32035,21,45,2901,165
2020-11-20,631316,15889,33778,565338,32200,21,45,2905,165
2020-11-21,634432,15909,33822,568245,32365,21,45,2909,166
2020-11-22,637554,15930,33867,571156,32531,21,45,2913,166
2020-11-23,640679,15950,33912,574070,32697,21,45,2917,166
2020-11-24,643807,15971,33956,576988,32863,21,45,2921,166
2020-11-25,646941,15992,34001,579910,33030,21,45,2924,167
2020-11-26,650079,16012,34046,582836,33197,21,45,2928,167
2020-11-27,653219,16033,34090,585766,33363,21,45,2932,167
2020-11-28,656365,16053,34135,588699,33531,21,45,2936,167
2020-11-29,659514,16074,34179,591637,33698,21,45,2940,167
2020-11-30,662667,16094,34224,594578,33865,21,44,2944,168
2020-12-01,665824,16115,34268,597523,34033,20,44,2947,168
2020-12-02,668986,16135,34313,600472,34201,20,44,2951,168
2020-12-03,672150,16156,34357,603424,34369,20,44,2955,168
2020-12-04,675320,16176,34401,606381,34538,20,44,2959,169
2020-12-05,678493,16197,34446,609341,34706,20,44,2963,169
2020-12-06,681670,16217,34490,612305,34875,20,44,2967,169
2020-12-07,684851,16237,34534,615273,35044,20,44,2970,169
2020-12-08,688037,16258,34579,618245,35213,20,44,2974,169
2020-12-09,691226,16278,34623,621220,35383,20,44,2978,170
2020-12-10,694420,16299,34667,624200,35553,20,44,2982,170
2020-12-11,697616,16319,34711,627183,35722,20,44,2986,170
2020-12-12,700819,16339,34756,630170,35893,20,44,2989,170
2020-12-13,704024,16360,34800,633161,36063,20,44,2993,170
2020-12-14,707232,16380,34844,636155,36233,20,44,2997,171
2020-12-15,710446,16400,34888,639154,36404,20,44,3001,171
2020-12-16,713663,16420,34932,642156,36575,20,44,3005,171
2020-12-17,716884,16441,34976,645162,36746,20,44,3008,171
2020-12-18,720109,16461,35020,648171,36918,20,44,3012,172
2020-12-19,723338,16481,35064,651185,37089,20,44,3016,172
