Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,911,17,63,834,14,1,0,6,0
2020-06-24,914,18,61,839,14,0,0,5,0
2020-06-25,918,18,59,845,14,0,0,5,0
2020-06-26,921,18,57,850,14,0,0,5,0
2020-06-27,925,18,55,855,15,0,0,5,0
2020-06-28,929,18,54,860,15,0,0,5,0
2020-06-29,933,18,53,865,15,0,0,5,0
2020-06-30,935,17,51,869,15,0,0,5,0
2020-07-01,939,17,50,874,15,0,0,4,0
2020-07-02,942,17,49,878,15,0,0,4,0
2020-07-03,946,17,48,883,15,0,0,4,0
2020-07-04,949,16,47,887,15,0,0,4,0
2020-07-05,952,16,46,891,15,0,0,4,0
2020-07-06,955,16,45,895,15,0,0,4,0
2020-07-07,958,16,44,899,15,0,0,4,0
2020-07-08,961,15,43,903,15,0,0,4,0
2020-07-09,964,15,42,907,15,0,0,4,0
2020-07-10,966,15,41,910,15,0,0,4,0
2020-07-11,970,14,40,914,16,0,0,4,0
2020-07-12,973,14,39,918,16,0,0,4,0
2020-07-13,976,14,39,921,16,0,0,3,0
2020-07-14,979,13,38,925,16,0,0,3,0
2020-07-15,981,13,37,928,16,0,0,3,0
2020-07-16,983,13,36,931,16,0,0,3,0
2020-07-17,985,13,35,934,16,0,0,3,0
2020-07-18,989,12,35,938,16,0,0,3,0
2020-07-19,991,12,34,941,16,0,0,3,0
2020-07-20,993,12,33,944,16,0,0,3,0
2020-07-21,996,12,33,947,16,0,0,3,0
2020-07-22,997,11,32,949,16,0,0,3,0
2020-07-23,999,11,31,952,16,0,0,3,0
2020-07-24,1002,11,31,955,16,0,0,3,0
2020-07-25,1004,11,30,958,16,0,0,3,0
2020-07-26,1005,10,29,960,16,0,0,3,0
2020-07-27,1008,10,29,963,16,0,0,3,0
2020-07-28,1010,10,28,966,16,0,0,3,0
2020-07-29,1012,10,28,968,16,0,0,2,0
2020-07-30,1014,10,27,971,16,0,0,2,0
2020-07-31,1016,9,26,973,17,0,0,2,0
2020-08-01,1018,9,26,975,17,0,0,2,0
2020-08-02,1020,9,25,978,17,0,0,2,0
2020-08-03,1022,9,25,980,17,0,0,2,0
2020-08-04,1023,9,24,982,17,0,0,2,0
2020-08-05,1025,8,24,984,17,0,0,2,0
2020-08-06,1026,8,23,986,17,0,0,2,0
