Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,9465,1763,2987,6399,79,90,74,268,3
2020-07-13,9818,1851,3065,6670,83,84,84,275,3
2020-07-14,10187,1934,3153,6948,86,81,93,283,4
2020-07-15,10572,2014,3248,7234,90,79,100,292,4
2020-07-16,10972,2093,3350,7529,93,79,106,301,4
2020-07-17,11388,2171,3458,7833,97,79,111,311,4
2020-07-18,11820,2250,3571,8148,101,80,117,321,4
2020-07-19,12267,2331,3690,8472,105,81,122,331,4
2020-07-20,12730,2413,3813,8808,109,83,126,342,4
2020-07-21,13208,2497,3941,9154,113,85,131,354,4
2020-07-22,13705,2583,4074,9513,118,88,136,366,5
2020-07-23,14217,2672,4212,9883,122,91,141,378,5
2020-07-24,14748,2764,4355,10266,127,93,146,391,5
2020-07-25,15297,2859,4503,10662,132,97,151,404,5
2020-07-26,15865,2956,4656,11072,137,100,156,418,5
2020-07-27,16452,3057,4815,11495,142,103,162,432,5
2020-07-28,17059,3161,4978,11933,148,106,167,447,6
2020-07-29,17687,3269,5148,12386,153,110,173,462,6
2020-07-30,18336,3381,5323,12854,159,114,179,478,6
2020-07-31,19007,3496,5504,13338,165,118,185,494,6
2020-08-01,19702,3615,5692,13839,171,122,191,511,6
2020-08-02,20420,3738,5886,14356,178,126,198,529,7
2020-08-03,21161,3865,6086,14891,184,130,205,546,7
2020-08-04,21929,3996,6293,15445,191,134,212,565,7
2020-08-05,22722,4132,6507,16017,198,139,219,584,7
2020-08-06,23544,4273,6729,16609,206,144,226,604,7
2020-08-07,24392,4418,6958,17221,213,148,234,625,8
2020-08-08,25269,4569,7195,17853,221,153,242,646,8
2020-08-09,26176,4724,7439,18508,229,159,250,668,8
2020-08-10,27113,4885,7692,19184,237,164,258,691,9
2020-08-11,28084,5051,7954,19884,246,170,267,714,9
2020-08-12,29087,5222,8225,20607,255,175,276,739,9
2020-08-13,30124,5400,8505,21355,264,181,286,764,9
2020-08-14,31196,5584,8794,22128,274,187,295,790,10
2020-08-15,32305,5773,9093,22928,284,194,305,817,10
2020-08-16,33451,5969,9402,23755,294,200,316,844,10
2020-08-17,34637,6172,9722,24610,305,207,326,873,11
2020-08-18,35862,6382,10053,25494,315,214,337,903,11
2020-08-19,37129,6599,10394,26408,327,221,349,933,12
2020-08-20,38439,6823,10748,27353,338,229,361,965,12
2020-08-21,39795,7054,11113,28331,351,237,373,998,12
2020-08-22,41195,7294,11491,29341,363,245,386,1032,13
2020-08-23,42643,7542,11881,30386,376,253,399,1067,13
2020-08-24,44140,7798,12285,31466,389,261,412,1103,14
2020-08-25,45689,8062,12702,32584,403,270,426,1141,14
2020-08-26,47289,8336,13133,33739,417,279,440,1179,15
2020-08-27,48944,8618,13579,34933,432,289,455,1219,15
2020-08-28,50657,8911,14041,36168,448,298,471,1261,16
2020-08-29,52424,9213,14517,37444,463,308,487,1304,16
2020-08-30,54255,9525,15010,38765,480,319,503,1348,17
2020-08-31,56146,9848,15520,40129,497,330,520,1394,17
2020-09-01,58101,10182,16046,41541,514,341,538,1441,18
2020-09-02,60123,10527,16591,43000,532,352,556,1490,18
2020-09-03,62212,10883,17153,44508,551,364,575,1540,19
2020-09-04,64373,11252,17735,46068,570,376,594,1593,20
2020-09-05,66607,11632,18336,47681,590,389,614,1647,20
2020-09-06,68917,12026,18958,49348,611,402,635,1702,21
2020-09-07,71305,12433,19601,51072,632,415,656,1760,22
2020-09-08,73773,12854,20265,52854,654,429,678,1820,23
2020-09-09,76325,13288,20951,54697,677,444,701,1881,23
2020-09-10,78963,13737,21661,56602,700,459,724,1945,24
2020-09-11,81692,14202,22395,58572,725,474,749,2011,25
2020-09-12,84511,14682,23153,60608,750,490,774,2079,26
2020-09-13,87426,15177,23936,62714,776,506,800,2149,27
2020-09-14,90439,15690,24746,64890,803,523,827,2222,27
2020-09-15,93554,16219,25583,67140,831,540,854,2297,28
2020-09-16,96775,16766,26448,69467,860,558,883,2375,29
2020-09-17,100103,17332,27343,71871,889,577,913,2455,30
2020-09-18,103545,17916,28267,74358,920,596,943,2538,31
2020-09-19,107102,18520,29222,76928,952,616,975,2624,32
2020-09-20,110779,19144,30209,79585,985,637,1007,2713,34
2020-09-21,114580,19788,31229,82332,1019,658,1041,2804,35
2020-09-22,118508,20454,32283,85171,1054,680,1076,2899,36
2020-09-23,122569,21142,33372,88107,1090,702,1112,2997,37
2020-09-24,126766,21853,34497,91141,1128,725,1149,3098,38
2020-09-25,131105,22587,35660,94278,1167,749,1187,3202,40
2020-09-26,135589,23346,36862,97520,1207,774,1227,3310,41
2020-09-27,140224,24130,38104,100872,1248,800,1267,3422,42
2020-09-28,145014,24939,39387,104336,1291,826,1309,3537,44
2020-09-29,149966,25776,40713,107918,1335,853,1353,3656,45
2020-09-30,155082,26639,42082,111619,1381,881,1398,3779,47
2020-10-01,160370,27532,43497,115445,1428,910,1444,3906,48
2020-10-02,165836,28453,44959,119400,1477,940,1492,4037,50
2020-10-03,171485,29405,46469,123488,1528,971,1541,4173,52
2020-10-04,177322,30388,48029,127713,1580,1003,1592,4313,53
2020-10-05,183355,31403,49641,132080,1634,1036,1645,4458,55
2020-10-06,189589,32451,51306,136593,1690,1069,1699,4607,57
2020-10-07,196032,33534,53026,141258,1748,1104,1755,4762,59
2020-10-08,202689,34651,54802,146079,1808,1140,1812,4921,61
2020-10-09,209566,35805,56636,151061,1869,1177,1872,5086,63
2020-10-10,216675,36997,58531,156211,1933,1215,1933,5256,65
2020-10-11,224019,38227,60488,161532,1999,1255,1997,5432,67
2020-10-12,231607,39497,62509,167031,2067,1295,2062,5613,69
2020-10-13,239447,40808,64596,172714,2137,1337,2129,5801,72
2020-10-14,247548,42161,66751,178587,2210,1380,2199,5994,74
2020-10-15,255917,43558,68976,184656,2285,1424,2270,6194,77
2020-10-16,264562,44999,71274,190926,2362,1470,2344,6400,79
2020-10-17,273495,46487,73646,197406,2443,1517,2420,6613,82
2020-10-18,282721,48022,76095,204101,2525,1566,2498,6833,85
2020-10-19,292253,49606,78623,211019,2611,1615,2579,7060,87
2020-10-20,302100,51240,81234,218166,2700,1667,2662,7295,90
2020-10-21,312270,52927,83928,225551,2791,1719,2748,7537,93
2020-10-22,322775,54666,86709,233181,2885,1774,2836,7786,96
2020-10-23,333625,56461,89579,241063,2983,1830,2927,8044,100
2020-10-24,344831,58312,92541,249206,3084,1887,3021,8310,103
2020-10-25,356404,60221,95598,257618,3188,1946,3117,8584,106
2020-10-26,368355,62190,98752,266308,3295,2007,3217,8868,110
2020-10-27,380698,64221,102007,275285,3406,2070,3319,9160,113
2020-10-28,393443,66314,105365,284557,3521,2134,3424,9462,117
2020-10-29,406605,68473,108830,294135,3640,2200,3532,9773,121
2020-10-30,420193,70698,112404,304027,3762,2268,3644,10094,125
2020-10-31,434222,72991,116090,314244,3888,2337,3758,10425,129
2020-11-01,448707,75355,119892,324796,4019,2409,3876,10766,133
2020-11-02,463661,77792,123814,335693,4154,2482,3997,11118,138
2020-11-03,479098,80302,127858,346947,4293,2558,4122,11481,142
2020-11-04,495033,82889,132028,358568,4437,2635,4250,11856,147
2020-11-05,511479,85553,136327,370567,4585,2714,4382,12242,151
2020-11-06,528455,88298,140759,382957,4739,2796,4517,12640,156
2020-11-07,545975,91125,145328,395750,4897,2879,4656,13050,161
2020-11-08,564055,94036,150037,408958,5060,2965,4799,13473,167
2020-11-09,582713,97033,154891,422593,5229,3052,4945,13909,172
2020-11-10,601965,100119,159892,436670,5403,3142,5096,14358,178
2020-11-11,621828,103295,165045,451200,5583,3234,5250,14821,183
2020-11-12,642321,106564,170354,466198,5769,3328,5408,15297,189
2020-11-13,663462,109928,175823,481679,5960,3424,5571,15789,195
2020-11-14,685270,113389,181456,497656,6158,3522,5737,16294,202
2020-11-15,707763,116949,187256,514145,6362,3623,5908,16815,208
2020-11-16,730962,120610,193230,531160,6572,3726,6083,17352,215
2020-11-17,754886,124375,199379,548717,6790,3831,6262,17904,222
2020-11-18,779557,128246,205710,566833,7014,3938,6445,18472,229
2020-11-19,804993,132225,212225,585523,7245,4047,6633,19057,236
2020-11-20,831219,136314,218930,604805,7484,4159,6825,19659,243
2020-11-21,858254,140515,225829,624695,7730,4273,7022,20279,251
2020-11-22,886122,144831,232926,645212,7984,4388,7223,20916,259
2020-11-23,914844,149263,240226,666373,8245,4506,7429,21572,267
2020-11-24,944444,153814,247733,688196,8515,4626,7639,22246,275
2020-11-25,974945,158486,255451,710700,8794,4749,7853,22939,284
2020-11-26,1006372,163281,263386,733905,9081,4873,8072,23652,293
