Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,2169,370,568,1553,48,64,21,50,2
2020-06-27,2247,431,593,1604,50,58,31,52,2
2020-06-28,2334,487,626,1657,51,55,39,55,2
2020-06-29,2435,542,668,1714,53,54,45,59,2
2020-06-30,2545,596,716,1774,55,55,52,63,2
2020-07-01,2666,651,770,1839,57,57,58,68,2
2020-07-02,2798,709,830,1909,59,60,64,73,2
2020-07-03,2940,770,895,1984,61,64,70,79,2
2020-07-04,3096,835,967,2065,64,68,76,85,3
2020-07-05,3266,905,1046,2153,67,73,82,92,3
2020-07-06,3449,980,1131,2248,70,79,89,100,3
2020-07-07,3647,1061,1223,2351,73,85,97,108,3
2020-07-08,3861,1148,1323,2462,76,92,105,117,4
2020-07-09,4093,1243,1431,2582,80,99,114,126,4
2020-07-10,4344,1345,1548,2712,84,107,123,136,4
2020-07-11,4615,1455,1674,2853,88,116,133,148,5
2020-07-12,4909,1574,1811,3005,93,125,144,160,5
2020-07-13,5227,1702,1960,3169,98,135,156,173,5
2020-07-14,5570,1841,2120,3347,103,146,168,187,6
2020-07-15,5942,1992,2293,3540,109,158,182,202,6
2020-07-16,6345,2154,2481,3748,116,171,197,219,7
2020-07-17,6781,2330,2684,3974,123,184,213,237,7
2020-07-18,7250,2520,2903,4217,130,199,230,256,8
2020-07-19,7760,2725,3140,4481,139,215,249,277,9
2020-07-20,8309,2947,3396,4766,147,233,269,299,9
2020-07-21,8905,3186,3673,5075,157,251,291,324,10
2020-07-22,9549,3445,3973,5409,167,272,314,350,11
2020-07-23,10243,3725,4296,5769,178,293,340,379,12
2020-07-24,10996,4027,4646,6160,190,317,367,410,13
2020-07-25,11809,4353,5024,6582,203,342,397,443,14
2020-07-26,12689,4705,5433,7038,218,369,429,479,15
2020-07-27,13639,5086,5874,7532,233,399,463,518,16
2020-07-28,14665,5496,6351,8065,249,430,500,560,17
2020-07-29,15775,5939,6866,8642,267,464,540,605,19
2020-07-30,16975,6417,7423,9266,286,501,583,655,20
2020-07-31,18270,6933,8023,9940,307,540,630,708,22
2020-08-01,19670,7489,8672,10668,330,583,680,765,24
