Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,372,9,14,351,7,3,0,1,0
2020-07-13,374,12,15,352,7,3,1,1,0
2020-07-14,377,14,16,354,7,2,1,1,0
2020-07-15,379,17,17,355,7,2,2,2,0
2020-07-16,383,19,19,357,7,3,2,2,0
2020-07-17,387,22,21,359,7,3,2,2,0
2020-07-18,392,24,24,361,7,3,3,2,0
2020-07-19,396,28,26,363,7,3,3,2,0
2020-07-20,402,31,30,365,7,4,3,3,0
2020-07-21,408,35,33,368,7,4,4,3,0
2020-07-22,415,39,37,371,7,5,4,3,0
2020-07-23,422,44,41,374,7,5,5,4,0
2020-07-24,432,49,47,378,7,6,5,4,0
2020-07-25,442,55,52,383,7,6,6,5,0
2020-07-26,453,62,58,387,8,7,7,5,0
2020-07-27,466,69,65,393,8,8,8,6,0
2020-07-28,480,77,73,399,8,9,8,7,0
2020-07-29,496,87,82,406,8,10,10,7,0
2020-07-30,514,97,92,414,8,11,11,8,0
2020-07-31,533,109,103,422,8,13,12,9,0
2020-08-01,556,122,116,432,8,14,13,10,0
2020-08-02,582,137,130,443,9,16,15,12,0
2020-08-03,610,153,146,455,9,18,17,13,0
2020-08-04,640,172,163,468,9,20,19,15,0
2020-08-05,675,193,183,483,9,22,21,16,0
2020-08-06,715,216,205,500,10,25,24,18,0
2020-08-07,759,242,230,519,10,28,27,20,0
2020-08-08,809,271,257,541,11,31,30,23,0
2020-08-09,865,304,289,565,11,35,33,26,1
2020-08-10,927,341,323,592,12,39,37,29,1
2020-08-11,996,382,362,622,12,44,42,32,1
2020-08-12,1074,428,406,655,13,50,47,36,1
2020-08-13,1162,480,455,693,14,56,53,41,1
2020-08-14,1260,538,510,736,14,62,59,46,1
2020-08-15,1370,603,572,783,15,70,66,51,1
2020-08-16,1493,676,641,836,16,78,74,57,1
2020-08-17,1633,757,719,896,18,88,83,64,1
2020-08-18,1788,849,806,963,19,98,93,72,1
2020-08-19,1961,952,903,1038,20,110,105,81,2
2020-08-20,2156,1067,1012,1122,22,123,117,90,2
2020-08-21,2374,1196,1134,1216,24,138,131,101,2
2020-08-22,2619,1340,1271,1322,26,155,147,113,2
2020-08-23,2893,1502,1425,1440,28,174,165,127,2
2020-08-24,3201,1683,1597,1573,31,195,185,142,3
2020-08-25,3546,1887,1790,1722,34,218,207,160,3
2020-08-26,3933,2115,2007,1889,37,245,232,179,4
2020-08-27,4365,2370,2249,2075,41,274,260,201,4
2020-08-28,4851,2657,2521,2285,45,307,292,225,4
2020-08-29,5395,2978,2826,2520,49,345,327,252,5
2020-08-30,6005,3338,3167,2783,55,386,367,282,6
2020-08-31,6688,3741,3550,3078,60,433,411,317,6
2020-09-01,7454,4193,3979,3408,67,485,460,355,7
2020-09-02,8313,4700,4460,3779,74,544,516,398,8
2020-09-03,9275,5268,4999,4194,82,610,578,446,9
2020-09-04,10353,5905,5603,4659,91,683,648,500,10
2020-09-05,11562,6618,6280,5181,101,766,727,560,11
2020-09-06,12918,7418,7039,5766,113,858,815,628,12
2020-09-07,14436,8314,7889,6421,126,962,913,703,14
2020-09-08,16139,9318,8843,7156,140,1078,1023,788,15
2020-09-09,18046,10444,9911,7979,156,1208,1147,884,17
2020-09-10,20185,11706,11109,8902,174,1354,1285,990,19
2020-09-11,22582,13120,12451,9936,195,1518,1441,1110,22
2020-09-12,25267,14704,13955,11095,217,1701,1615,1244,24
2020-09-13,28279,16480,15641,12395,243,1906,1810,1395,27
2020-09-14,31653,18471,17531,13851,271,2136,2028,1563,31
2020-09-15,35434,20701,19648,15483,303,2394,2273,1752,34
2020-09-16,39673,23201,22022,17312,339,2683,2547,1964,38
2020-09-17,44424,26003,24682,19363,379,3006,2855,2201,43
2020-09-18,49747,29142,27662,21661,424,3369,3199,2466,48
2020-09-19,55714,32660,31003,24236,475,3775,3585,2764,54
2020-09-20,62401,36601,34747,27123,531,4230,4018,3098,61
2020-09-21,69895,41018,38942,30358,595,4740,4503,3472,68
2020-09-22,78294,45967,43644,33984,666,5311,5046,3891,76
2020-09-23,87704,51512,48912,38047,745,5950,5654,4361,85
2020-09-24,98250,57724,54815,42601,834,6666,6335,4887,96
2020-09-25,110068,64684,61430,47704,934,7468,7099,5477,107
2020-09-26,123311,72481,68842,53423,1046,8366,7954,6138,120
2020-09-27,138151,81214,77146,59833,1172,9370,8911,6879,135
2020-09-28,154778,90997,86450,67015,1313,10495,9983,7708,151
2020-09-29,173406,101953,96873,75063,1470,11754,11184,8637,169
2020-09-30,194278,114222,108549,84082,1647,13162,12528,9679,190
2020-10-01,217661,127961,121629,94187,1845,14738,14033,10845,212
2020-10-02,243856,143344,136279,105510,2067,16499,15718,12151,238
2020-10-03,273199,160565,152687,118197,2315,18469,17603,13614,267
2020-10-04,306067,179841,171062,132411,2594,20671,19712,15252,299
2020-10-05,342879,201414,191638,148335,2906,23132,22071,17087,335
2020-10-06,384105,225553,214676,166174,3255,25880,24710,19141,375
2020-10-07,430270,252557,240467,186157,3646,28948,27660,21441,420
