Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,14219228,1589467,3212347,10945157,61724,0,19629,290394,1638
2020-07-09,14528694,1561051,3229156,11236173,63365,0,12529,291913,1646
2020-07-10,14833052,1538585,3239561,11528478,65013,0,7178,292854,1652
2020-07-11,15133349,1520516,3245133,11821550,66666,0,3128,293358,1654
2020-07-12,15430357,1505689,3247041,12114995,68321,0,48,293530,1655
2020-07-13,15724644,1493247,3246155,12408513,69976,0,0,293450,1655
2020-07-14,16016629,1482553,3243125,12701873,71631,0,0,293176,1653
2020-07-15,16306616,1473133,3238432,12994901,73283,0,0,292752,1651
2020-07-16,16594830,1464636,3232439,13287458,74933,0,0,292210,1648
2020-07-17,16881428,1456800,3225412,13579436,76580,0,0,291575,1644
2020-07-18,17166527,1449433,3217555,13870750,78222,0,0,290865,1640
2020-07-19,17450208,1442389,3209017,14161330,79861,0,0,290093,1636
2020-07-20,17732525,1435564,3199912,14451118,81495,0,0,289270,1631
2020-07-21,18013515,1428878,3190324,14740066,83125,0,0,288403,1626
2020-07-22,18293200,1422273,3180319,15028132,84749,0,0,287499,1621
2020-07-23,18571595,1415707,3169944,15315282,86369,0,0,286561,1616
2020-07-24,18848702,1409148,3159237,15601482,87983,0,0,285593,1611
2020-07-25,19124522,1402575,3148228,15886703,89591,0,0,284598,1605
2020-07-26,19399052,1395970,3136938,16170920,91194,0,0,283577,1599
2020-07-27,19672283,1389321,3125385,16454107,92791,0,0,282533,1593
2020-07-28,19944207,1382622,3113584,16736241,94382,0,0,281466,1587
2020-07-29,20214814,1375865,3101546,17017301,95967,0,0,280378,1581
2020-07-30,20484091,1369047,3089281,17297264,97546,0,0,279269,1575
2020-07-31,20752026,1362167,3076797,17576111,99118,0,0,278140,1569
2020-08-01,21018609,1355223,3064102,17853823,100684,0,0,276993,1562
2020-08-02,21283824,1348215,3051201,18130379,102244,0,0,275826,1555
2020-08-03,21547661,1341144,3038101,18405763,103797,0,0,274642,1549
2020-08-04,21810107,1334009,3024808,18679956,105343,0,0,273440,1542
2020-08-05,22071150,1326812,3011326,18952941,106883,0,0,272222,1535
2020-08-06,22330775,1319555,2997660,19224700,108415,0,0,270986,1528
2020-08-07,22588975,1312238,2983815,19495219,109941,0,0,269735,1521
2020-08-08,22845734,1304864,2969796,19764479,111459,0,0,268467,1514
2020-08-09,23101046,1297435,2955608,20032467,112971,0,0,267185,1507
2020-08-10,23354895,1289952,2941254,20299166,114475,0,0,265887,1499
2020-08-11,23607273,1282417,2926739,20564563,115971,0,0,264575,1492
2020-08-12,23858171,1274831,2912068,20828642,117461,0,0,263249,1485
2020-08-13,24107576,1267198,2897245,21091389,118942,0,0,261909,1477
2020-08-14,24355483,1259518,2882275,21352792,120416,0,0,260556,1469
2020-08-15,24601880,1251794,2867161,21612836,121883,0,0,259189,1462
2020-08-16,24846760,1244028,2851909,21871509,123342,0,0,257811,1454
2020-08-17,25090114,1236222,2836522,22128799,124793,0,0,256420,1446
2020-08-18,25331933,1228377,2821004,22384693,126236,0,0,255017,1438
2020-08-19,25572213,1220496,2805361,22639181,127671,0,0,253603,1430
2020-08-20,25810944,1212580,2789596,22892250,129098,0,0,252178,1422
2020-08-21,26048121,1204632,2773714,23143890,130517,0,0,250742,1414
2020-08-22,26283737,1196653,2757719,23394090,131928,0,0,249296,1406
2020-08-23,26517787,1188645,2741615,23642841,133331,0,0,247840,1398
2020-08-24,26750263,1180610,2725406,23890132,134725,0,0,246375,1389
2020-08-25,26981164,1172551,2709097,24135955,136112,0,0,244900,1381
2020-08-26,27210482,1164467,2692692,24380300,137490,0,0,243417,1373
2020-08-27,27438213,1156363,2676195,24623159,138859,0,0,241926,1364
