Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,3588,482,626,2811,151,28,38,54,3
2020-06-24,3684,510,664,2866,154,30,40,57,3
2020-06-25,3787,541,705,2925,157,32,42,61,3
2020-06-26,3896,573,748,2987,161,34,44,65,3
2020-06-27,4010,607,793,3053,164,36,47,68,4
2020-06-28,4132,644,841,3123,168,38,50,73,4
2020-06-29,4261,683,892,3197,172,40,53,77,4
2020-06-30,4398,724,946,3276,176,43,56,82,4
2020-07-01,4543,767,1003,3359,181,45,59,87,5
2020-07-02,4697,814,1064,3448,185,48,63,92,5
2020-07-03,4859,863,1128,3541,190,51,67,97,5
2020-07-04,5033,915,1196,3641,196,54,71,103,6
2020-07-05,5215,970,1268,3746,201,57,75,109,6
2020-07-06,5410,1028,1345,3858,207,61,79,116,6
2020-07-07,5617,1090,1426,3977,214,64,84,123,7
2020-07-08,5836,1156,1512,4103,221,68,89,130,7
2020-07-09,6067,1226,1603,4236,228,72,95,138,7
2020-07-10,6312,1300,1700,4377,235,77,100,147,8
2020-07-11,6572,1378,1802,4527,243,81,106,155,8
2020-07-12,6849,1461,1911,4686,252,86,113,165,9
2020-07-13,7142,1549,2026,4855,261,91,119,175,9
2020-07-14,7452,1642,2148,5033,271,97,127,185,10
2020-07-15,7782,1741,2278,5223,281,102,134,197,11
2020-07-16,8131,1846,2415,5424,292,109,142,208,11
2020-07-17,8501,1957,2561,5637,303,115,151,221,12
2020-07-18,8893,2074,2715,5863,315,122,160,234,13
2020-07-19,9308,2199,2878,6102,328,129,170,248,13
2020-07-20,9750,2331,3052,6356,342,137,180,263,14
2020-07-21,10216,2471,3235,6625,356,145,190,279,15
2020-07-22,10712,2620,3430,6910,372,154,202,296,16
2020-07-23,11237,2777,3636,7213,388,163,214,314,17
2020-07-24,11793,2944,3855,7533,405,173,227,333,18
2020-07-25,12383,3120,4087,7873,423,183,240,353,19
2020-07-26,13009,3307,4332,8234,443,194,255,374,20
2020-07-27,13672,3505,4593,8616,463,205,270,396,21
2020-07-28,14374,3715,4868,9021,485,218,286,420,23
2020-07-29,15119,3938,5161,9450,508,231,303,445,24
2020-07-30,15908,4173,5470,9905,533,244,321,472,25
2020-07-31,16745,4423,5798,10388,559,259,340,500,27
2020-08-01,17631,4687,6146,10899,586,274,360,530,29
2020-08-02,18570,4967,6514,11441,615,290,382,562,30
2020-08-03,19566,5263,6904,12016,646,307,404,596,32
2020-08-04,20620,5577,7317,12624,679,325,428,631,34
2020-08-05,21739,5909,7755,13270,714,344,454,669,36
2020-08-06,22923,6261,8219,13954,750,364,480,709,38
2020-08-07,24177,6633,8710,14678,789,386,509,751,40
2020-08-08,25506,7026,9229,15446,831,408,539,796,43
2020-08-09,26914,7443,9780,16260,874,432,570,844,45
2020-08-10,28406,7884,10363,17122,921,457,604,894,48
2020-08-11,29986,8351,10980,18036,970,483,639,947,51
2020-08-12,31659,8844,11633,19004,1022,511,677,1004,54
2020-08-13,33431,9366,12324,20030,1077,540,716,1063,57
2020-08-14,35307,9918,13056,21116,1135,571,758,1126,61
2020-08-15,37295,10502,13830,22268,1197,604,802,1193,64
2020-08-16,39399,11118,14649,23487,1263,638,848,1264,68
2020-08-17,41625,11770,15515,24778,1332,675,897,1339,72
2020-08-18,43984,12459,16432,26146,1406,713,949,1418,76
