Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,197239,6878,14288,178017,4934,0,50,1264,35
2020-06-29,198565,6585,14314,179282,4969,0,0,1266,35
2020-06-30,199838,6345,14286,180548,5004,0,0,1264,35
2020-07-01,201066,6147,14218,181809,5039,0,0,1258,35
2020-07-02,202259,5979,14121,183064,5074,0,0,1249,35
2020-07-03,203420,5834,14003,184309,5108,0,0,1239,34
2020-07-04,204556,5707,13869,185544,5143,0,0,1227,34
2020-07-05,205666,5595,13724,186766,5176,0,0,1214,34
2020-07-06,206755,5492,13570,187975,5210,0,0,1200,33
2020-07-07,207825,5398,13412,189170,5243,0,0,1186,33
2020-07-08,208877,5311,13250,190351,5276,0,0,1172,32
2020-07-09,209912,5228,13086,191518,5308,0,0,1158,32
2020-07-10,210931,5149,12921,192670,5340,0,0,1143,32
2020-07-11,211935,5074,12756,193807,5372,0,0,1128,31
2020-07-12,212925,5001,12592,194930,5403,0,0,1114,31
2020-07-13,213900,4931,12428,196039,5433,0,0,1099,30
2020-07-14,214863,4862,12266,197133,5464,0,0,1085,30
2020-07-15,215810,4795,12104,198212,5494,0,0,1071,30
2020-07-16,216746,4729,11945,199278,5523,0,0,1057,29
2020-07-17,217668,4665,11787,200329,5552,0,0,1043,29
2020-07-18,218578,4602,11631,201366,5581,0,0,1029,29
2020-07-19,219477,4540,11477,202390,5610,0,0,1015,28
2020-07-20,220362,4479,11324,203400,5638,0,0,1002,28
2020-07-21,221236,4419,11174,204397,5665,0,0,988,27
2020-07-22,222097,4359,11025,205380,5692,0,0,975,27
2020-07-23,222948,4301,10878,206351,5719,0,0,962,27
2020-07-24,223787,4244,10733,207308,5746,0,0,949,26
2020-07-25,224615,4187,10590,208253,5772,0,0,937,26
2020-07-26,225432,4131,10449,209185,5798,0,0,924,26
2020-07-27,226238,4076,10310,210105,5823,0,0,912,25
2020-07-28,227033,4021,10172,211012,5849,0,0,900,25
2020-07-29,227817,3968,10037,211907,5873,0,0,888,25
2020-07-30,228592,3915,9903,212791,5898,0,0,876,24
2020-07-31,229355,3862,9771,213662,5922,0,0,864,24
2020-08-01,230109,3811,9641,214522,5946,0,0,853,24
2020-08-02,230852,3760,9512,215371,5969,0,0,841,23
2020-08-03,231586,3710,9385,216208,5993,0,0,830,23
2020-08-04,232309,3660,9260,217034,6015,0,0,819,23
2020-08-05,233023,3611,9136,217849,6038,0,0,808,22
2020-08-06,233728,3563,9015,218653,6060,0,0,797,22
2020-08-07,234423,3516,8894,219447,6082,0,0,787,22
2020-08-08,235109,3469,8776,220229,6104,0,0,776,22
2020-08-09,235786,3422,8659,221002,6125,0,0,766,21
2020-08-10,236454,3377,8543,221764,6147,0,0,756,21
2020-08-11,237112,3332,8429,222516,6167,0,0,746,21
2020-08-12,237763,3287,8317,223258,6188,0,0,736,20
2020-08-13,238404,3243,8206,223990,6208,0,0,726,20
2020-08-14,239036,3200,8096,224712,6228,0,0,716,20
2020-08-15,239660,3157,7988,225424,6248,0,0,707,20
2020-08-16,240276,3115,7882,226127,6267,0,0,697,19
2020-08-17,240884,3073,7776,226821,6287,0,0,688,19
2020-08-18,241485,3032,7673,227506,6306,0,0,679,19
2020-08-19,242075,2992,7570,228181,6324,0,0,670,19
2020-08-20,242659,2952,7469,228847,6343,0,0,661,18
2020-08-21,243234,2913,7369,229504,6361,0,0,652,18
2020-08-22,243803,2874,7271,230153,6379,0,0,643,18
2020-08-23,244364,2835,7174,230793,6397,0,0,635,18
2020-08-24,244916,2798,7078,231424,6414,0,0,626,17
2020-08-25,245463,2760,6984,232047,6432,0,0,618,17
2020-08-26,246002,2723,6891,232662,6449,0,0,610,17
2020-08-27,246533,2687,6799,233269,6465,0,0,601,17
2020-08-28,247057,2651,6708,233867,6482,0,0,593,16
2020-08-29,247573,2616,6618,234457,6498,0,0,585,16
2020-08-30,248084,2581,6530,235040,6514,0,0,578,16
2020-08-31,248588,2546,6443,235615,6530,0,0,570,16
2020-09-01,249085,2512,6357,236182,6546,0,0,562,16
2020-09-02,249575,2479,6272,236741,6562,0,0,555,15
2020-09-03,250058,2446,6188,237293,6577,0,0,547,15
2020-09-04,250536,2413,6106,237838,6592,0,0,540,15
2020-09-05,251006,2381,6024,238375,6607,0,0,533,15
2020-09-06,251471,2349,5944,238905,6622,0,0,526,15
2020-09-07,251929,2318,5864,239429,6636,0,0,519,14
2020-09-08,252381,2287,5786,239945,6650,0,0,512,14
2020-09-09,252828,2256,5709,240454,6665,0,0,505,14
2020-09-10,253267,2226,5633,240956,6678,0,0,498,14
2020-09-11,253701,2196,5557,241452,6692,0,0,492,14
2020-09-12,254130,2167,5483,241941,6706,0,0,485,13
2020-09-13,254553,2138,5410,242424,6719,0,0,479,13
2020-09-14,254970,2109,5338,242900,6732,0,0,472,13
2020-09-15,255381,2081,5266,243370,6745,0,0,466,13
2020-09-16,255787,2053,5196,243833,6758,0,0,460,13
2020-09-17,256189,2026,5127,244291,6771,0,0,453,13
2020-09-18,256583,1999,5058,244742,6783,0,0,447,12
2020-09-19,256974,1972,4991,245187,6796,0,0,441,12
2020-09-20,257358,1946,4924,245626,6808,0,0,436,12
2020-09-21,257738,1920,4858,246060,6820,0,0,430,12
2020-09-22,258112,1894,4793,246487,6832,0,0,424,12
2020-09-23,258481,1869,4729,246909,6843,0,0,418,12
2020-09-24,258846,1844,4666,247325,6855,0,0,413,11
2020-09-25,259206,1819,4604,247736,6866,0,0,407,11
2020-09-26,259561,1795,4542,248141,6878,0,0,402,11
2020-09-27,259912,1771,4482,248541,6889,0,0,396,11
2020-09-28,260257,1747,4422,248935,6900,0,0,391,11
2020-09-29,260598,1724,4363,249325,6910,0,0,386,11
2020-09-30,260934,1701,4304,249709,6921,0,0,381,11
2020-10-01,261266,1678,4247,250087,6932,0,0,376,10
2020-10-02,261593,1656,4190,250461,6942,0,0,371,10
2020-10-03,261916,1634,4134,250830,6952,0,0,366,10
2020-10-04,262235,1612,4079,251194,6962,0,0,361,10
2020-10-05,262550,1590,4025,251553,6972,0,0,356,10
2020-10-06,262860,1569,3971,251907,6982,0,0,351,10
2020-10-07,263167,1548,3918,252257,6992,0,0,347,10
