Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,272,28,59,207,6,0,0,5,0
2020-06-29,278,25,59,213,6,0,0,5,0
2020-06-30,282,22,58,218,6,0,0,5,0
2020-07-01,286,20,57,223,6,0,0,5,0
2020-07-02,290,18,56,228,6,0,0,5,0
2020-07-03,293,17,54,233,6,0,0,5,0
2020-07-04,297,15,53,238,6,0,0,5,0
2020-07-05,299,14,51,242,6,0,0,4,0
2020-07-06,303,13,49,247,7,0,0,4,0
2020-07-07,305,13,47,251,7,0,0,4,0
2020-07-08,307,12,45,255,7,0,0,4,0
2020-07-09,309,11,43,259,7,0,0,4,0
2020-07-10,312,10,42,263,7,0,0,4,0
2020-07-11,313,10,40,266,7,0,0,4,0
2020-07-12,315,9,38,270,7,0,0,3,0
2020-07-13,317,9,37,273,7,0,0,3,0
2020-07-14,318,8,35,276,7,0,0,3,0
2020-07-15,321,8,34,280,7,0,0,3,0
2020-07-16,322,8,32,282,8,0,0,3,0
2020-07-17,324,7,31,285,8,0,0,3,0
2020-07-18,325,7,29,288,8,0,0,3,0
2020-07-19,327,7,28,291,8,0,0,2,0
2020-07-20,328,6,27,293,8,0,0,2,0
2020-07-21,329,6,26,295,8,0,0,2,0
2020-07-22,331,6,25,298,8,0,0,2,0
2020-07-23,331,6,23,300,8,0,0,2,0
2020-07-24,332,5,22,302,8,0,0,2,0
2020-07-25,333,5,21,304,8,0,0,2,0
2020-07-26,335,5,21,306,8,0,0,2,0
2020-07-27,335,5,20,307,8,0,0,2,0
2020-07-28,336,4,19,309,8,0,0,2,0
2020-07-29,337,4,18,311,8,0,0,2,0
2020-07-30,337,4,17,312,8,0,0,2,0
2020-07-31,338,4,16,314,8,0,0,1,0
2020-08-01,339,4,16,315,8,0,0,1,0
2020-08-02,340,3,15,317,8,0,0,1,0
2020-08-03,340,3,14,318,8,0,0,1,0
2020-08-04,342,3,14,319,9,0,0,1,0
2020-08-05,342,3,13,320,9,0,0,1,0
2020-08-06,342,3,12,321,9,0,0,1,0
2020-08-07,343,3,12,322,9,0,0,1,0
2020-08-08,343,3,11,323,9,0,0,1,0
2020-08-09,344,3,11,324,9,0,0,1,0
