Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,212,66,60,140,12,0,7,5,0
2020-06-27,225,65,67,145,13,0,7,6,0
2020-06-28,237,64,73,151,13,1,6,6,1
2020-06-29,250,65,79,157,14,2,6,7,1
2020-06-30,263,67,85,164,14,2,5,7,1
2020-07-01,276,70,90,171,15,3,5,8,1
2020-07-02,291,72,96,179,16,3,6,8,1
2020-07-03,305,76,101,187,17,3,6,8,1
2020-07-04,320,79,107,196,17,4,6,9,1
2020-07-05,336,83,113,205,18,4,6,9,1
2020-07-06,352,87,119,214,19,4,6,10,1
2020-07-07,370,92,126,224,20,5,7,10,1
2020-07-08,388,97,132,235,21,5,7,11,1
2020-07-09,407,102,139,246,22,5,7,12,1
2020-07-10,428,107,147,258,23,6,8,12,1
2020-07-11,450,113,155,271,24,6,8,13,1
2020-07-12,472,119,163,284,25,6,8,14,1
2020-07-13,495,125,171,298,26,7,9,14,1
2020-07-14,521,132,181,312,28,7,9,15,1
2020-07-15,547,139,190,328,29,7,10,16,1
2020-07-16,574,146,200,344,30,8,10,17,1
2020-07-17,604,154,211,361,32,8,11,18,2
2020-07-18,634,162,222,379,33,8,12,19,2
2020-07-19,667,171,234,398,35,9,12,20,2
2020-07-20,701,180,246,418,37,9,13,21,2
2020-07-21,738,189,260,439,39,10,14,22,2
2020-07-22,775,199,273,461,41,10,14,23,2
2020-07-23,815,210,288,484,43,11,15,24,2
2020-07-24,857,221,303,509,45,12,16,25,2
2020-07-25,901,233,319,535,47,12,17,27,2
2020-07-26,948,245,336,562,50,13,18,28,2
2020-07-27,996,258,354,590,52,13,18,30,3
2020-07-28,1049,272,373,621,55,14,19,31,3
2020-07-29,1103,286,393,652,58,15,20,33,3
2020-07-30,1160,302,413,686,61,16,22,35,3
2020-07-31,1220,318,435,721,64,17,23,36,3
2020-08-01,1284,334,459,758,67,17,24,38,3
2020-08-02,1350,352,483,797,70,18,25,40,4
2020-08-03,1421,371,509,838,74,19,26,42,4
2020-08-04,1496,391,536,882,78,20,28,45,4
2020-08-05,1573,411,564,927,82,21,29,47,4
2020-08-06,1655,433,594,975,86,23,31,50,4
2020-08-07,1743,456,626,1026,91,24,33,52,5
2020-08-08,1833,481,659,1079,95,25,34,55,5
2020-08-09,1929,506,694,1135,100,26,36,58,5
2020-08-10,2031,533,731,1194,106,28,38,61,5
2020-08-11,2138,561,770,1257,111,29,40,64,6
2020-08-12,2249,591,810,1322,117,31,42,68,6
2020-08-13,2367,622,853,1391,123,32,44,71,6
2020-08-14,2492,655,899,1464,129,34,47,75,7
2020-08-15,2623,690,947,1540,136,36,49,79,7
2020-08-16,2761,727,997,1621,143,38,52,83,7
