Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,25706,3354,4026,20878,802,204,292,352,14
2020-07-21,26379,3567,4323,21240,816,226,306,378,15
2020-07-22,27095,3801,4636,21628,831,247,324,406,16
2020-07-23,27859,4056,4967,22045,847,268,344,435,17
2020-07-24,28674,4332,5319,22491,864,289,366,466,18
2020-07-25,29545,4629,5693,22969,883,311,390,498,19
2020-07-26,30475,4949,6093,23480,902,334,416,533,21
2020-07-27,31471,5292,6520,24027,924,358,445,571,22
2020-07-28,32535,5660,6976,24613,946,384,476,611,23
2020-07-29,33674,6054,7464,25240,970,411,508,653,25
2020-07-30,34892,6475,7986,25910,996,440,544,699,27
2020-07-31,36193,6927,8543,26627,1023,471,582,748,29
2020-08-01,37587,7410,9140,27394,1053,504,622,800,31
2020-08-02,39077,7926,9778,28215,1084,539,665,856,33
2020-08-03,40671,8479,10460,29093,1118,577,712,916,35
2020-08-04,42376,9071,11190,30032,1154,617,761,980,38
2020-08-05,44201,9704,11971,31037,1193,660,814,1048,40
2020-08-06,46152,10380,12806,32112,1234,706,871,1121,43
2020-08-07,48240,11105,13700,33262,1278,755,932,1199,46
2020-08-08,50475,11879,14656,34493,1326,808,997,1283,49
2020-08-09,52864,12708,15679,35809,1376,864,1066,1373,53
2020-08-10,55420,13594,16773,37217,1430,924,1141,1468,56
2020-08-11,58154,14542,17943,38723,1488,989,1220,1571,60
2020-08-12,61078,15557,19194,40334,1550,1058,1305,1680,65
2020-08-13,64209,16642,20534,42058,1617,1131,1396,1798,69
2020-08-14,67555,17802,21966,43902,1687,1210,1494,1923,74
2020-08-15,71136,19044,23498,45875,1763,1295,1598,2057,79
2020-08-16,74966,20372,25137,47985,1844,1385,1709,2201,85
2020-08-17,79063,21792,26890,50242,1931,1481,1828,2354,90
2020-08-18,83447,23311,28766,52657,2024,1584,1956,2518,97
2020-08-19,88135,24936,30772,55240,2123,1695,2092,2694,104
2020-08-20,93151,26674,32918,58004,2229,1812,2238,2882,111
2020-08-21,98516,28533,35213,60960,2343,1939,2394,3083,118
2020-08-22,104255,30522,37668,64122,2465,2073,2560,3298,127
2020-08-23,110395,32649,40295,67505,2595,2218,2739,3528,136
2020-08-24,116961,34924,43104,71123,2734,2372,2929,3773,145
