Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,699749,33430,77376,611388,10985,0,0,6910,124
2020-07-09,706290,33257,76900,618282,11108,0,0,6868,123
2020-07-10,712799,33080,76433,625134,11232,0,0,6826,123
2020-07-11,719273,32899,75974,631945,11354,0,0,6785,122
2020-07-12,725710,32715,75520,638714,11476,0,0,6744,121
2020-07-13,732110,32530,75071,645443,11596,0,0,6704,120
2020-07-14,738476,32344,74626,652133,11717,0,0,6664,120
2020-07-15,744803,32158,74185,658782,11836,0,0,6625,119
2020-07-16,751096,31972,73748,665393,11955,0,0,6586,118
2020-07-17,757351,31786,73314,671964,12073,0,0,6547,118
2020-07-18,763570,31601,72883,678497,12190,0,0,6509,117
2020-07-19,769752,31416,72454,684991,12307,0,0,6470,116
2020-07-20,775899,31232,72028,691448,12423,0,0,6432,116
2020-07-21,782009,31048,71605,697866,12538,0,0,6395,115
2020-07-22,788084,30866,71184,704247,12653,0,0,6357,114
2020-07-23,794123,30684,70766,710590,12767,0,0,6320,114
2020-07-24,800125,30503,70350,716895,12880,0,0,6283,113
2020-07-25,806094,30324,69937,723164,12993,0,0,6246,112
2020-07-26,812027,30145,69526,729396,13105,0,0,6209,112
2020-07-27,817924,29967,69117,735591,13216,0,0,6172,111
2020-07-28,823787,29790,68710,741750,13327,0,0,6136,110
2020-07-29,829616,29614,68306,747873,13437,0,0,6100,110
2020-07-30,835408,29438,67903,753959,13546,0,0,6064,109
2020-07-31,841168,29264,67503,760010,13655,0,0,6028,108
2020-08-01,846894,29091,67106,766025,13763,0,0,5993,108
2020-08-02,852584,28919,66710,772004,13870,0,0,5958,107
2020-08-03,858243,28748,66317,777949,13977,0,0,5922,106
2020-08-04,863867,28577,65926,783858,14083,0,0,5887,106
2020-08-05,869458,28408,65537,789732,14189,0,0,5853,105
2020-08-06,875016,28239,65150,795572,14294,0,0,5818,105
2020-08-07,880540,28072,64765,801377,14398,0,0,5784,104
2020-08-08,886032,27905,64382,807148,14502,0,0,5750,103
2020-08-09,891492,27740,64002,812885,14605,0,0,5716,103
2020-08-10,896918,27575,63623,818588,14707,0,0,5682,102
2020-08-11,902313,27411,63247,824257,14809,0,0,5648,101
2020-08-12,907676,27248,62873,829893,14910,0,0,5615,101
2020-08-13,913008,27086,62501,835496,15011,0,0,5582,100
2020-08-14,918307,26925,62131,841065,15111,0,0,5549,100
2020-08-15,923575,26765,61763,846601,15211,0,0,5516,99
2020-08-16,928810,26606,61397,852104,15309,0,0,5483,99
2020-08-17,934016,26448,61033,857575,15408,0,0,5451,98
2020-08-18,939190,26290,60671,863014,15505,0,0,5418,97
2020-08-19,944334,26134,60311,868420,15603,0,0,5386,97
2020-08-20,949446,25978,59953,873794,15699,0,0,5354,96
2020-08-21,954528,25823,59597,879136,15795,0,0,5322,96
2020-08-22,959581,25669,59244,884446,15891,0,0,5291,95
2020-08-23,964602,25516,58892,889725,15985,0,0,5259,94
2020-08-24,969595,25364,58542,894973,16080,0,0,5228,94
2020-08-25,974556,25213,58194,900189,16173,0,0,5197,93
2020-08-26,979490,25062,57848,905375,16267,0,0,5166,93
2020-08-27,984392,24912,57504,910529,16359,0,0,5135,92
2020-08-28,989266,24764,57162,915653,16451,0,0,5105,92
2020-08-29,994112,24616,56822,920747,16543,0,0,5074,91
2020-08-30,998927,24469,56483,925810,16634,0,0,5044,91
2020-08-31,1003714,24322,56147,930843,16724,0,0,5014,90
2020-09-01,1008472,24177,55812,935846,16814,0,0,4984,90
2020-09-02,1013202,24032,55480,940819,16903,0,0,4955,89
2020-09-03,1017903,23888,55149,945762,16992,0,0,4925,88
2020-09-04,1022576,23745,54820,950676,17080,0,0,4896,88
2020-09-05,1027222,23603,54493,955561,17168,0,0,4866,87
2020-09-06,1031840,23462,54168,960417,17255,0,0,4837,87
2020-09-07,1036430,23321,53845,965243,17342,0,0,4809,86
2020-09-08,1040992,23182,53523,970041,17428,0,0,4780,86
2020-09-09,1045528,23043,53204,974810,17514,0,0,4751,85
2020-09-10,1050036,22904,52886,979551,17599,0,0,4723,85
2020-09-11,1054517,22767,52570,984263,17684,0,0,4695,84
2020-09-12,1058970,22631,52255,988947,17768,0,0,4667,84
2020-09-13,1063399,22495,51943,993604,17852,0,0,4639,83
2020-09-14,1067799,22360,51632,998232,17935,0,0,4611,83
2020-09-15,1072173,22225,51323,1002832,18018,0,0,4583,82
2020-09-16,1076522,22092,51016,1007406,18100,0,0,4556,82
2020-09-17,1080843,21959,50711,1011951,18181,0,0,4529,81
2020-09-18,1085140,21827,50407,1016470,18263,0,0,4502,81
2020-09-19,1089409,21696,50105,1020961,18343,0,0,4475,80
2020-09-20,1093654,21566,49805,1025426,18423,0,0,4448,80
2020-09-21,1097873,21436,49506,1029864,18503,0,0,4421,79
2020-09-22,1102067,21307,49210,1034275,18582,0,0,4395,79
2020-09-23,1106236,21179,48915,1038660,18661,0,0,4368,78
2020-09-24,1110379,21051,48621,1043018,18740,0,0,4342,78
2020-09-25,1114496,20925,48329,1047350,18817,0,0,4316,78
2020-09-26,1118591,20799,48039,1051657,18895,0,0,4290,77
2020-09-27,1122660,20673,47751,1055937,18972,0,0,4264,77
2020-09-28,1126704,20549,47464,1060192,19048,0,0,4239,76
2020-09-29,1130724,20425,47179,1064421,19124,0,0,4213,76
2020-09-30,1134721,20302,46896,1068625,19200,0,0,4188,75
2020-10-01,1138692,20180,46614,1072803,19275,0,0,4163,75
2020-10-02,1142639,20058,46333,1076957,19349,0,0,4138,74
2020-10-03,1146563,19937,46055,1081085,19423,0,0,4113,74
2020-10-04,1150464,19817,45778,1085189,19497,0,0,4088,73
2020-10-05,1154340,19697,45502,1089268,19570,0,0,4064,73
2020-10-06,1158194,19578,45229,1093322,19643,0,0,4039,73
2020-10-07,1162024,19460,44956,1097352,19716,0,0,4015,72
2020-10-08,1165832,19342,44686,1101358,19788,0,0,3991,72
2020-10-09,1169615,19225,44416,1105340,19859,0,0,3967,71
2020-10-10,1173376,19109,44149,1109297,19930,0,0,3943,71
2020-10-11,1177115,18994,43883,1113231,20001,0,0,3919,70
2020-10-12,1180830,18879,43618,1117141,20071,0,0,3895,70
2020-10-13,1184524,18765,43355,1121028,20141,0,0,3872,70
2020-10-14,1188195,18651,43094,1124891,20210,0,0,3848,69
2020-10-15,1191843,18539,42834,1128730,20279,0,0,3825,69
2020-10-16,1195471,18426,42576,1132547,20348,0,0,3802,68
2020-10-17,1199076,18315,42319,1136341,20416,0,0,3779,68
2020-10-18,1202658,18204,42063,1140111,20484,0,0,3756,67
2020-10-19,1206219,18094,41809,1143859,20551,0,0,3734,67
2020-10-20,1209760,17984,41557,1147585,20618,0,0,3711,67
2020-10-21,1213278,17875,41306,1151287,20685,0,0,3689,66
2020-10-22,1216775,17767,41056,1154968,20751,0,0,3667,66
2020-10-23,1220251,17659,40808,1158626,20817,0,0,3644,65
2020-10-24,1223705,17552,40561,1162262,20882,0,0,3622,65
2020-10-25,1227139,17446,40316,1165876,20947,0,0,3600,65
2020-10-26,1230551,17340,40072,1169468,21011,0,0,3579,64
2020-10-27,1233945,17235,39830,1173039,21076,0,0,3557,64
2020-10-28,1237316,17130,39589,1176588,21139,0,0,3535,64
2020-10-29,1240667,17026,39349,1180115,21203,0,0,3514,63
2020-10-30,1243998,16923,39111,1183621,21266,0,0,3493,63
2020-10-31,1247308,16820,38874,1187106,21328,0,0,3472,62
2020-11-01,1250600,16718,38639,1190570,21391,0,0,3451,62
2020-11-02,1253870,16617,38405,1194013,21452,0,0,3430,62
2020-11-03,1257121,16516,38172,1197435,21514,0,0,3409,61
2020-11-04,1260352,16415,37941,1200836,21575,0,0,3388,61
2020-11-05,1263564,16316,37711,1204217,21636,0,0,3368,61
2020-11-06,1266755,16217,37482,1207577,21696,0,0,3347,60
2020-11-07,1269927,16118,37255,1210916,21756,0,0,3327,60
2020-11-08,1273081,16020,37029,1214236,21816,0,0,3307,59
2020-11-09,1276215,15923,36805,1217535,21875,0,0,3287,59
2020-11-10,1279330,15826,36581,1220815,21934,0,0,3267,59
2020-11-11,1282425,15729,36359,1224074,21992,0,0,3247,58
2020-11-12,1285504,15634,36139,1227314,22051,0,0,3227,58
2020-11-13,1288562,15539,35919,1230534,22109,0,0,3208,58
2020-11-14,1291601,15444,35701,1233734,22166,0,0,3188,57
2020-11-15,1294622,15350,35484,1236915,22223,0,0,3169,57
2020-11-16,1297626,15257,35269,1240077,22280,0,0,3150,57
2020-11-17,1300609,15164,35054,1243219,22336,0,0,3131,56
2020-11-18,1303577,15071,34841,1246343,22393,0,0,3112,56
2020-11-19,1306525,14979,34630,1249447,22448,0,0,3093,56
2020-11-20,1309456,14888,34419,1252533,22504,0,0,3074,55
2020-11-21,1312368,14797,34210,1255599,22559,0,0,3055,55
2020-11-22,1315263,14707,34002,1258647,22614,0,0,3037,55
2020-11-23,1318140,14618,33795,1261677,22668,0,0,3018,54
2020-11-24,1320999,14528,33589,1264688,22722,0,0,3000,54
2020-11-25,1323842,14440,33385,1267681,22776,0,0,2981,54
2020-11-26,1326667,14352,33182,1270656,22829,0,0,2963,53
2020-11-27,1329475,14264,32980,1273612,22883,0,0,2945,53
2020-11-28,1332265,14177,32779,1276551,22935,0,0,2927,53
2020-11-29,1335038,14091,32579,1279471,22988,0,0,2909,52
2020-11-30,1337795,14005,32381,1282374,23040,0,0,2892,52
2020-12-01,1340535,13919,32184,1285259,23092,0,0,2874,52
2020-12-02,1343258,13834,31988,1288127,23143,0,0,2857,51
2020-12-03,1345964,13750,31793,1290977,23194,0,0,2839,51
2020-12-04,1348654,13666,31599,1293810,23245,0,0,2822,51
2020-12-05,1351327,13582,31406,1296625,23296,0,0,2805,50
2020-12-06,1353984,13499,31215,1299423,23346,0,0,2788,50
2020-12-07,1356625,13417,31024,1302205,23396,0,0,2771,50
2020-12-08,1359250,13335,30835,1304969,23446,0,0,2754,49
2020-12-09,1361858,13253,30647,1307716,23495,0,0,2737,49
2020-12-10,1364451,13172,30460,1310447,23544,0,0,2720,49
2020-12-11,1367028,13092,30274,1313161,23593,0,0,2704,49
2020-12-12,1369589,13012,30089,1315858,23642,0,0,2687,48
2020-12-13,1372135,12932,29906,1318539,23690,0,0,2671,48
2020-12-14,1374665,12853,29723,1321204,23738,0,0,2654,48
2020-12-15,1377178,12774,29541,1323852,23785,0,0,2638,47
2020-12-16,1379677,12696,29361,1326484,23832,0,0,2622,47
2020-12-17,1382161,12618,29182,1329100,23879,0,0,2606,47
2020-12-18,1384629,12541,29003,1331700,23926,0,0,2590,47
2020-12-19,1387084,12464,28826,1334285,23973,0,0,2574,46
2020-12-20,1389522,12388,28650,1336853,24019,0,0,2559,46
