Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,7521,138,187,7234,100,45,10,17,0
2020-06-24,7551,182,200,7251,100,42,17,18,0
2020-06-25,7591,223,220,7270,101,41,24,20,0
2020-06-26,7637,265,246,7290,101,43,30,22,0
2020-06-27,7691,309,277,7313,101,47,35,25,0
2020-06-28,7756,357,315,7339,102,52,41,28,0
2020-06-29,7830,411,359,7369,102,58,48,32,0
2020-06-30,7915,472,410,7403,102,66,55,37,1
2020-07-01,8012,541,468,7441,103,75,64,42,1
2020-07-02,8125,620,535,7486,104,85,73,48,1
2020-07-03,8252,710,612,7536,104,97,84,55,1
2020-07-04,8399,812,700,7594,105,111,96,63,1
2020-07-05,8566,929,800,7660,106,127,109,72,1
2020-07-06,8758,1063,916,7735,107,145,125,82,1
2020-07-07,8977,1216,1047,7822,108,166,143,94,1
2020-07-08,9229,1391,1198,7921,110,190,164,107,1
2020-07-09,9516,1592,1371,8034,111,218,187,123,2
2020-07-10,9844,1821,1568,8163,113,249,214,141,2
2020-07-11,10220,2083,1794,8311,115,285,245,161,2
2020-07-12,10649,2383,2052,8480,117,326,281,184,3
2020-07-13,11141,2726,2347,8674,120,373,321,210,3
2020-07-14,11704,3118,2685,8896,123,426,367,241,3
2020-07-15,12348,3567,3072,9149,127,488,420,275,4
2020-07-16,13084,4080,3514,9439,131,558,481,315,4
2020-07-17,13925,4667,4020,9770,135,638,550,360,5
2020-07-18,14888,5339,4598,10150,140,730,629,412,6
2020-07-19,15990,6107,5260,10584,146,835,719,472,7
2020-07-20,17250,6986,6017,11080,153,955,823,540,7
2020-07-21,18692,7990,6883,11648,161,1092,941,617,9
2020-07-22,20340,9140,7873,12297,170,1249,1076,706,10
2020-07-23,22226,10454,9006,13040,180,1428,1231,808,11
2020-07-24,24384,11957,10302,13890,192,1633,1408,924,13
2020-07-25,26852,13676,11783,14863,206,1868,1610,1057,15
2020-07-26,29674,15642,13478,15975,221,2136,1842,1209,17
2020-07-27,32901,17889,15416,17246,239,2442,2106,1382,19
2020-07-28,36593,20459,17633,18701,259,2792,2409,1581,22
2020-07-29,40814,23396,20167,20365,282,3192,2754,1808,25
2020-07-30,45641,26755,23065,22268,308,3648,3149,2068,29
2020-07-31,51162,30593,26379,24445,338,4170,3601,2365,33
2020-08-01,57475,34980,30168,26934,373,4765,4116,2705,37
2020-08-02,64692,39993,34499,29781,412,5445,4705,3093,43
2020-08-03,72943,45720,39450,33036,457,6220,5378,3537,49
2020-08-04,82375,52263,45108,36758,509,7105,6147,4045,56
2020-08-05,93157,59736,51575,41014,568,8113,7024,4625,64
2020-08-06,105480,68268,58964,45881,635,9262,8025,5287,73
2020-08-07,119562,78007,67406,51444,712,10571,9168,6044,84
2020-08-08,135652,89121,77049,57803,800,12060,10470,6909,96
2020-08-09,154034,101800,88061,65072,901,13754,11955,7896,109
2020-08-10,175029,116257,100634,73380,1015,15679,13647,9024,125
2020-08-11,199003,132734,114983,82873,1147,17865,15573,10310,143
2020-08-12,226372,151504,131357,93718,1297,20343,17765,11779,163
2020-08-13,257607,172873,150031,106108,1468,23150,20257,13453,186
