Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,299,7,27,266,6,1,0,2,0
2020-06-29,301,8,26,269,6,1,0,2,0
2020-06-30,302,9,25,271,6,1,0,2,0
2020-07-01,304,10,25,273,6,1,0,2,0
2020-07-02,307,11,25,276,6,1,0,2,0
2020-07-03,309,11,25,278,6,0,0,2,0
2020-07-04,311,12,25,280,6,0,0,2,0
2020-07-05,313,12,25,282,6,0,0,2,0
2020-07-06,315,12,25,284,6,0,0,2,0
2020-07-07,318,12,25,287,6,0,0,2,0
2020-07-08,320,13,25,289,6,0,0,2,0
2020-07-09,322,13,25,291,6,0,0,2,0
2020-07-10,325,13,26,293,6,0,0,2,0
2020-07-11,328,13,26,296,6,0,0,2,0
2020-07-12,330,13,26,298,6,0,0,2,0
2020-07-13,332,14,26,300,6,0,0,2,0
2020-07-14,336,14,27,303,6,0,0,2,0
2020-07-15,338,14,27,305,6,0,0,2,0
2020-07-16,340,14,27,307,6,0,0,2,0
2020-07-17,343,14,27,310,6,0,0,2,0
2020-07-18,346,14,28,312,6,0,0,2,0
2020-07-19,350,14,28,315,7,0,0,2,0
2020-07-20,352,15,28,317,7,0,0,3,0
2020-07-21,356,15,29,320,7,0,0,3,0
2020-07-22,358,15,29,322,7,0,0,3,0
2020-07-23,361,15,29,325,7,0,0,3,0
2020-07-24,364,15,29,328,7,0,0,3,0
2020-07-25,367,15,30,330,7,0,0,3,0
2020-07-26,370,15,30,333,7,0,0,3,0
2020-07-27,373,16,30,336,7,0,0,3,0
2020-07-28,376,16,31,338,7,0,0,3,0
2020-07-29,379,16,31,341,7,0,0,3,0
2020-07-30,382,16,31,344,7,0,0,3,0
2020-07-31,386,16,32,347,7,0,0,3,0
2020-08-01,388,16,32,349,7,0,0,3,0
2020-08-02,391,17,32,352,7,0,0,3,0
2020-08-03,395,17,33,355,7,0,0,3,0
