Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,11,0,1,10,0,1,0,0,0
2020-07-13,11,1,1,10,0,0,0,0,0
2020-07-14,11,1,1,10,0,0,0,0,0
2020-07-15,11,1,1,10,0,0,0,0,0
2020-07-16,11,2,1,10,0,0,0,0,0
2020-07-17,12,2,2,10,0,0,0,0,0
2020-07-18,12,3,2,10,0,1,0,0,0
2020-07-19,13,3,2,11,0,1,0,0,0
2020-07-20,14,4,3,11,0,1,1,0,0
2020-07-21,14,5,3,11,0,1,1,0,0
2020-07-22,15,6,4,11,0,1,1,0,0
2020-07-23,17,7,5,12,0,1,1,0,0
2020-07-24,18,9,6,12,0,2,1,1,0
2020-07-25,20,10,7,13,0,2,1,1,0
2020-07-26,22,13,9,13,0,2,2,1,0
2020-07-27,24,15,10,14,0,3,2,1,0
2020-07-28,28,18,13,15,0,4,2,1,0
2020-07-29,31,22,15,16,0,4,3,1,0
2020-07-30,37,27,18,18,1,5,4,2,0
2020-07-31,43,33,22,20,1,6,4,2,0
2020-08-01,50,40,27,22,1,8,5,2,0
2020-08-02,58,48,33,24,1,9,6,3,0
2020-08-03,68,58,40,27,1,11,8,4,0
2020-08-04,80,71,48,31,1,14,9,4,0
2020-08-05,95,86,58,36,1,17,11,5,0
2020-08-06,113,104,71,41,1,20,14,6,0
2020-08-07,135,126,86,48,1,25,17,8,0
2020-08-08,162,152,104,56,2,30,20,9,0
2020-08-09,194,185,126,66,2,36,25,11,0
2020-08-10,232,224,152,78,2,44,30,13,0
2020-08-11,280,271,185,92,3,53,36,16,0
2020-08-12,337,329,224,110,3,65,44,20,1
2020-08-13,407,399,272,131,4,79,53,24,1
2020-08-14,490,483,329,157,4,95,65,29,1
2020-08-15,592,586,399,188,5,115,79,35,1
2020-08-16,715,710,483,226,6,140,95,43,1
2020-08-17,866,860,586,272,8,169,115,52,1
2020-08-18,1047,1043,710,328,9,205,140,63,2
2020-08-19,1268,1264,861,396,11,249,170,76,2
2020-08-20,1535,1531,1043,478,14,302,205,92,3
2020-08-21,1857,1856,1264,577,16,365,249,112,3
2020-08-22,2249,2249,1532,697,20,443,302,135,4
2020-08-23,2724,2726,1857,843,24,537,366,164,5
2020-08-24,3299,3303,2251,1019,29,650,443,199,6
2020-08-25,3997,4003,2728,1234,35,788,537,241,7
2020-08-26,4841,4851,3305,1493,43,955,651,292,8
2020-08-27,5865,5878,4006,1807,52,1156,788,354,10
2020-08-28,7106,7123,4854,2189,63,1401,955,429,12
2020-08-29,8608,8630,5882,2650,76,1696,1157,520,15
2020-08-30,10430,10455,7128,3210,92,2054,1402,630,18
2020-08-31,12635,12665,8636,3888,111,2487,1698,763,22
2020-09-01,15308,15341,10464,4709,135,3011,2057,925,26
2020-09-02,18545,18580,12677,5705,163,3643,2491,1120,32
2020-09-03,22464,22498,15357,6910,197,4407,3015,1357,39
2020-09-04,27210,27238,18600,8371,239,5330,3650,1644,47
2020-09-05,32956,32968,22526,10140,290,6442,4417,1991,57
2020-09-06,39910,39893,27277,12282,351,7781,5342,2411,69
2020-09-07,48323,48254,33022,14876,425,9392,6460,2919,83
2020-09-08,58497,58344,39967,18015,515,11327,7807,3532,101
2020-09-09,70796,70508,48358,21815,623,13646,9429,4274,122
2020-09-10,85658,85155,58491,26412,755,16419,11380,5170,148
2020-09-11,103600,102769,70716,31971,913,19724,13722,6250,179
2020-09-12,125246,123914,85451,38690,1105,23652,16529,7552,216
2020-09-13,151336,149247,103191,46808,1337,28297,19883,9120,261
2020-09-14,182744,179526,124519,56608,1617,33763,23881,11005,314
2020-09-15,220503,215609,150118,68430,1955,40152,28629,13268,379
2020-09-16,265818,258456,180780,82676,2362,47561,34243,15978,457
2020-09-17,320093,309119,217417,99824,2852,56067,40846,19216,549
2020-09-18,384942,368714,261066,120435,3441,65715,48564,23074,659
2020-09-19,462198,438384,312885,145165,4148,76489,57514,27654,790
2020-09-20,553921,519224,374147,174780,4994,88288,67795,33069,945
2020-09-21,662374,612188,446211,210158,6005,100889,79472,39438,1127
2020-09-22,789987,717945,530479,252299,7209,113905,92548,46886,1340
2020-09-23,939295,836709,628327,302330,8638,126751,106940,55534,1587
2020-09-24,1112826,968023,741006,361492,10328,138613,122444,65493,1871
2020-09-25,1312957,1110528,869507,431132,12318,148445,138704,76850,2196
2020-09-26,1541718,1261740,1014399,512671,14648,155004,155182,89657,2562
2020-09-27,1800560,1417885,1175640,607561,17359,156943,171140,103908,2969
2020-09-28,2090092,1573845,1352376,717224,20492,152967,185654,119528,3415
2020-09-29,2409831,1723289,1542769,842977,24085,142048,197648,136356,3896
2020-09-30,2757979,1859032,1743872,985937,28170,123672,205982,154130,4404
2020-10-01,3131301,1973634,1951609,1146923,32769,98055,209568,172491,4928
2020-10-02,3525129,2060188,2160875,1326358,37896,66269,207515,190986,5457
2020-10-03,3933531,2113176,2365795,1524188,43548,30203,199276,209098,5974
2020-10-04,4349638,2129217,2560108,1739821,49709,0,184757,226272,6465
2020-10-05,4766109,2107547,2737649,1972114,56346,0,164367,241964,6913
2020-10-06,5175650,2050101,2892846,2219393,63411,0,138995,255681,7305
2020-10-07,5571534,1961188,3021164,2479526,70844,0,109895,267022,7629
2020-10-08,5948009,1846843,3119418,2750019,78572,0,78543,275706,7877
2020-10-09,6300598,1714020,3185927,3028152,86519,0,46453,281584,8045
2020-10-10,6626197,1569785,3220494,3311100,94603,0,15029,284640,8133
2020-10-11,6923062,1420665,3224247,3596070,102745,0,0,284971,8142
2020-10-12,7190661,1272205,3199386,3880406,110869,0,0,282774,8079
2020-10-13,7429462,1128762,3148885,4161672,118905,0,0,278311,7952
2020-10-14,7640696,993474,3076191,4437713,126792,0,0,271886,7768
2020-10-15,7826130,868366,2984962,4706691,134477,0,0,263822,7538
2020-10-16,7987850,754532,2878847,4967086,141917,0,0,254444,7270
2020-10-17,8128104,652329,2761325,5217702,149077,0,0,244056,6973
2020-10-18,8249167,561576,2635596,5457638,155933,0,0,232944,6656
2020-10-19,8353247,481727,2504517,5686265,162465,0,0,221359,6325
2020-10-20,8442429,412003,2370569,5903197,168663,0,0,209520,5986
2020-10-21,8518630,351506,2235858,6108251,174521,0,0,197614,5646
2020-10-22,8583595,299290,2102134,6301420,180041,0,0,185795,5308
2020-10-23,8638873,254418,1970808,6482841,185224,0,0,174188,4977
2020-10-24,8685842,215999,1842998,6652765,190079,0,0,162891,4654
2020-10-25,8725703,183204,1719556,6811532,194615,0,0,151981,4342
2020-10-26,8759503,155280,1601108,6959551,198844,0,0,141512,4043
2020-10-27,8788146,131552,1488088,7097279,202779,0,0,131523,3758
2020-10-28,8812410,111424,1380771,7225205,206434,0,0,122038,3487
2020-10-29,8832961,94372,1279298,7343839,209824,0,0,113069,3231
2020-10-30,8850367,79942,1183705,7453699,212963,0,0,104620,2989
2020-10-31,8865114,67740,1093943,7555305,215866,0,0,96687,2762
2020-11-01,8877611,57429,1009896,7649167,218548,0,0,89258,2550
2020-11-02,8888208,48718,931400,7735786,221022,0,0,82321,2352
2020-11-03,8897200,41361,858250,7815646,223304,0,0,75855,2167
2020-11-04,8904837,35147,790219,7889212,225406,0,0,69843,1996
2020-11-05,8911330,29898,727060,7956929,227341,0,0,64260,1836
2020-11-06,8916855,25463,668516,8019218,229121,0,0,59086,1688
2020-11-07,8921562,21714,614327,8076478,230757,0,0,54297,1551
2020-11-08,8925578,18543,564231,8129087,232260,0,0,49869,1425
2020-11-09,8929010,15859,517973,8177397,233640,0,0,45780,1308
2020-11-10,8931947,13586,475300,8221740,234907,0,0,42009,1200
2020-11-11,8934464,11659,435972,8262423,236069,0,0,38533,1101
2020-11-12,8936626,10023,399756,8299735,237135,0,0,35332,1009
2020-11-13,8938486,8632,366430,8333943,238113,0,0,32386,925
2020-11-14,8940088,7449,335784,8365296,239008,0,0,29678,848
2020-11-15,8941472,6442,307619,8394024,239829,0,0,27189,777
2020-11-16,8942669,5582,281749,8420339,240581,0,0,24902,711
2020-11-17,8943708,4847,257998,8444440,241270,0,0,22803,652
2020-11-18,8944611,4217,236203,8466508,241900,0,0,20877,596
2020-11-19,8945397,3678,216210,8486710,242477,0,0,19109,546
2020-11-20,8946084,3214,197877,8505201,243006,0,0,17489,500
2020-11-21,8946683,2815,181071,8522123,243489,0,0,16004,457
2020-11-22,8947209,2470,165670,8537607,243932,0,0,14643,418
2020-11-23,8947670,2173,151561,8551773,244336,0,0,13396,383
2020-11-24,8948077,1915,138638,8564732,244707,0,0,12253,350
2020-11-25,8948435,1691,126804,8576586,245045,0,0,11207,320
2020-11-26,8948752,1497,115969,8587428,245355,0,0,10250,293
2020-11-27,8949033,1327,106052,8597343,245638,0,0,9373,268
2020-11-28,8949282,1179,96975,8606410,245897,0,0,8571,245
2020-11-29,8949504,1049,88669,8614701,246134,0,0,7837,224
2020-11-30,8949701,935,81069,8622281,246351,0,0,7165,205
2020-12-01,8949876,835,74116,8629211,246549,0,0,6551,187
2020-12-02,8950033,747,67756,8635547,246730,0,0,5989,171
2020-12-03,8950173,669,61939,8641339,246895,0,0,5474,156
2020-12-04,8950300,600,56619,8646634,247047,0,0,5004,143
2020-12-05,8950413,539,51754,8651474,247185,0,0,4574,131
2020-12-06,8950514,485,47305,8655898,247311,0,0,4181,119
2020-12-07,8950606,436,43237,8659942,247427,0,0,3821,109
2020-12-08,8950689,393,39518,8663638,247533,0,0,3493,100
2020-12-09,8950763,355,36118,8667016,247629,0,0,3192,91
2020-12-10,8950829,321,33009,8670103,247717,0,0,2918,83
2020-12-11,8950891,290,30168,8672925,247798,0,0,2666,76
2020-12-12,8950945,262,27570,8675503,247872,0,0,2437,70
2020-12-13,8950995,238,25196,8677860,247939,0,0,2227,64
2020-12-14,8951040,215,23026,8680014,248000,0,0,2035,58
2020-12-15,8951081,195,21042,8681982,248057,0,0,1860,53
2020-12-16,8951117,177,19229,8683780,248108,0,0,1700,49
2020-12-17,8951151,161,17572,8685424,248155,0,0,1553,44
2020-12-18,8951182,146,16058,8686926,248198,0,0,1419,41
2020-12-19,8951208,133,14673,8688298,248237,0,0,1297,37
2020-12-20,8951234,121,13409,8689552,248273,0,0,1185,34
2020-12-21,8951258,110,12253,8690699,248306,0,0,1083,31
2020-12-22,8951278,100,11196,8691746,248336,0,0,990,28
2020-12-23,8951297,91,10231,8692703,248363,0,0,904,26
2020-12-24,8951314,83,9349,8693577,248388,0,0,826,24
2020-12-25,8951329,75,8542,8694376,248411,0,0,755,22
2020-12-26,8951344,69,7806,8695106,248432,0,0,690,20
2020-12-27,8951357,63,7132,8695774,248451,0,0,630,18
2020-12-28,8951368,57,6517,8696383,248468,0,0,576,16
2020-12-29,8951379,52,5955,8696940,248484,0,0,526,15
2020-12-30,8951389,47,5441,8697449,248499,0,0,481,14
2020-12-31,8951398,43,4972,8697914,248512,0,0,439,13
2021-01-01,8951406,39,4543,8698339,248524,0,0,402,11
2021-01-02,8951414,36,4151,8698728,248535,0,0,367,10
2021-01-03,8951420,33,3793,8699082,248545,0,0,335,10
2021-01-04,8951427,30,3466,8699407,248554,0,0,306,9
2021-01-05,8951433,27,3167,8699703,248563,0,0,280,8
2021-01-06,8951439,25,2894,8699974,248571,0,0,256,7
2021-01-07,8951443,23,2644,8700221,248578,0,0,234,7
2021-01-08,8951447,21,2416,8700447,248584,0,0,214,6
2021-01-09,8951450,19,2207,8700653,248590,0,0,195,6
2021-01-10,8951454,17,2017,8700842,248595,0,0,178,5
2021-01-11,8951457,16,1843,8701014,248600,0,0,163,5
2021-01-12,8951461,14,1684,8701172,248605,0,0,149,4
2021-01-13,8951464,13,1539,8701316,248609,0,0,136,4
2021-01-14,8951466,12,1406,8701447,248613,0,0,124,4
2021-01-15,8951468,11,1285,8701567,248616,0,0,114,3
2021-01-16,8951470,10,1174,8701677,248619,0,0,104,3
2021-01-17,8951472,9,1072,8701778,248622,0,0,95,3
2021-01-18,8951474,8,980,8701869,248625,0,0,87,2
2021-01-19,8951475,8,895,8701953,248627,0,0,79,2
2021-01-20,8951477,7,818,8702030,248629,0,0,72,2
2021-01-21,8951478,6,748,8702099,248631,0,0,66,2
2021-01-22,8951479,6,683,8702163,248633,0,0,60,2
2021-01-23,8951481,5,624,8702222,248635,0,0,55,2
2021-01-24,8951481,5,570,8702275,248636,0,0,50,1
2021-01-25,8951483,4,521,8702324,248638,0,0,46,1
2021-01-26,8951483,4,476,8702368,248639,0,0,42,1
2021-01-27,8951484,4,435,8702409,248640,0,0,38,1
2021-01-28,8951484,3,397,8702446,248641,0,0,35,1
2021-01-29,8951485,3,363,8702480,248642,0,0,32,1
2021-01-30,8951486,3,332,8702511,248643,0,0,29,1
2021-01-31,8951487,3,303,8702540,248644,0,0,27,1
2021-02-01,8951487,2,277,8702565,248645,0,0,24,1
