Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,2905,482,656,2208,41,44,35,59,1
2020-07-21,3003,525,693,2267,43,43,40,62,1
2020-07-22,3110,569,735,2331,44,43,45,66,1
2020-07-23,3224,612,781,2398,45,45,49,70,1
2020-07-24,3347,658,832,2469,46,46,53,74,1
2020-07-25,3480,705,887,2545,48,49,58,79,1
2020-07-26,3621,755,946,2626,49,51,62,84,2
2020-07-27,3773,807,1009,2713,51,55,66,90,2
2020-07-28,3936,863,1078,2805,53,58,71,96,2
2020-07-29,4108,922,1151,2903,54,62,76,103,2
2020-07-30,4294,986,1229,3009,56,66,82,110,2
2020-07-31,4493,1053,1313,3121,59,70,87,117,2
2020-08-01,4704,1125,1402,3241,61,75,93,125,2
2020-08-02,4929,1202,1497,3369,63,80,99,134,3
2020-08-03,5171,1284,1599,3506,66,85,106,143,3
2020-08-04,5430,1371,1708,3653,69,91,114,152,3
2020-08-05,5705,1465,1825,3809,71,97,121,163,3
2020-08-06,6000,1564,1949,3976,75,104,130,174,3
2020-08-07,6314,1671,2082,4154,78,111,138,186,3
2020-08-08,6651,1785,2224,4345,82,119,148,198,4
2020-08-09,7008,1906,2375,4548,85,127,158,212,4
2020-08-10,7391,2036,2537,4765,89,135,169,226,4
2020-08-11,7802,2175,2710,4998,94,144,180,242,5
2020-08-12,8239,2323,2895,5246,98,154,192,258,5
2020-08-13,8705,2481,3092,5510,103,165,205,276,5
2020-08-14,9204,2650,3302,5793,109,176,219,295,6
2020-08-15,9736,2830,3527,6095,114,188,234,315,6
2020-08-16,10305,3022,3767,6418,120,201,250,336,6
2020-08-17,10914,3228,4024,6763,127,214,267,359,7
2020-08-18,11563,3447,4298,7131,134,229,285,383,7
2020-08-19,12255,3682,4590,7524,141,244,305,410,8
2020-08-20,12995,3932,4902,7944,149,261,325,437,8
2020-08-21,13785,4199,5236,8392,157,278,347,467,9
2020-08-22,14629,4484,5592,8871,166,297,371,499,9
2020-08-23,15531,4789,5972,9383,176,317,396,533,10
2020-08-24,16493,5114,6378,9929,186,339,423,569,11
2020-08-25,17521,5461,6812,10512,197,361,452,608,11
2020-08-26,18619,5831,7274,11136,209,386,482,649,12
2020-08-27,19791,6227,7769,11801,221,412,515,693,13
2020-08-28,21043,6649,8296,12512,235,439,549,740,14
2020-08-29,22379,7099,8859,13271,249,469,587,791,15
2020-08-30,23806,7580,9461,14081,264,501,626,844,16
2020-08-31,25328,8093,10102,14946,280,534,668,901,17
2020-09-01,26956,8640,10788,15870,298,570,713,963,18
2020-09-02,28692,9224,11519,16857,316,608,761,1028,19
2020-09-03,30546,9847,12299,17911,336,649,813,1098,21
2020-09-04,32525,10512,13132,19036,357,692,867,1172,22
2020-09-05,34638,11221,14021,20237,380,738,926,1251,23
2020-09-06,36893,11978,14970,21519,404,787,988,1336,25
2020-09-07,39300,12784,15982,22889,429,840,1054,1426,27
2020-09-08,41869,13644,17062,24350,457,895,1124,1522,29
2020-09-09,44611,14562,18214,25911,486,955,1199,1625,30
2020-09-10,47537,15540,19443,27577,517,1018,1279,1735,33
2020-09-11,50660,16582,20754,29355,551,1085,1365,1852,35
2020-09-12,53991,17693,22152,31253,586,1156,1455,1977,37
2020-09-13,57546,18877,23643,33279,624,1232,1552,2110,40
2020-09-14,61340,20139,25233,35442,665,1313,1655,2252,42
2020-09-15,65386,21483,26929,37749,708,1398,1764,2403,45
2020-09-16,69703,22915,28736,40212,755,1489,1881,2564,48
2020-09-17,74307,24440,30663,42840,804,1586,2005,2736,51
2020-09-18,79216,26063,32716,45644,856,1688,2136,2919,55
2020-09-19,84452,27792,34904,48635,913,1796,2276,3115,58
2020-09-20,90035,29631,37236,51827,972,1912,2425,3323,62
2020-09-21,95987,31587,39719,55232,1036,2033,2583,3544,67
2020-09-22,102331,33669,42364,58863,1104,2163,2750,3780,71
2020-09-23,109094,35882,45180,62737,1177,2299,2928,4032,76
2020-09-24,116301,38235,48179,66867,1255,2444,3117,4299,81
2020-09-25,123979,40735,51370,71272,1337,2596,3317,4584,86
2020-09-26,132159,43391,54766,75968,1425,2757,3529,4887,92
2020-09-27,140872,46211,58378,80975,1519,2927,3754,5209,98
2020-09-28,150151,49205,62220,86311,1620,3106,3992,5552,104
2020-09-29,160029,52381,66305,91998,1726,3295,4243,5917,111
2020-09-30,170545,55750,70647,98058,1840,3494,4509,6304,118
2020-10-01,181736,59321,75260,104515,1961,3702,4790,6716,126
2020-10-02,193641,63105,80159,111392,2090,3921,5086,7153,134
2020-10-03,206307,67111,85362,118717,2228,4151,5399,7617,143
2020-10-04,219774,71351,90883,126517,2374,4391,5728,8110,152
2020-10-05,234090,75835,96740,134820,2530,4642,6075,8633,162
2020-10-06,249304,80574,102950,143658,2696,4904,6440,9187,172
2020-10-07,265467,85580,109532,153063,2872,5177,6823,9774,183
2020-10-08,282631,90862,116504,163067,3060,5461,7225,10396,195
2020-10-09,300851,96432,123885,173707,3259,5755,7646,11055,207
2020-10-10,320188,102301,131695,185021,3472,6060,8087,11752,221
2020-10-11,340696,108478,139953,197046,3697,6375,8547,12489,234
2020-10-12,362439,114975,148679,209823,3937,6700,9028,13267,249
2020-10-13,385480,121799,157893,223395,4192,7033,9528,14090,264
2020-10-14,409883,128960,167615,237806,4462,7375,10049,14957,281
2020-10-15,435716,136465,177864,253103,4749,7723,10588,15872,298
2020-10-16,463046,144321,188660,269332,5054,8078,11147,16835,316
2020-10-17,491943,152533,200023,286543,5377,8437,11725,17849,335
2020-10-18,522475,161106,211969,304787,5719,8799,12319,18915,355
2020-10-19,554716,170041,224516,324118,6082,9162,12931,20035,376
2020-10-20,588736,179338,237681,344589,6466,9524,13557,21209,398
2020-10-21,624604,188997,251477,366255,6872,9882,14197,22440,421
2020-10-22,662394,199011,265917,389175,7302,10234,14848,23729,445
2020-10-23,702172,209375,281011,413404,7757,10578,15507,25076,471
2020-10-24,744008,220078,296768,439003,8237,10909,16174,26482,497
2020-10-25,787967,231106,313193,466030,8744,11224,16843,27948,524
2020-10-26,834111,242443,330286,494545,9280,11521,17512,29473,553
2020-10-27,882499,254068,348048,524607,9844,11794,18177,31058,583
2020-10-28,933187,265957,366472,556277,10438,12040,18833,32702,614
2020-10-29,986223,278079,385547,589613,11063,12254,19476,34404,646
2020-10-30,1041651,290403,405258,624672,11721,12432,20100,36163,679
2020-10-31,1099510,302890,425586,661512,12412,12570,20701,37977,713
2020-11-01,1159826,315498,446503,700185,13138,12663,21271,39844,748
2020-11-02,1222620,328181,467978,740743,13899,12706,21806,41760,784
2020-11-03,1287903,340888,489972,783235,14696,12696,22298,43722,820
2020-11-04,1355677,353562,512440,827706,15531,12627,22741,45727,858
2020-11-05,1425930,366146,535330,874197,16403,12497,23127,47770,896
2020-11-06,1498640,378575,558583,922743,17314,12302,23450,49845,935
2020-11-07,1573772,390784,582134,973374,18264,12039,23703,51947,975
2020-11-08,1651278,402703,605909,1026115,19254,11706,23879,54068,1015
2020-11-09,1731095,414263,629829,1080983,20283,11301,23971,56203,1055
2020-11-10,1813149,425391,653808,1137988,21353,10824,23973,58342,1095
2020-11-11,1897348,436014,677753,1197132,22463,10274,23879,60479,1135
2020-11-12,1983588,446060,701567,1258409,23612,9653,23684,62604,1175
2020-11-13,2071753,455459,725147,1321804,24802,8962,23383,64708,1214
2020-11-14,2161709,464143,748385,1387293,26031,8206,22973,66782,1253
2020-11-15,2253311,472046,771172,1454841,27298,7387,22452,68815,1291
2020-11-16,2346402,479108,793394,1524404,28604,6510,21816,70798,1328
2020-11-17,2440813,485275,814938,1595929,29946,5583,21067,72721,1365
2020-11-18,2536363,490496,835690,1669350,31323,4611,20204,74573,1399
2020-11-19,2632865,494731,855537,1744593,32735,3602,19230,76344,1432
2020-11-20,2730124,497946,874370,1821574,34180,2564,18148,78024,1464
2020-11-21,2827935,500115,892081,1900199,35655,1507,16963,79605,1494
2020-11-22,2926094,501221,908571,1980364,37159,439,15681,81076,1521
2020-11-23,3024393,501258,923745,2061958,38690,0,14309,82430,1547
2020-11-24,3122620,500228,937515,2144859,40246,0,12855,83659,1570
2020-11-25,3220565,498142,949803,2228939,41823,0,11329,84755,1590
2020-11-26,3318027,495019,960541,2314065,43421,0,9741,85714,1608
2020-11-27,3414801,490890,969670,2400096,45035,0,8101,86528,1624
2020-11-28,3510694,485792,977145,2486886,46663,0,6422,87195,1636
2020-11-29,3605517,479768,982928,2574286,48303,0,4715,87711,1646
2020-11-30,3699096,472871,986998,2662146,49952,0,2993,88074,1653
2020-12-01,3791260,465158,989343,2750311,51606,0,1267,88284,1657
2020-12-02,3881856,456690,989966,2838627,53263,0,0,88339,1658
2020-12-03,3970739,447533,988877,2926942,54920,0,0,88242,1656
2020-12-04,4057782,437756,986104,3015103,56575,0,0,87995,1651
2020-12-05,4142864,427429,981680,3102961,58223,0,0,87600,1644
2020-12-06,4225886,416625,975653,3190370,59863,0,0,87062,1634
2020-12-07,4306759,405413,968077,3277190,61492,0,0,86386,1621
2020-12-08,4385408,393865,959017,3363283,63108,0,0,85578,1606
2020-12-09,4461770,382049,948544,3448519,64707,0,0,84643,1588
2020-12-10,4535801,370032,936737,3532776,66288,0,0,83589,1568
2020-12-11,4607465,357877,923679,3615937,67849,0,0,82424,1547
2020-12-12,4676737,345644,909458,3697893,69386,0,0,81155,1523
2020-12-13,4743610,333390,894166,3778544,70900,0,0,79791,1497
2020-12-14,4808081,321167,877897,3857797,72387,0,0,78339,1470
2020-12-15,4870161,309021,860747,3935568,73846,0,0,76808,1441
2020-12-16,4929866,296998,842809,4011781,75276,0,0,75208,1411
2020-12-17,4987227,285136,824181,4086370,76676,0,0,73546,1380
2020-12-18,5042275,273469,804955,4159276,78044,0,0,71830,1348
2020-12-19,5095051,262029,785223,4230449,79379,0,0,70069,1315
2020-12-20,5145602,250840,765075,4299846,80681,0,0,68271,1281
2020-12-21,5193979,239925,744596,4367434,81949,0,0,66444,1247
