Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,25405,44,228,23449,1728,6,0,19,1
2020-06-26,25414,49,217,23468,1729,4,0,18,1
2020-06-27,25423,53,207,23486,1730,3,0,18,1
2020-06-28,25435,56,199,23504,1732,2,0,17,1
2020-06-29,25446,57,193,23520,1733,1,0,16,1
2020-06-30,25457,58,187,23536,1734,1,0,16,1
2020-07-01,25468,59,181,23552,1735,0,0,15,1
2020-07-02,25480,59,177,23567,1736,0,0,15,1
2020-07-03,25492,59,172,23582,1738,0,0,15,1
2020-07-04,25503,58,168,23596,1739,0,0,14,1
2020-07-05,25515,58,164,23611,1740,0,0,14,1
2020-07-06,25526,57,161,23624,1741,0,0,14,1
2020-07-07,25537,56,157,23638,1742,0,0,13,1
2020-07-08,25548,55,154,23651,1743,0,0,13,1
2020-07-09,25559,54,151,23664,1744,0,0,13,1
2020-07-10,25569,53,148,23677,1744,0,0,13,1
2020-07-11,25579,53,145,23689,1745,0,0,12,1
2020-07-12,25589,52,142,23701,1746,0,0,12,1
2020-07-13,25599,51,139,23713,1747,0,0,12,1
2020-07-14,25610,50,137,23725,1748,0,0,12,1
2020-07-15,25619,49,134,23736,1749,0,0,11,1
2020-07-16,25630,48,132,23748,1750,0,0,11,1
2020-07-17,25639,47,129,23759,1751,0,0,11,1
2020-07-18,25647,46,126,23770,1751,0,0,11,1
2020-07-19,25656,45,124,23780,1752,0,0,11,1
2020-07-20,25666,44,122,23791,1753,0,0,10,1
2020-07-21,25674,44,119,23801,1754,0,0,10,1
2020-07-22,25682,43,117,23811,1754,0,0,10,1
2020-07-23,25691,42,115,23821,1755,0,0,10,1
2020-07-24,25699,41,113,23830,1756,0,0,10,1
2020-07-25,25707,40,110,23840,1757,0,0,9,1
2020-07-26,25714,40,108,23849,1757,0,0,9,1
2020-07-27,25722,39,106,23858,1758,0,0,9,1
2020-07-28,25730,38,104,23867,1759,0,0,9,1
2020-07-29,25737,37,102,23876,1759,0,0,9,1
2020-07-30,25745,37,100,23885,1760,0,0,8,1
2020-07-31,25751,36,98,23893,1760,0,0,8,1
2020-08-01,25759,35,97,23901,1761,0,0,8,1
2020-08-02,25766,35,95,23909,1762,0,0,8,1
2020-08-03,25772,34,93,23917,1762,0,0,8,1
2020-08-04,25779,33,91,23925,1763,0,0,8,1
2020-08-05,25785,33,89,23933,1763,0,0,8,1
2020-08-06,25792,32,88,23940,1764,0,0,7,1
2020-08-07,25798,31,86,23948,1764,0,0,7,1
2020-08-08,25804,31,84,23955,1765,0,0,7,1
2020-08-09,25811,30,83,23962,1766,0,0,7,1
2020-08-10,25816,30,81,23969,1766,0,0,7,1
2020-08-11,25823,29,80,23976,1767,0,0,7,0
2020-08-12,25828,29,78,23983,1767,0,0,7,0
2020-08-13,25834,28,77,23989,1768,0,0,6,0
2020-08-14,25839,27,75,23996,1768,0,0,6,0
2020-08-15,25844,27,74,24002,1768,0,0,6,0
2020-08-16,25849,26,72,24008,1769,0,0,6,0
2020-08-17,25854,26,71,24014,1769,0,0,6,0
2020-08-18,25860,25,70,24020,1770,0,0,6,0
2020-08-19,25864,25,68,24026,1770,0,0,6,0
2020-08-20,25870,24,67,24032,1771,0,0,6,0
2020-08-21,25874,24,66,24037,1771,0,0,6,0
2020-08-22,25878,24,64,24043,1771,0,0,5,0
2020-08-23,25883,23,63,24048,1772,0,0,5,0
2020-08-24,25888,23,62,24054,1772,0,0,5,0
2020-08-25,25893,22,61,24059,1773,0,0,5,0
2020-08-26,25897,22,60,24064,1773,0,0,5,0
2020-08-27,25900,21,58,24069,1773,0,0,5,0
2020-08-28,25905,21,57,24074,1774,0,0,5,0
2020-08-29,25909,21,56,24079,1774,0,0,5,0
2020-08-30,25912,20,55,24083,1774,0,0,5,0
2020-08-31,25917,20,54,24088,1775,0,0,5,0
2020-09-01,25921,19,53,24093,1775,0,0,4,0
2020-09-02,25924,19,52,24097,1775,0,0,4,0
2020-09-03,25928,19,51,24101,1776,0,0,4,0
2020-09-04,25932,18,50,24106,1776,0,0,4,0
2020-09-05,25935,18,49,24110,1776,0,0,4,0
2020-09-06,25939,18,48,24114,1777,0,0,4,0
2020-09-07,25942,17,47,24118,1777,0,0,4,0
2020-09-08,25945,17,46,24122,1777,0,0,4,0
2020-09-09,25950,17,46,24126,1778,0,0,4,0
2020-09-10,25953,16,45,24130,1778,0,0,4,0
2020-09-11,25956,16,44,24134,1778,0,0,4,0
2020-09-12,25958,16,43,24137,1778,0,0,4,0
2020-09-13,25962,15,42,24141,1779,0,0,4,0
2020-09-14,25964,15,41,24144,1779,0,0,4,0
2020-09-15,25968,15,41,24148,1779,0,0,3,0
2020-09-16,25970,15,40,24151,1779,0,0,3,0
2020-09-17,25974,14,39,24155,1780,0,0,3,0
2020-09-18,25976,14,38,24158,1780,0,0,3,0
2020-09-19,25979,14,38,24161,1780,0,0,3,0
2020-09-20,25981,13,37,24164,1780,0,0,3,0
2020-09-21,25984,13,36,24167,1781,0,0,3,0
2020-09-22,25986,13,35,24170,1781,0,0,3,0
2020-09-23,25989,13,35,24173,1781,0,0,3,0
2020-09-24,25991,12,34,24176,1781,0,0,3,0
2020-09-25,25994,12,33,24179,1782,0,0,3,0
2020-09-26,25997,12,33,24182,1782,0,0,3,0
2020-09-27,25999,12,32,24185,1782,0,0,3,0
2020-09-28,26001,12,32,24187,1782,0,0,3,0
2020-09-29,26003,11,31,24190,1782,0,0,3,0
2020-09-30,26006,11,30,24193,1783,0,0,3,0
2020-10-01,26008,11,30,24195,1783,0,0,3,0
2020-10-02,26010,11,29,24198,1783,0,0,2,0
2020-10-03,26012,10,29,24200,1783,0,0,2,0
2020-10-04,26014,10,28,24203,1783,0,0,2,0
2020-10-05,26016,10,28,24205,1783,0,0,2,0
2020-10-06,26018,10,27,24207,1784,0,0,2,0
2020-10-07,26021,10,27,24210,1784,0,0,2,0
2020-10-08,26022,10,26,24212,1784,0,0,2,0
2020-10-09,26024,9,26,24214,1784,0,0,2,0
2020-10-10,26025,9,25,24216,1784,0,0,2,0
2020-10-11,26027,9,25,24218,1784,0,0,2,0
2020-10-12,26029,9,24,24220,1785,0,0,2,0
2020-10-13,26031,9,24,24222,1785,0,0,2,0
2020-10-14,26032,8,23,24224,1785,0,0,2,0
2020-10-15,26034,8,23,24226,1785,0,0,2,0
2020-10-16,26035,8,22,24228,1785,0,0,2,0
2020-10-17,26037,8,22,24230,1785,0,0,2,0
2020-10-18,26038,8,21,24232,1785,0,0,2,0
2020-10-19,26041,8,21,24234,1786,0,0,2,0
2020-10-20,26043,8,21,24236,1786,0,0,2,0
2020-10-21,26043,7,20,24237,1786,0,0,2,0
2020-10-22,26045,7,20,24239,1786,0,0,2,0
2020-10-23,26046,7,19,24241,1786,0,0,2,0
2020-10-24,26047,7,19,24242,1786,0,0,2,0
2020-10-25,26049,7,19,24244,1786,0,0,2,0
2020-10-26,26049,7,18,24245,1786,0,0,2,0
2020-10-27,26052,7,18,24247,1787,0,0,2,0
2020-10-28,26054,6,18,24249,1787,0,0,1,0
2020-10-29,26054,6,17,24250,1787,0,0,1,0
2020-10-30,26055,6,17,24251,1787,0,0,1,0
2020-10-31,26057,6,17,24253,1787,0,0,1,0
2020-11-01,26057,6,16,24254,1787,0,0,1,0
2020-11-02,26059,6,16,24256,1787,0,0,1,0
2020-11-03,26060,6,16,24257,1787,0,0,1,0
