Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,11757,3772,11757,0,0,0,0,0,0
2020-06-24,11412,3413,11412,0,0,0,0,0,0
2020-06-25,11033,3109,11033,0,0,0,0,0,0
2020-06-26,10634,2849,10634,0,0,0,0,0,0
2020-06-27,10223,2626,10223,0,0,0,0,0,0
2020-06-28,9808,2431,9808,0,0,0,0,0,0
2020-06-29,9394,2260,9394,0,0,0,0,0,0
2020-06-30,8986,2109,8986,0,0,0,0,0,0
2020-07-01,8586,1974,8586,0,0,0,0,0,0
2020-07-02,8196,1852,8196,0,0,0,0,0,0
2020-07-03,7819,1741,7819,0,0,0,0,0,0
2020-07-04,7455,1641,7455,0,0,0,0,0,0
2020-07-05,7104,1548,7104,0,0,0,0,0,0
2020-07-06,6767,1463,6767,0,0,0,0,0,0
2020-07-07,6444,1383,6444,0,0,0,0,0,0
2020-07-08,6134,1310,6134,0,0,0,0,0,0
2020-07-09,5838,1241,5838,0,0,0,0,0,0
2020-07-10,5556,1176,5556,0,0,0,0,0,0
2020-07-11,5286,1116,5286,0,0,0,0,0,0
2020-07-12,5029,1059,5029,0,0,0,0,0,0
2020-07-13,4784,1005,4784,0,0,0,0,0,0
2020-07-14,4550,954,4550,0,0,0,0,0,0
2020-07-15,4328,906,4328,0,0,0,0,0,0
2020-07-16,4116,861,4116,0,0,0,0,0,0
2020-07-17,3914,818,3914,0,0,0,0,0,0
2020-07-18,3722,777,3722,0,0,0,0,0,0
2020-07-19,3540,738,3540,0,0,0,0,0,0
2020-07-20,3366,702,3366,0,0,0,0,0,0
2020-07-21,3201,667,3201,0,0,0,0,0,0
2020-07-22,3043,634,3043,0,0,0,0,0,0
2020-07-23,2894,603,2894,0,0,0,0,0,0
2020-07-24,2752,573,2752,0,0,0,0,0,0
2020-07-25,2616,545,2616,0,0,0,0,0,0
2020-07-26,2488,518,2488,0,0,0,0,0,0
2020-07-27,2365,492,2365,0,0,0,0,0,0
2020-07-28,2249,468,2249,0,0,0,0,0,0
2020-07-29,2138,445,2138,0,0,0,0,0,0
2020-07-30,2033,423,2033,0,0,0,0,0,0
2020-07-31,1933,402,1933,0,0,0,0,0,0
2020-08-01,1838,382,1838,0,0,0,0,0,0
2020-08-02,1748,363,1748,0,0,0,0,0,0
2020-08-03,1662,346,1662,0,0,0,0,0,0
