Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,BA,Senhor do Bonfim,1,0,4,1,79015,80218,2930105,6.8,7,4,3,,,,,,,,,,,,,,,0.0,87.26,0.0,49.86,49.86,37.4
2020-05-13,BA,Senhor do Bonfim,1,0,4,2,79015,80218,2930105,6.8,7,4,3,,,,,,,,,,,,,,,0.0,87.26,0.0,49.86,49.86,37.4
2020-05-14,BA,Senhor do Bonfim,1,0,4,3,79015,80218,2930105,6.8,7,4,3,,,,,,,,,,,,,,,0.0,87.26,0.0,49.86,49.86,37.4
2020-05-15,BA,Senhor do Bonfim,1,0,4,4,79015,80218,2930105,6.8,7,4,3,,,,,,,,,,,,,,,0.0,87.26,0.0,49.86,49.86,37.4
2020-05-16,BA,Senhor do Bonfim,1,0,4,5,79015,80218,2930105,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,87.26,0.0,49.86,49.86,37.4
2020-05-17,BA,Senhor do Bonfim,1,0,4,6,79015,80218,2930105,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,87.26,0.0,49.86,49.86,37.4
2020-05-18,BA,Senhor do Bonfim,1,0,4,7,79015,80218,2930105,6.8,7,4,3,0.286,1.86,1.14,0.143,1.29,0.571,,,,,,,,,0.0,87.26,0.0,49.86,49.86,37.4
2020-05-19,BA,Senhor do Bonfim,1,0,4,8,79015,80218,2930105,6.8,7,4,3,0.429,2.86,1.71,0.143,1.86,1.0,0.771,0.457,0.0286,0.486,0.286,,,,0.0,87.26,0.0,49.86,49.86,37.4
2020-05-20,BA,Senhor do Bonfim,2,0,8,9,79015,80218,2930105,6.8,14,8,6,0.571,3.86,2.29,0.143,2.43,1.43,0.771,0.486,0.0286,0.514,0.257,,,,0.0,174.52,0.0,99.73,99.73,74.8
2020-05-21,BA,Senhor do Bonfim,3,1,12,10,79015,80218,2930105,6.8,20,13,7,0.571,3.86,2.29,0.143,2.43,1.43,0.4,0.257,0.0,0.257,0.143,,,,0.0769,249.32,12.47,149.59,162.06,87.26
2020-05-22,BA,Senhor do Bonfim,4,1,16,11,79015,80218,2930105,6.8,27,17,10,0.714,4.86,3.0,0.143,3.14,1.71,0.0,0.0286,0.0,0.0286,-0.0286,-0.2686,,,0.0588,336.58,12.47,199.46,211.92,124.66
2020-05-23,BA,Senhor do Bonfim,5,1,20,12,79015,80218,2930105,6.8,34,21,13,0.571,3.86,2.43,0.143,2.57,1.29,-0.3714,-0.2,-0.0286,-0.2286,-0.1429,0.389,,,0.0476,423.85,12.47,249.32,261.79,162.06
2020-05-24,BA,Senhor do Bonfim,5,1,20,13,79015,80218,2930105,6.8,34,21,13,0.429,2.86,1.86,0.143,2.0,0.857,-0.5714,-0.3143,-0.0286,-0.3429,-0.2286,0.737,,,0.0476,423.85,12.47,249.32,261.79,162.06
2020-05-25,BA,Senhor do Bonfim,6,1,25,14,79015,80218,2930105,6.8,41,26,15,0.286,2.0,1.29,0.0,1.29,0.714,2.71,1.63,-0.0286,1.6,1.11,0.857,0.363,,0.0385,511.11,12.47,311.65,324.12,186.99
2020-05-26,BA,Senhor do Bonfim,5,1,21,15,79015,80218,2930105,6.8,34,22,12,0.143,1.0,0.714,0.0,0.714,0.286,4.09,2.54,-0.0286,2.51,1.57,1.24,-0.0069,,0.0455,423.85,12.47,261.79,274.25,149.59
