date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-04,TO,Lizarda,1,1,4,3777,1712405,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,2118.0831347630397,264.76039184537996,1059.0415673815198,1323.8019592268997,794.2811755361398
2020-05-05,TO,Lizarda,1,1,4,3777,1712405,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,2118.0831347630397,264.76039184537996,1059.0415673815198,1323.8019592268997,794.2811755361398
2020-05-06,TO,Lizarda,1,1,4,3777,1712405,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,2118.0831347630397,264.76039184537996,1059.0415673815198,1323.8019592268997,794.2811755361398
2020-05-07,TO,Lizarda,1,1,4,3777,1712405,8.3,8,5,3,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.2,0.125,2118.0831347630397,264.76039184537996,1059.0415673815198,1323.8019592268997,794.2811755361398
2020-05-08,TO,Lizarda,1,1,4,3777,1712405,8.3,8,5,3,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.2,0.125,2118.0831347630397,264.76039184537996,1059.0415673815198,1323.8019592268997,794.2811755361398
2020-05-09,TO,Lizarda,1,1,4,3777,1712405,8.3,8,5,3,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.2,0.125,2118.0831347630397,264.76039184537996,1059.0415673815198,1323.8019592268997,794.2811755361398
2020-05-10,TO,Lizarda,1,1,5,3777,1712405,8.3,8,6,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.16666666666666666,0.125,2118.0831347630397,264.76039184537996,1323.8019592268997,1588.5623510722796,529.5207836907599
2020-05-11,TO,Lizarda,1,1,5,3777,1712405,8.3,8,6,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.16666666666666666,0.125,2118.0831347630397,264.76039184537996,1323.8019592268997,1588.5623510722796,529.5207836907599
2020-05-12,TO,Lizarda,1,1,5,3777,1712405,8.3,8,6,2,0.0,0.16666666666666666,0.0,0.16666666666666666,-0.16666666666666666,,,,,,,,,0.16666666666666666,0.125,2118.0831347630397,264.76039184537996,1323.8019592268997,1588.5623510722796,529.5207836907599
2020-05-13,TO,Lizarda,1,1,5,3777,1712405,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,2118.0831347630397,264.76039184537996,1323.8019592268997,1588.5623510722796,529.5207836907599
2020-05-14,TO,Lizarda,1,1,5,3777,1712405,8.3,8,6,2,,,,,,,,,,,,,,0.16666666666666666,0.125,2118.0831347630397,264.76039184537996,1323.8019592268997,1588.5623510722796,529.5207836907599
