Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,MG,Paula Cândido,0,0,0,1,9571,9680,3148301,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-28,MG,Paula Cândido,0,0,0,2,9571,9680,3148301,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-29,MG,Paula Cândido,0,0,0,3,9571,9680,3148301,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-30,MG,Paula Cândido,0,0,0,4,9571,9680,3148301,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-01,MG,Paula Cândido,0,0,0,5,9571,9680,3148301,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-02,MG,Paula Cândido,0,0,0,6,9571,9680,3148301,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-03,MG,Paula Cândido,0,0,0,7,9571,9680,3148301,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-04,MG,Paula Cândido,0,0,0,8,9571,9680,3148301,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-05,MG,Paula Cândido,0,0,0,9,9571,9680,3148301,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.429,0.0,0.429,0.143,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-06,MG,Paula Cândido,0,0,0,10,9571,9680,3148301,6.8,0,0,0,0.143,1.0,0.714,0.0,0.714,0.286,0.571,0.429,0.0,0.429,0.143,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-07,MG,Paula Cândido,0,0,0,11,9571,9680,3148301,6.8,0,0,0,0.429,2.86,2.14,0.0,2.14,0.714,0.571,0.457,0.0,0.457,0.114,0.0343,,,,0.0,0.0,0.0,0.0,0.0
2020-07-08,MG,Paula Cândido,0,0,0,12,9571,9680,3148301,6.8,0,0,0,0.429,2.86,2.14,0.0,2.14,0.714,0.571,0.457,0.0,0.457,0.114,-0.1143,,,,0.0,0.0,0.0,0.0,0.0
2020-07-09,MG,Paula Cândido,1,0,5,13,9571,9680,3148301,6.8,7,5,2,0.429,2.86,2.29,0.0,2.29,0.571,0.371,0.314,0.0,0.314,0.0571,-0.1543,,,0.0,723.14,0.0,516.53,516.53,206.61
2020-07-10,MG,Paula Cândido,3,0,15,14,9571,9680,3148301,6.8,20,15,5,0.429,2.86,2.29,0.0,2.29,0.571,0.0,0.0286,0.0,0.0286,-0.0286,-0.1886,-0.0286,,0.0,2066.12,0.0,1549.59,1549.59,516.53
2020-07-11,MG,Paula Cândido,3,0,15,15,9571,9680,3148301,6.8,20,15,5,0.429,2.86,2.29,0.0,2.29,0.571,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.1486,0.024,,0.0,2066.12,0.0,1549.59,1549.59,516.53
2020-07-12,MG,Paula Cândido,3,0,16,16,9571,9680,3148301,6.8,20,16,4,0.429,2.86,2.29,0.0,2.29,0.571,-0.3714,-0.2571,0.0,-0.2571,-0.1143,-0.1086,0.056,,0.0,2066.12,0.0,1652.89,1652.89,413.22
2020-07-13,MG,Paula Cândido,3,0,16,17,9571,9680,3148301,6.8,20,16,4,0.286,1.86,1.57,0.0,1.57,0.286,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0057,0.0834,0.0144,0.0,2066.12,0.0,1652.89,1652.89,413.22
2020-07-14,MG,Paula Cândido,3,0,16,18,9571,9680,3148301,6.8,20,16,4,0.143,1.0,1.0,0.0,1.0,0.0,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.126,0.0594,-0.0055,0.0,2066.12,0.0,1652.89,1652.89,413.22
