Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,AM,Urucará,3,0,10,1,16256,16291,1304302,6.8,20,10,10,,,,,,,,,,,,,,,0.0,1227.67,0.0,613.84,613.84,613.84
2020-04-26,AM,Urucará,6,0,22,2,16256,16291,1304302,6.8,41,22,19,,,,,,,,,,,,,,,0.0,2516.73,0.0,1350.44,1350.44,1166.29
2020-04-27,AM,Urucará,7,1,25,3,16256,16291,1304302,6.8,48,26,22,,,,,,,,,,,,,,,0.0385,2946.41,61.38,1534.59,1595.97,1350.44
2020-04-28,AM,Urucará,7,1,25,4,16256,16291,1304302,6.8,48,26,22,,,,,,,,,,,,,,,0.0385,2946.41,61.38,1534.59,1595.97,1350.44
2020-04-29,AM,Urucará,8,1,28,5,16256,16291,1304302,6.8,54,29,25,1.86,12.71,7.0,0.286,7.29,5.43,,,,,,,,,0.0345,3314.71,61.38,1718.74,1780.12,1534.59
2020-04-30,AM,Urucará,12,1,42,6,16256,16291,1304302,6.8,82,43,39,2.57,17.43,9.71,0.286,10.0,7.43,,,,,,,,,0.0233,5033.45,61.38,2578.11,2639.49,2393.96
2020-05-01,AM,Urucará,13,1,46,7,16256,16291,1304302,6.8,88,47,41,3.43,23.29,13.14,0.143,13.29,10.0,,,,,,,,,0.0213,5401.76,61.38,2823.64,2885.03,2516.73
2020-05-02,AM,Urucará,16,2,59,8,16256,16291,1304302,6.8,109,61,48,3.86,26.14,14.86,0.143,15.0,11.14,4.43,2.49,-0.0286,2.46,1.97,,,,0.0328,6690.81,122.77,3621.63,3744.4,2946.41
2020-05-03,AM,Urucará,24,2,90,9,16256,16291,1304302,6.8,163,92,71,4.43,30.14,16.57,0.143,16.71,13.43,4.29,2.31,-0.0286,2.29,2.0,,,,0.0217,10005.52,122.77,5524.52,5647.29,4358.23
2020-05-04,AM,Urucará,31,2,117,10,16256,16291,1304302,6.8,211,119,92,5.14,34.86,19.43,0.143,19.57,15.29,3.11,1.63,-0.0286,1.6,1.51,,,,0.0168,12951.94,122.77,7181.88,7304.65,5647.29
2020-05-05,AM,Urucará,34,2,129,11,16256,16291,1304302,6.8,231,131,100,5.71,38.86,21.29,0.143,21.43,17.43,1.97,1.11,-0.0286,1.09,0.886,-0.88,,,0.0153,14179.61,122.77,7918.48,8041.25,6138.36
2020-05-06,AM,Urucará,39,2,144,12,16256,16291,1304302,6.8,265,146,119,5.71,38.86,21.29,0.0,21.29,17.57,0.0,0.286,-0.0286,0.257,-0.2571,-1.2057,,,0.0137,16266.65,122.77,8839.24,8962.0,7304.65
2020-05-07,AM,Urucará,48,2,178,13,16256,16291,1304302,6.8,326,180,146,5.29,36.0,20.43,0.0,20.43,15.57,0.0286,0.371,-0.0286,0.343,-0.3143,-0.9314,,,0.0111,20011.05,122.77,10926.28,11049.05,8962.0
2020-05-08,AM,Urucará,53,2,195,14,16256,16291,1304302,6.8,360,197,163,4.43,30.14,18.0,0.0,18.0,12.14,-1.7429,-0.4571,-0.0286,-0.4857,-1.2571,-0.6286,0.175,,0.0102,22098.09,122.77,11969.8,12092.57,10005.52
2020-05-09,AM,Urucará,56,2,208,15,16256,16291,1304302,6.8,381,210,171,5.14,35.0,21.29,0.0,21.29,13.71,-1.5429,-0.3714,0.0,-0.3714,-1.1714,0.229,0.342,,0.0095,23387.15,122.77,12767.79,12890.55,10496.59
