Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-02,RS,Inhacorá,1,0,4,1,2226,2237,4310413,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3129.19,0.0,1788.11,1788.11,1341.08
2020-06-03,RS,Inhacorá,1,0,4,2,2226,2237,4310413,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3129.19,0.0,1788.11,1788.11,1341.08
2020-06-04,RS,Inhacorá,1,0,4,3,2226,2237,4310413,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3129.19,0.0,1788.11,1788.11,1341.08
2020-06-05,RS,Inhacorá,1,0,4,4,2226,2237,4310413,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3129.19,0.0,1788.11,1788.11,1341.08
2020-06-06,RS,Inhacorá,1,0,4,5,2226,2237,4310413,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,3129.19,0.0,1788.11,1788.11,1341.08
2020-06-07,RS,Inhacorá,1,0,5,6,2226,2237,4310413,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,3129.19,0.0,2235.14,2235.14,894.05
2020-06-08,RS,Inhacorá,1,0,5,7,2226,2237,4310413,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,3129.19,0.0,2235.14,2235.14,894.05
2020-06-09,RS,Inhacorá,1,0,5,8,2226,2237,4310413,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,,,,0.0,3129.19,0.0,2235.14,2235.14,894.05
2020-06-10,RS,Inhacorá,2,0,9,9,2226,2237,4310413,6.8,14,9,5,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,,,,0.0,6258.38,0.0,4023.25,4023.25,2235.14
2020-06-11,RS,Inhacorá,2,0,9,10,2226,2237,4310413,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0,6258.38,0.0,4023.25,4023.25,2235.14
2020-06-12,RS,Inhacorá,2,0,9,11,2226,2237,4310413,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.08,,,0.0,6258.38,0.0,4023.25,4023.25,2235.14
2020-06-13,RS,Inhacorá,2,0,10,12,2226,2237,4310413,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,,,0.0,6258.38,0.0,4470.27,4470.27,1788.11
2020-06-14,RS,Inhacorá,2,0,10,13,2226,2237,4310413,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,,,0.0,6258.38,0.0,4470.27,4470.27,1788.11
2020-06-15,RS,Inhacorá,2,0,10,14,2226,2237,4310413,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.024,,0.0,6258.38,0.0,4470.27,4470.27,1788.11
