Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,RS,Vanini,1,0,4,1,2113,2143,4322558,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3266.45,0.0,1866.54,1866.54,1399.91
2020-05-09,RS,Vanini,1,0,4,2,2113,2143,4322558,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3266.45,0.0,1866.54,1866.54,1399.91
2020-05-10,RS,Vanini,1,0,4,3,2113,2143,4322558,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3266.45,0.0,1866.54,1866.54,1399.91
2020-05-11,RS,Vanini,1,0,4,4,2113,2143,4322558,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3266.45,0.0,1866.54,1866.54,1399.91
2020-05-12,RS,Vanini,1,0,4,5,2113,2143,4322558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3266.45,0.0,1866.54,1866.54,1399.91
2020-05-13,RS,Vanini,1,0,4,6,2113,2143,4322558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3266.45,0.0,1866.54,1866.54,1399.91
2020-05-14,RS,Vanini,1,0,4,7,2113,2143,4322558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3266.45,0.0,1866.54,1866.54,1399.91
2020-05-15,RS,Vanini,1,0,4,8,2113,2143,4322558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,3266.45,0.0,1866.54,1866.54,1399.91
2020-05-16,RS,Vanini,1,0,4,9,2113,2143,4322558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,3266.45,0.0,1866.54,1866.54,1399.91
2020-05-17,RS,Vanini,1,0,4,10,2113,2143,4322558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,3266.45,0.0,1866.54,1866.54,1399.91
2020-05-18,RS,Vanini,1,0,4,11,2113,2143,4322558,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3266.45,0.0,1866.54,1866.54,1399.91
