Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,PI,São João do Piauí,1,0,4,1,20601,20869,2210003,6.8,7,4,3,,,,,,,,,,,,,,,0.0,335.43,0.0,191.67,191.67,143.75
2020-05-02,PI,São João do Piauí,1,0,4,2,20601,20869,2210003,6.8,7,4,3,,,,,,,,,,,,,,,0.0,335.43,0.0,191.67,191.67,143.75
2020-05-03,PI,São João do Piauí,1,0,4,3,20601,20869,2210003,6.8,7,4,3,,,,,,,,,,,,,,,0.0,335.43,0.0,191.67,191.67,143.75
2020-05-04,PI,São João do Piauí,2,0,8,4,20601,20869,2210003,6.8,14,8,6,,,,,,,,,,,,,,,0.0,670.85,0.0,383.34,383.34,287.51
2020-05-05,PI,São João do Piauí,2,0,8,5,20601,20869,2210003,6.8,14,8,6,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,670.85,0.0,383.34,383.34,287.51
2020-05-06,PI,São João do Piauí,2,0,8,6,20601,20869,2210003,6.8,14,8,6,0.857,5.86,3.14,0.0,3.14,2.71,,,,,,,,,0.0,670.85,0.0,383.34,383.34,287.51
2020-05-07,PI,São João do Piauí,2,0,8,7,20601,20869,2210003,6.8,14,8,6,0.857,5.86,3.29,0.0,3.29,2.57,,,,,,,,,0.0,670.85,0.0,383.34,383.34,287.51
2020-05-08,PI,São João do Piauí,4,0,15,8,20601,20869,2210003,6.8,27,15,12,0.571,3.86,2.29,0.0,2.29,1.57,0.771,0.457,0.0,0.457,0.314,,,,0.0,1293.79,0.0,718.77,718.77,575.02
2020-05-09,PI,São João do Piauí,7,0,26,9,20601,20869,2210003,6.8,48,26,22,0.714,4.86,2.86,0.0,2.86,2.0,-0.8,-0.4,0.0,-0.4,-0.4,,,,0.0,2300.06,0.0,1245.87,1245.87,1054.2
2020-05-10,PI,São João do Piauí,7,0,27,10,20601,20869,2210003,6.8,48,27,21,1.0,6.71,3.86,0.0,3.86,2.86,-0.5714,-0.3143,0.0,-0.3143,-0.2571,,,,0.0,2300.06,0.0,1293.79,1293.79,1006.28
2020-05-11,PI,São João do Piauí,6,0,24,11,20601,20869,2210003,6.8,41,24,17,0.286,1.86,1.14,0.0,1.14,0.714,-0.7714,-0.4286,0.0,-0.4286,-0.3429,-0.3829,,,0.0,1964.64,0.0,1150.03,1150.03,814.61
2020-05-12,PI,São João do Piauí,7,0,28,12,20601,20869,2210003,6.8,48,28,20,0.429,3.0,1.71,0.0,1.71,1.29,-0.9714,-0.5429,0.0,-0.5429,-0.4286,0.12,,,0.0,2300.06,0.0,1341.7,1341.7,958.36
2020-05-13,PI,São João do Piauí,9,0,35,13,20601,20869,2210003,6.8,61,35,26,0.0,0.0,0.143,0.0,0.143,-0.1429,-1.1429,-0.6571,0.0,-0.6571,-0.4857,-0.0457,,,0.0,2923.0,0.0,1677.13,1677.13,1245.87
2020-05-14,PI,São João do Piauí,4,0,16,14,20601,20869,2210003,6.8,27,16,11,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.309,0.121,,0.0,1293.79,0.0,766.69,766.69,527.1
2020-05-15,PI,São João do Piauí,7,0,27,15,20601,20869,2210003,6.8,48,27,21,0.143,1.0,0.571,0.0,0.571,0.429,-0.8,-0.4571,0.0,-0.4571,-0.3429,0.229,-0.016,,0.0,2300.06,0.0,1293.79,1293.79,1006.28
2020-05-16,PI,São João do Piauí,7,0,27,16,20601,20869,2210003,6.8,48,27,21,0.143,0.857,0.571,0.0,0.571,0.286,0.771,0.4,0.0,0.4,0.371,0.223,0.056,,0.0,2300.06,0.0,1293.79,1293.79,1006.28
2020-05-17,PI,São João do Piauí,7,0,28,17,20601,20869,2210003,6.8,48,28,20,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,0.171,0.0857,0.0,0.0857,0.0857,0.04,-0.1234,-0.0357,0.0,2300.06,0.0,1341.7,1341.7,958.36
2020-05-18,PI,São João do Piauí,7,0,28,18,20601,20869,2210003,6.8,48,28,20,0.571,3.86,2.14,0.0,2.14,1.71,-0.0286,0.0286,0.0,0.0286,-0.0571,0.234,-0.0663,-0.0027,0.0,2300.06,0.0,1341.7,1341.7,958.36
2020-05-19,PI,São João do Piauí,8,0,32,19,20601,20869,2210003,6.8,54,32,22,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,-0.3086,-0.0571,-0.0279,0.0,2587.57,0.0,1533.37,1533.37,1054.2
2020-05-20,PI,São João do Piauí,8,0,31,20,20601,20869,2210003,6.8,54,31,23,0.143,0.857,0.714,0.0,0.714,0.143,0.371,0.257,0.0,0.257,0.114,-0.1029,-0.0297,0.0418,0.0,2587.57,0.0,1485.46,1485.46,1102.11
2020-05-21,PI,São João do Piauí,8,0,31,21,20601,20869,2210003,6.8,54,31,23,0.143,0.857,0.571,0.0,0.571,0.286,-0.7714,-0.4,0.0,-0.4,-0.3714,-0.0629,-0.0834,0.0215,0.0,2587.57,0.0,1485.46,1485.46,1102.11
2020-05-22,PI,São João do Piauí,8,0,31,22,20601,20869,2210003,6.8,54,31,23,0.143,0.857,0.714,0.0,0.714,0.143,-0.3429,-0.1429,0.0,-0.1429,-0.2,-0.1086,0.0857,0.0213,0.0,2587.57,0.0,1485.46,1485.46,1102.11
2020-05-23,PI,São João do Piauí,8,0,32,23,20601,20869,2210003,6.8,54,32,22,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3429,-0.2,0.0,-0.2,-0.1429,-0.1829,0.0411,0.0222,0.0,2587.57,0.0,1533.37,1533.37,1054.2
2020-05-24,PI,São João do Piauí,8,0,32,24,20601,20869,2210003,6.8,54,32,22,-0.1429,-0.8571,-0.1429,0.0,-0.1429,-0.7143,-0.5429,-0.2857,0.0,-0.2857,-0.2571,0.12,0.0491,0.0359,0.0,2587.57,0.0,1533.37,1533.37,1054.2
2020-05-25,PI,São João do Piauí,8,0,33,25,20601,20869,2210003,6.8,54,33,21,-0.1429,-0.8571,-0.2857,0.0,-0.2857,-0.5714,-0.5429,-0.3429,0.0,-0.3429,-0.2,0.103,0.0811,-0.0114,0.0,2587.57,0.0,1581.29,1581.29,1006.28
2020-05-26,PI,São João do Piauí,8,0,33,26,20601,20869,2210003,6.8,54,33,21,-0.2857,-1.8571,-0.8571,0.0,-0.8571,-1.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.183,0.096,-0.0059,0.0,2587.57,0.0,1581.29,1581.29,1006.28
2020-05-27,PI,São João do Piauí,7,0,30,27,20601,20869,2210003,6.8,48,30,18,-0.2857,-1.8571,-1.0,0.0,-1.0,-0.8571,0.171,0.0571,0.0,0.0571,0.114,0.297,0.0286,-0.0187,0.0,2300.06,0.0,1437.54,1437.54,862.52
2020-05-28,PI,São João do Piauí,7,0,29,28,20601,20869,2210003,6.8,48,29,19,-0.1429,-0.8571,-0.2857,0.0,-0.2857,-0.5714,0.571,0.343,0.0,0.343,0.229,0.297,0.0114,-0.037,0.0,2300.06,0.0,1389.62,1389.62,910.44
2020-05-29,PI,São João do Piauí,6,0,25,29,20601,20869,2210003,6.8,41,25,16,0.0,0.0,0.143,0.0,0.143,-0.1429,0.943,0.543,0.0,0.543,0.4,0.263,-0.0446,-0.0416,0.0,1964.64,0.0,1197.95,1197.95,766.69
