Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-27,MG,Chapada do Norte,0,0,0,1,15356,15498,3116100,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-28,MG,Chapada do Norte,0,0,0,2,15356,15498,3116100,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-29,MG,Chapada do Norte,0,0,0,3,15356,15498,3116100,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-30,MG,Chapada do Norte,0,0,0,4,15356,15498,3116100,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-01,MG,Chapada do Norte,0,0,0,5,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-02,MG,Chapada do Norte,0,0,0,6,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-03,MG,Chapada do Norte,0,0,0,7,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-04,MG,Chapada do Norte,0,0,0,8,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-05,MG,Chapada do Norte,0,0,0,9,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-06,MG,Chapada do Norte,0,0,0,10,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-07-07,MG,Chapada do Norte,0,0,0,11,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
2020-07-08,MG,Chapada do Norte,0,0,0,12,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
2020-07-09,MG,Chapada do Norte,0,0,0,13,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
2020-07-10,MG,Chapada do Norte,0,0,0,14,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
2020-07-11,MG,Chapada do Norte,0,0,0,15,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
2020-07-12,MG,Chapada do Norte,0,0,0,16,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0
2020-07-13,MG,Chapada do Norte,0,0,0,17,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,,0.0,0.0,0.0,0.0,0.0
2020-07-14,MG,Chapada do Norte,0,0,0,18,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,,0.0,0.0,0.0,0.0,0.0
2020-07-15,MG,Chapada do Norte,0,0,0,19,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,,0.0,0.0,0.0,0.0,0.0
2020-07-16,MG,Chapada do Norte,0,0,0,20,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,0.0016,,0.0,0.0,0.0,0.0,0.0
2020-07-17,MG,Chapada do Norte,0,0,0,21,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.008,-0.0048,,0.0,0.0,0.0,0.0,0.0
2020-07-18,MG,Chapada do Norte,0,0,0,22,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,0.04,0.008,-0.0048,,0.0,0.0,0.0,0.0,0.0
2020-07-19,MG,Chapada do Norte,0,0,0,23,15356,15498,3116100,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,0.04,-0.016,-0.0064,,0.0,0.0,0.0,0.0,0.0
2020-07-20,MG,Chapada do Norte,0,0,0,24,15356,15498,3116100,6.8,0,0,0,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,0.04,-0.016,-0.0064,,0.0,0.0,0.0,0.0,0.0
2020-07-21,MG,Chapada do Norte,0,0,0,25,15356,15498,3116100,6.8,0,0,0,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,-0.04,-0.024,,,0.0,0.0,0.0,0.0,0.0
2020-07-22,MG,Chapada do Norte,0,0,0,26,15356,15498,3116100,6.8,0,0,0,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,-0.04,-0.024,,,0.0,0.0,0.0,0.0,0.0
2020-07-23,MG,Chapada do Norte,1,0,6,27,15356,15498,3116100,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.08,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-07-24,MG,Chapada do Norte,1,0,6,28,15356,15498,3116100,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,-0.08,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-07-25,MG,Chapada do Norte,1,0,6,29,15356,15498,3116100,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1714,0.0,-0.1714,-0.0286,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-07-26,MG,Chapada do Norte,1,0,6,30,15356,15498,3116100,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1714,0.0,-0.1714,-0.0286,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-07-27,MG,Chapada do Norte,1,0,6,31,15356,15498,3116100,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-07-28,MG,Chapada do Norte,1,0,6,32,15356,15498,3116100,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-07-29,MG,Chapada do Norte,1,0,6,33,15356,15498,3116100,6.8,7,6,1,,,,,,,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-07-30,MG,Chapada do Norte,1,0,6,34,15356,15498,3116100,6.8,7,6,1,,,,,,,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-07-31,MG,Chapada do Norte,1,0,6,35,15356,15498,3116100,6.8,7,6,1,,,,,,,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-03,MG,Chapada do Norte,1,0,6,36,15356,15498,3116100,6.8,7,6,1,,,,,,,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-06,MG,Chapada do Norte,1,0,6,37,15356,15498,3116100,6.8,7,6,1,,,,,,,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-07,MG,Chapada do Norte,1,0,6,38,15356,15498,3116100,6.8,7,6,1,,,,,,,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-08,MG,Chapada do Norte,1,0,6,39,15356,15498,3116100,6.8,7,6,1,,,,,,,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-10,MG,Chapada do Norte,1,0,6,40,15356,15498,3116100,6.8,7,6,1,,,,,,,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-11,MG,Chapada do Norte,1,0,6,41,15356,15498,3116100,6.8,7,6,1,,,,,,,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-12,MG,Chapada do Norte,1,0,6,42,15356,15498,3116100,6.8,7,6,1,,,,,,,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-13,MG,Chapada do Norte,1,0,6,43,15356,15498,3116100,6.8,7,6,1,,,,,,,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-14,MG,Chapada do Norte,1,0,6,44,15356,15498,3116100,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-15,MG,Chapada do Norte,1,0,6,45,15356,15498,3116100,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-16,MG,Chapada do Norte,1,0,6,46,15356,15498,3116100,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,,,,,,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-17,MG,Chapada do Norte,1,0,6,47,15356,15498,3116100,6.8,7,6,1,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,,,,0.0,451.67,0.0,387.15,387.15,64.52
2020-08-18,MG,Chapada do Norte,2,0,12,48,15356,15498,3116100,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,,,,0.0,903.34,0.0,774.29,774.29,129.05
2020-08-19,MG,Chapada do Norte,2,0,12,49,15356,15498,3116100,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,,,,0.0,903.34,0.0,774.29,774.29,129.05
2020-08-20,MG,Chapada do Norte,2,0,12,50,15356,15498,3116100,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.08,,,0.0,903.34,0.0,774.29,774.29,129.05
2020-08-21,MG,Chapada do Norte,2,0,12,51,15356,15498,3116100,6.8,14,12,2,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.04,,,0.0,903.34,0.0,774.29,774.29,129.05
2020-08-22,MG,Chapada do Norte,2,0,12,52,15356,15498,3116100,6.8,14,12,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.04,,,0.0,903.34,0.0,774.29,774.29,129.05
2020-08-23,MG,Chapada do Norte,2,0,12,53,15356,15498,3116100,6.8,14,12,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.04,0.024,,0.0,903.34,0.0,774.29,774.29,129.05
2020-08-24,MG,Chapada do Norte,2,0,12,54,15356,15498,3116100,6.8,14,12,2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.04,0.016,,0.0,903.34,0.0,774.29,774.29,129.05
2020-08-25,MG,Chapada do Norte,2,0,12,55,15356,15498,3116100,6.8,14,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.016,,0.0,903.34,0.0,774.29,774.29,129.05
2020-08-26,MG,Chapada do Norte,2,0,12,56,15356,15498,3116100,6.8,14,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,-0.0064,0.0,903.34,0.0,774.29,774.29,129.05
2020-08-27,MG,Chapada do Norte,2,0,12,57,15356,15498,3116100,6.8,14,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,-0.0048,0.0,903.34,0.0,774.29,774.29,129.05
