Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,PE,Cabo de Santo Agostinho,2,1,5,1,207048,211033,2602902,6.8,14,6,8,,,,,,,,,,,,,,,0.167,66.34,4.74,23.69,28.43,37.91
2020-04-04,PE,Cabo de Santo Agostinho,4,1,10,2,207048,211033,2602902,6.8,27,11,16,,,,,,,,,,,,,,,0.0909,127.94,4.74,47.39,52.12,75.82
2020-04-05,PE,Cabo de Santo Agostinho,5,1,13,3,207048,211033,2602902,6.8,34,14,20,,,,,,,,,,,,,,,0.0714,161.11,4.74,61.6,66.34,94.77
2020-04-06,PE,Cabo de Santo Agostinho,5,1,14,4,207048,211033,2602902,6.8,34,15,19,,,,,,,,,,,,,,,0.0667,161.11,4.74,66.34,71.08,90.03
2020-04-07,PE,Cabo de Santo Agostinho,6,1,16,5,207048,211033,2602902,6.8,41,17,24,1.57,10.57,4.43,0.429,4.86,5.71,,,,,,,,,0.0588,194.28,4.74,75.82,80.56,113.73
2020-04-08,PE,Cabo de Santo Agostinho,8,2,21,6,207048,211033,2602902,6.8,54,23,31,1.43,9.71,4.57,0.429,5.0,4.71,,,,,,,,,0.087,255.88,9.48,99.51,108.99,146.9
2020-04-09,PE,Cabo de Santo Agostinho,12,4,32,7,207048,211033,2602902,6.8,82,36,46,1.43,9.71,4.86,0.571,5.43,4.29,,,,,,,,,0.111,388.56,18.95,151.64,170.59,217.98
2020-04-10,PE,Cabo de Santo Agostinho,13,4,36,8,207048,211033,2602902,6.8,88,40,48,1.43,9.71,5.0,0.571,5.57,4.14,-0.1714,0.171,0.0857,0.257,-0.4286,,,,0.1,417.0,18.95,170.59,189.54,227.45
2020-04-11,PE,Cabo de Santo Agostinho,14,4,42,9,207048,211033,2602902,6.8,95,46,49,1.86,12.57,6.71,0.857,7.57,5.0,-0.6,-0.0571,0.0571,0.0,-0.6,,,,0.087,450.17,18.95,199.02,217.98,232.19
2020-04-12,PE,Cabo de Santo Agostinho,15,5,47,10,207048,211033,2602902,6.8,102,52,50,1.43,9.71,5.29,0.857,6.14,3.57,-0.3714,-0.0571,0.0571,0.0,-0.3714,,,,0.0962,483.34,23.69,222.71,246.41,236.93
2020-04-13,PE,Cabo de Santo Agostinho,15,5,49,11,207048,211033,2602902,6.8,102,54,48,1.0,6.71,4.29,0.714,5.0,1.71,-0.3714,-0.1429,0.0857,-0.0571,-0.3143,0.229,,,0.0926,483.34,23.69,232.19,255.88,227.45
2020-04-14,PE,Cabo de Santo Agostinho,19,7,63,12,207048,211033,2602902,6.8,129,70,59,1.14,7.86,4.57,0.857,5.43,2.43,-0.1714,-0.0571,0.0,-0.0571,-0.1143,0.36,,,0.1,611.28,33.17,298.53,331.7,279.58
2020-04-15,PE,Cabo de Santo Agostinho,18,8,58,13,207048,211033,2602902,6.8,122,66,56,1.14,7.86,4.29,1.0,5.29,2.57,0.971,0.543,0.0,0.543,0.429,0.617,,,0.121,578.11,37.91,274.84,312.75,265.36
2020-04-16,PE,Cabo de Santo Agostinho,19,9,62,14,207048,211033,2602902,6.8,129,71,58,1.71,11.71,6.43,0.857,7.29,4.43,1.2,0.629,0.0,0.629,0.571,0.691,-0.0926,,0.127,611.28,42.65,293.79,336.44,274.84
2020-04-17,PE,Cabo de Santo Agostinho,21,10,68,15,207048,211033,2602902,6.8,143,78,65,2.14,14.57,8.0,0.857,8.86,5.71,2.71,1.6,-0.0571,1.54,1.17,0.0286,-0.0126,,0.128,677.62,47.39,322.22,369.61,308.01
