Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,CE,Lavras da Mangabeira,1,0,3,1,31508,31807,2307502,6.8,7,3,4,,,,,,,,,,,,,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-07,CE,Lavras da Mangabeira,1,0,3,2,31508,31807,2307502,6.8,7,3,4,,,,,,,,,,,,,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-08,CE,Lavras da Mangabeira,1,0,3,3,31508,31807,2307502,6.8,7,3,4,,,,,,,,,,,,,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-09,CE,Lavras da Mangabeira,1,0,3,4,31508,31807,2307502,6.8,7,3,4,,,,,,,,,,,,,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-10,CE,Lavras da Mangabeira,1,0,3,5,31508,31807,2307502,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-11,CE,Lavras da Mangabeira,1,0,3,6,31508,31807,2307502,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-12,CE,Lavras da Mangabeira,1,0,3,7,31508,31807,2307502,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-13,CE,Lavras da Mangabeira,1,0,3,8,31508,31807,2307502,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-14,CE,Lavras da Mangabeira,1,0,3,9,31508,31807,2307502,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-15,CE,Lavras da Mangabeira,1,0,3,10,31508,31807,2307502,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-16,CE,Lavras da Mangabeira,1,0,3,11,31508,31807,2307502,6.8,7,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-17,CE,Lavras da Mangabeira,1,0,3,12,31508,31807,2307502,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-18,CE,Lavras da Mangabeira,1,0,3,13,31508,31807,2307502,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-19,CE,Lavras da Mangabeira,1,0,3,14,31508,31807,2307502,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,220.08,0.0,94.32,94.32,125.76
2020-04-20,CE,Lavras da Mangabeira,1,0,4,15,31508,31807,2307502,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,220.08,0.0,125.76,125.76,94.32
2020-04-21,CE,Lavras da Mangabeira,1,0,4,16,31508,31807,2307502,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,220.08,0.0,125.76,125.76,94.32
2020-04-22,CE,Lavras da Mangabeira,1,0,4,17,31508,31807,2307502,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,220.08,0.0,125.76,125.76,94.32
