Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,AL,Belém,1,0,4,1,4344,4327,2700805,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1617.75,0.0,924.43,924.43,693.32
2020-05-23,AL,Belém,1,0,4,2,4344,4327,2700805,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1617.75,0.0,924.43,924.43,693.32
2020-05-24,AL,Belém,2,1,8,3,4344,4327,2700805,6.8,14,9,5,,,,,,,,,,,,,,,0.111,3235.5,231.11,1848.86,2079.96,1155.54
2020-05-25,AL,Belém,2,1,9,4,4344,4327,2700805,6.8,14,10,4,,,,,,,,,,,,,,,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-05-26,AL,Belém,2,1,9,5,4344,4327,2700805,6.8,14,10,4,0.286,1.86,1.14,0.143,1.29,0.571,,,,,,,,,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-05-27,AL,Belém,2,1,9,6,4344,4327,2700805,6.8,14,10,4,0.143,1.0,0.571,0.143,0.714,0.286,,,,,,,,,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-05-28,AL,Belém,2,1,9,7,4344,4327,2700805,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-05-29,AL,Belém,3,1,12,8,4344,4327,2700805,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2286,-0.0286,-0.2571,-0.1143,,,,0.0769,4622.14,231.11,2773.28,3004.39,1617.75
2020-05-30,AL,Belém,2,1,8,9,4344,4327,2700805,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,-0.0286,-0.1429,-0.0571,,,,0.111,3235.5,231.11,1848.86,2079.96,1155.54
2020-05-31,AL,Belém,2,1,9,10,4344,4327,2700805,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.1143,0.0,-0.1143,-0.0571,,,,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-01,AL,Belém,2,1,9,11,4344,4327,2700805,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0743,,,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-02,AL,Belém,2,1,9,12,4344,4327,2700805,6.8,14,10,4,-0.1429,-0.8571,-0.4286,0.0,-0.4286,-0.4286,0.0,0.0,0.0,0.0,0.0,0.04,,,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-03,AL,Belém,2,1,9,13,4344,4327,2700805,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0686,,,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-04,AL,Belém,2,1,9,14,4344,4327,2700805,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149,,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-05,AL,Belém,2,1,9,15,4344,4327,2700805,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.0857,0.0,0.0857,0.0857,0.0,-0.0011,,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-06,AL,Belém,2,1,9,16,4344,4327,2700805,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0137,,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-07,AL,Belém,2,1,9,17,4344,4327,2700805,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343,0.0069,0.0091,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-08,AL,Belém,2,1,9,18,4344,4327,2700805,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0309,0.0023,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-09,AL,Belém,2,1,9,19,4344,4327,2700805,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.143,0.0,0.143,0.0286,0.0343,0.0309,0.0078,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-10,AL,Belém,2,1,9,20,4344,4327,2700805,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.143,0.0,0.143,0.0286,0.154,0.0103,0.0023,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-11,AL,Belém,2,1,9,21,4344,4327,2700805,6.8,14,10,4,0.143,0.857,0.714,0.0,0.714,0.143,0.171,0.143,0.0,0.143,0.0286,0.154,0.0251,-0.0153,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-12,AL,Belém,2,1,9,22,4344,4327,2700805,6.8,14,10,4,0.143,0.857,0.714,0.0,0.714,0.143,0.771,0.571,0.0,0.571,0.2,0.0857,0.0183,-0.0043,0.1,3235.5,231.11,2079.96,2311.07,924.43
2020-06-13,AL,Belém,2,1,10,23,4344,4327,2700805,6.8,14,11,3,0.143,0.857,0.714,0.0,0.714,0.143,0.771,0.543,0.0,0.543,0.229,0.126,-0.0457,0.0053,0.0909,3235.5,231.11,2311.07,2542.18,693.32
2020-06-14,AL,Belém,3,1,14,24,4344,4327,2700805,6.8,20,15,5,0.571,3.86,2.86,0.0,2.86,1.0,0.6,0.429,0.0,0.429,0.171,0.126,0.0091,-0.0025,0.0667,4622.14,231.11,3235.5,3466.61,1155.54
2020-06-15,AL,Belém,3,1,14,25,4344,4327,2700805,6.8,20,15,5,0.571,3.86,2.86,0.0,2.86,1.0,0.8,0.543,0.0,0.543,0.257,-0.0743,0.0366,0.0034,0.0667,4622.14,231.11,3235.5,3466.61,1155.54
2020-06-16,AL,Belém,3,1,14,26,4344,4327,2700805,6.8,20,15,5,0.571,3.86,2.86,0.0,2.86,1.0,0.8,0.571,0.0,0.571,0.229,0.2,0.0126,0.0242,0.0667,4622.14,231.11,3235.5,3466.61,1155.54
2020-06-17,AL,Belém,6,1,29,27,4344,4327,2700805,6.8,41,30,11,0.714,4.86,3.43,0.0,3.43,1.43,0.4,0.314,0.0,0.314,0.0857,0.269,0.0354,-0.021,0.0333,9475.39,231.11,6702.1,6933.21,2542.18
2020-06-18,AL,Belém,6,1,29,28,4344,4327,2700805,6.8,41,30,11,0.714,4.86,3.57,0.0,3.57,1.29,1.77,1.29,0.0,1.29,0.486,0.189,0.0754,-0.0336,0.0333,9475.39,231.11,6702.1,6933.21,2542.18
2020-06-19,AL,Belém,6,1,29,29,4344,4327,2700805,6.8,41,30,11,0.857,5.86,4.43,0.0,4.43,1.43,1.94,1.43,0.0,1.43,0.514,0.303,-0.096,-0.035,0.0333,9475.39,231.11,6702.1,6933.21,2542.18
2020-06-20,AL,Belém,7,1,34,30,4344,4327,2700805,6.8,48,35,13,1.86,12.71,9.29,0.0,9.29,3.43,1.74,1.31,0.0,1.31,0.429,0.303,-0.1314,-0.0578,0.0286,11093.14,231.11,7857.64,8088.75,3004.39
2020-06-21,AL,Belém,8,1,39,31,4344,4327,2700805,6.8,54,40,14,2.0,13.57,10.0,0.0,10.0,3.57,2.31,1.69,0.0,1.69,0.629,-0.28,-0.1623,-0.0549,0.025,12479.78,231.11,9013.17,9244.28,3235.5
2020-06-22,AL,Belém,9,1,45,32,4344,4327,2700805,6.8,61,46,15,2.0,13.57,10.0,0.0,10.0,3.57,1.91,1.37,0.0,1.37,0.543,-0.3886,-0.2537,0.0119,0.0217,14097.53,231.11,10399.82,10630.92,3466.61
2020-06-23,AL,Belém,16,1,79,33,4344,4327,2700805,6.8,109,80,29,2.43,16.43,12.0,0.0,12.0,4.43,0.371,0.286,0.0,0.286,0.0857,-0.6229,-0.1989,0.0311,0.0125,25190.66,231.11,18257.45,18488.56,6702.1
2020-06-24,AL,Belém,20,1,99,34,4344,4327,2700805,6.8,136,100,36,2.29,15.43,11.29,0.0,11.29,4.14,0.0,0.0286,0.0,0.0286,-0.0286,-0.9657,-0.0366,0.0686,0.01,31430.55,231.11,22879.59,23110.7,8319.85
2020-06-25,AL,Belém,20,1,99,35,4344,4327,2700805,6.8,136,100,36,2.14,14.57,10.71,0.0,10.71,3.86,-1.3714,-0.9429,0.0,-0.9429,-0.4286,-0.6914,0.024,0.113,0.01,31430.55,231.11,22879.59,23110.7,8319.85
2020-06-26,AL,Belém,23,1,113,36,4344,4327,2700805,6.8,156,114,42,2.0,13.57,10.14,0.0,10.14,3.43,-2.5143,-1.7714,0.0,-1.7714,-0.7429,-0.4629,0.181,0.0768,0.0088,36052.69,231.11,26115.09,26346.2,9706.49
2020-06-27,AL,Belém,23,1,113,37,4344,4327,2700805,6.8,156,114,42,1.0,6.71,5.29,0.0,5.29,1.43,-1.5429,-1.0571,0.0,-1.0571,-0.4857,-0.2686,0.31,0.0491,0.0088,36052.69,231.11,26115.09,26346.2,9706.49
2020-06-28,AL,Belém,23,1,114,38,4344,4327,2700805,6.8,156,115,41,0.571,3.86,3.14,0.0,3.14,0.714,-1.9429,-1.3429,0.0,-1.3429,-0.6,0.28,0.185,0.0151,0.0087,36052.69,231.11,26346.2,26577.31,9475.39
2020-06-29,AL,Belém,23,1,116,39,4344,4327,2700805,6.8,156,117,39,1.14,7.71,6.0,0.0,6.0,1.71,-1.3429,-0.8857,0.0,-0.8857,-0.4571,0.583,0.209,-0.0491,0.0085,36052.69,231.11,26808.41,27039.52,9013.17
2020-06-30,AL,Belém,23,1,116,40,4344,4327,2700805,6.8,156,117,39,0.714,4.86,4.0,0.0,4.0,0.857,0.0286,0.114,0.0,0.114,-0.0857,0.234,0.0994,-0.0917,0.0085,36052.69,231.11,26808.41,27039.52,9013.17
