Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PI,Queimada Nova,1,0,4,1,8992,9107,2208650,6.8,7,4,3,,,,,,,,,,,,,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-04-29,PI,Queimada Nova,1,0,4,2,8992,9107,2208650,6.8,7,4,3,,,,,,,,,,,,,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-04-30,PI,Queimada Nova,1,0,4,3,8992,9107,2208650,6.8,7,4,3,,,,,,,,,,,,,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-01,PI,Queimada Nova,1,0,4,4,8992,9107,2208650,6.8,7,4,3,,,,,,,,,,,,,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-02,PI,Queimada Nova,1,0,4,5,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-03,PI,Queimada Nova,1,0,4,6,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-04,PI,Queimada Nova,1,0,4,7,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-05,PI,Queimada Nova,1,0,4,8,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-06,PI,Queimada Nova,1,0,4,9,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-07,PI,Queimada Nova,1,0,4,10,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-08,PI,Queimada Nova,1,0,4,11,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-09,PI,Queimada Nova,1,0,4,12,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-10,PI,Queimada Nova,1,0,4,13,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-11,PI,Queimada Nova,1,0,4,14,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0309,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-12,PI,Queimada Nova,1,0,4,15,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0469,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-13,PI,Queimada Nova,1,0,4,16,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.229,0.0,0.229,0.143,0.154,0.0469,,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-14,PI,Queimada Nova,1,0,4,17,8992,9107,2208650,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.971,0.571,0.0,0.571,0.4,0.234,0.0023,-0.0183,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-15,PI,Queimada Nova,1,0,4,18,8992,9107,2208650,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,0.771,0.457,0.0,0.457,0.314,0.234,-0.0697,-0.0329,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-16,PI,Queimada Nova,1,0,4,19,8992,9107,2208650,6.8,7,4,3,0.714,4.86,2.86,0.0,2.86,2.0,1.17,0.686,0.0,0.686,0.486,0.0857,-0.0606,-0.0281,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-17,PI,Queimada Nova,1,0,4,20,8992,9107,2208650,6.8,7,4,3,0.571,3.86,2.29,0.0,2.29,1.57,1.17,0.686,0.0,0.686,0.486,-0.1543,-0.1177,-0.0135,0.0,768.64,0.0,439.22,439.22,329.42
2020-05-18,PI,Queimada Nova,3,0,12,21,8992,9107,2208650,6.8,20,12,8,0.857,5.86,3.43,0.0,3.43,2.43,0.8,0.457,0.0,0.457,0.343,-0.1486,-0.0937,0.0183,0.0,2196.11,0.0,1317.67,1317.67,878.45
2020-05-19,PI,Queimada Nova,6,0,24,22,8992,9107,2208650,6.8,41,24,17,0.857,5.86,3.43,0.0,3.43,2.43,0.2,0.143,0.0,0.143,0.0571,-0.3543,-0.0651,0.0206,0.0,4502.03,0.0,2635.34,2635.34,1866.7
2020-05-20,PI,Queimada Nova,5,0,20,23,8992,9107,2208650,6.8,34,20,14,0.857,5.86,3.43,0.0,3.43,2.43,0.0286,0.0286,0.0,0.0286,0.0,-0.2343,0.0217,0.0503,0.0,3733.39,0.0,2196.11,2196.11,1537.28
2020-05-21,PI,Queimada Nova,7,0,28,24,8992,9107,2208650,6.8,48,28,20,0.857,5.86,3.57,0.0,3.57,2.29,-0.6,-0.2857,0.0,-0.2857,-0.3143,-0.24,0.0423,0.0327,0.0,5270.67,0.0,3074.56,3074.56,2196.11
2020-05-22,PI,Queimada Nova,7,0,28,25,8992,9107,2208650,6.8,48,28,20,0.571,4.0,2.43,0.0,2.43,1.57,0.0,0.0571,0.0,0.0571,-0.0571,-0.0457,0.134,0.0368,0.0,5270.67,0.0,3074.56,3074.56,2196.11
2020-05-23,PI,Queimada Nova,7,0,28,26,8992,9107,2208650,6.8,48,28,20,0.429,2.86,2.0,0.0,2.0,0.857,-0.4,-0.1714,0.0,-0.1714,-0.2286,0.0629,0.0697,0.0025,0.0,5270.67,0.0,3074.56,3074.56,2196.11
2020-05-24,PI,Queimada Nova,7,0,29,27,8992,9107,2208650,6.8,48,29,19,0.857,5.86,3.71,0.0,3.71,2.14,-0.0286,0.0286,0.0,0.0286,-0.0571,0.314,0.119,0.0005,0.0,5270.67,0.0,3184.36,3184.36,2086.31
2020-05-25,PI,Queimada Nova,7,0,29,28,8992,9107,2208650,6.8,48,29,19,0.571,3.86,2.57,0.0,2.57,1.29,0.343,0.229,0.0,0.229,0.114,0.114,0.0343,-0.0329,0.0,5270.67,0.0,3184.36,3184.36,2086.31
2020-05-26,PI,Queimada Nova,9,0,38,29,8992,9107,2208650,6.8,61,38,23,0.857,5.71,3.71,0.0,3.71,2.0,0.971,0.571,0.0,0.571,0.4,0.354,0.0446,-0.0105,0.0,6698.14,0.0,4172.61,4172.61,2525.53
2020-05-27,PI,Queimada Nova,11,0,46,30,8992,9107,2208650,6.8,75,46,29,0.857,5.71,3.57,0.0,3.57,2.14,0.571,0.4,0.0,0.4,0.171,0.126,-0.0309,-0.0427,0.0,8235.42,0.0,5051.06,5051.06,3184.36
2020-05-28,PI,Queimada Nova,11,0,46,31,8992,9107,2208650,6.8,75,46,29,1.14,7.71,4.86,0.0,4.86,2.86,1.37,0.857,0.0,0.857,0.514,0.286,0.0171,-0.0073,0.0,8235.42,0.0,5051.06,5051.06,3184.36
2020-05-29,PI,Queimada Nova,13,0,54,32,8992,9107,2208650,6.8,88,54,34,1.29,8.71,5.71,0.0,5.71,3.0,0.6,0.4,0.0,0.4,0.2,0.16,-0.0949,-0.0377,0.0,9662.9,0.0,5929.5,5929.5,3733.39
2020-05-30,PI,Queimada Nova,13,0,53,33,8992,9107,2208650,6.8,88,53,35,1.57,10.71,6.86,0.0,6.86,3.86,1.77,1.17,0.0,1.17,0.6,0.2,-0.0023,-0.0208,0.0,9662.9,0.0,5819.7,5819.7,3843.2
2020-05-31,PI,Queimada Nova,15,0,63,34,8992,9107,2208650,6.8,102,63,39,1.29,8.71,5.71,0.0,5.71,3.0,1.77,1.17,0.0,1.17,0.6,-0.12,-0.144,-0.0398,0.0,11200.18,0.0,6917.76,6917.76,4282.42
2020-06-01,PI,Queimada Nova,16,0,69,35,8992,9107,2208650,6.8,109,69,40,2.14,14.57,9.43,0.0,9.43,5.14,1.57,1.06,0.0,1.06,0.514,0.114,-0.1349,-0.0011,0.0,11968.82,0.0,7576.59,7576.59,4392.23
2020-06-02,PI,Queimada Nova,20,0,86,36,8992,9107,2208650,6.8,136,86,50,2.43,16.57,10.71,0.0,10.71,5.86,0.771,0.629,0.0,0.629,0.143,-0.4343,-0.1817,-0.0322,0.0,14933.57,0.0,9443.29,9443.29,5490.28
2020-06-03,PI,Queimada Nova,20,0,86,37,8992,9107,2208650,6.8,136,86,50,2.43,16.57,11.0,0.0,11.0,5.57,1.17,0.914,0.0,0.914,0.257,-0.5143,-0.1006,0.0354,0.0,14933.57,0.0,9443.29,9443.29,5490.28
2020-06-04,PI,Queimada Nova,26,0,112,38,8992,9107,2208650,6.8,177,112,65,2.14,14.57,10.0,0.0,10.0,4.57,-0.4,-0.0857,0.0,-0.0857,-0.3143,-0.7086,-0.1634,0.0384,0.0,19435.6,0.0,12298.23,12298.23,7137.37
2020-06-05,PI,Queimada Nova,30,0,129,39,8992,9107,2208650,6.8,204,129,75,2.14,14.57,10.29,0.0,10.29,4.29,-0.8,-0.3429,0.0,-0.3429,-0.4571,-0.6229,0.0331,0.0761,0.0,22400.35,0.0,14164.93,14164.93,8235.42
2020-06-06,PI,Queimada Nova,30,0,130,40,8992,9107,2208650,6.8,204,130,74,1.86,12.57,9.0,0.0,9.0,3.57,-1.9714,-1.1143,0.0,-1.1143,-0.8571,-0.7029,0.0571,0.0656,0.0,22400.35,0.0,14274.73,14274.73,8125.62
2020-06-07,PI,Queimada Nova,30,0,133,41,8992,9107,2208650,6.8,204,133,71,1.86,12.57,9.0,0.0,9.0,3.57,-2.3429,-1.3429,0.0,-1.3429,-1.0,-0.2686,0.199,0.0814,0.0,22400.35,0.0,14604.15,14604.15,7796.2
2020-06-08,PI,Queimada Nova,31,0,141,42,8992,9107,2208650,6.8,211,141,70,1.0,6.71,5.43,0.0,5.43,1.29,-2.3429,-1.3714,0.0,-1.3714,-0.9714,-0.2286,0.227,0.0197,0.0,23168.99,0.0,15482.6,15482.6,7686.4
