Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,RN,Macau,1,0,4,1,31814,32359,2407203,6.8,7,4,3,,,,,,,,,,,,,,,0.0,216.32,0.0,123.61,123.61,92.71
2020-05-10,RN,Macau,1,0,4,2,31814,32359,2407203,6.8,7,4,3,,,,,,,,,,,,,,,0.0,216.32,0.0,123.61,123.61,92.71
2020-05-11,RN,Macau,2,0,8,3,31814,32359,2407203,6.8,14,8,6,,,,,,,,,,,,,,,0.0,432.65,0.0,247.23,247.23,185.42
2020-05-12,RN,Macau,8,0,32,4,31814,32359,2407203,6.8,54,32,22,,,,,,,,,,,,,,,0.0,1668.78,0.0,988.91,988.91,679.87
2020-05-13,RN,Macau,9,0,35,5,31814,32359,2407203,6.8,61,35,26,,,,,,,,,,,,,,,0.0,1885.1,0.0,1081.62,1081.62,803.49
2020-05-14,RN,Macau,13,0,51,6,31814,32359,2407203,6.8,88,51,37,,,,,,,,,,,,,,,0.0,2719.49,0.0,1576.07,1576.07,1143.42
2020-05-16,RN,Macau,15,0,58,7,31814,32359,2407203,6.8,102,58,44,,,,,,,,,,,,,,,0.0,3152.14,0.0,1792.39,1792.39,1359.75
2020-05-17,RN,Macau,16,0,64,8,31814,32359,2407203,6.8,109,64,45,,,,,,,,,,,,,,,0.0,3368.46,0.0,1977.81,1977.81,1390.65
2020-05-18,RN,Macau,17,0,68,9,31814,32359,2407203,6.8,116,68,48,,,,,,,,,,,,,,,0.0,3584.78,0.0,2101.42,2101.42,1483.36
2020-05-19,RN,Macau,17,0,68,10,31814,32359,2407203,6.8,116,68,48,,,,,,,,,,,,,,,0.0,3584.78,0.0,2101.42,2101.42,1483.36
2020-05-20,RN,Macau,19,0,75,11,31814,32359,2407203,6.8,129,75,54,,,,,,,,,,,,,,,0.0,3986.53,0.0,2317.75,2317.75,1668.78
