Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-06,MG,Novo Oriente de Minas,2,0,9,1,10755,10886,3145356,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1286.06,0.0,826.75,826.75,459.31
2020-06-07,MG,Novo Oriente de Minas,2,0,9,2,10755,10886,3145356,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1286.06,0.0,826.75,826.75,459.31
2020-06-08,MG,Novo Oriente de Minas,2,0,9,3,10755,10886,3145356,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1286.06,0.0,826.75,826.75,459.31
2020-06-09,MG,Novo Oriente de Minas,2,0,9,4,10755,10886,3145356,6.8,14,9,5,,,,,,,,,,,,,,,0.0,1286.06,0.0,826.75,826.75,459.31
2020-06-10,MG,Novo Oriente de Minas,2,0,9,5,10755,10886,3145356,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1286.06,0.0,826.75,826.75,459.31
2020-06-11,MG,Novo Oriente de Minas,2,0,9,6,10755,10886,3145356,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1286.06,0.0,826.75,826.75,459.31
2020-06-12,MG,Novo Oriente de Minas,2,0,9,7,10755,10886,3145356,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1286.06,0.0,826.75,826.75,459.31
2020-06-13,MG,Novo Oriente de Minas,2,0,10,8,10755,10886,3145356,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,1286.06,0.0,918.61,918.61,367.44
2020-06-14,MG,Novo Oriente de Minas,2,0,10,9,10755,10886,3145356,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,1286.06,0.0,918.61,918.61,367.44
2020-06-15,MG,Novo Oriente de Minas,2,0,10,10,10755,10886,3145356,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1286.06,0.0,918.61,918.61,367.44
2020-06-16,MG,Novo Oriente de Minas,2,0,10,11,10755,10886,3145356,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0743,,,0.0,1286.06,0.0,918.61,918.61,367.44
2020-06-17,MG,Novo Oriente de Minas,2,0,10,12,10755,10886,3145356,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.114,,,0.0,1286.06,0.0,918.61,918.61,367.44
2020-06-18,MG,Novo Oriente de Minas,2,0,10,13,10755,10886,3145356,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.257,0.0,0.257,0.114,0.114,,,0.0,1286.06,0.0,918.61,918.61,367.44
2020-06-19,MG,Novo Oriente de Minas,2,0,10,14,10755,10886,3145356,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.4,0.0,0.4,0.171,0.194,-0.0057,,0.0,1286.06,0.0,918.61,918.61,367.44
2020-06-20,MG,Novo Oriente de Minas,2,0,10,15,10755,10886,3145356,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,0.571,0.429,0.0,0.429,0.143,0.194,-0.0297,,0.0,1286.06,0.0,918.61,918.61,367.44
2020-06-21,MG,Novo Oriente de Minas,2,0,10,16,10755,10886,3145356,6.8,14,10,4,0.429,2.86,2.14,0.0,2.14,0.714,0.971,0.714,0.0,0.714,0.257,0.0457,-0.0446,,0.0,1286.06,0.0,918.61,918.61,367.44
2020-06-22,MG,Novo Oriente de Minas,2,0,10,17,10755,10886,3145356,6.8,14,10,4,0.429,2.86,2.14,0.0,2.14,0.714,0.971,0.714,0.0,0.714,0.257,-0.0343,-0.1006,-0.0009,0.0,1286.06,0.0,918.61,918.61,367.44
