Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-18,PR,Prudentópolis,1,0,5,1,52241,53038,4120606,6.8,7,5,2,,,,,,,,,,,,,,,0.0,131.98,0.0,94.27,94.27,37.71
2020-06-19,PR,Prudentópolis,2,0,10,2,52241,53038,4120606,6.8,14,10,4,,,,,,,,,,,,,,,0.0,263.96,0.0,188.54,188.54,75.42
2020-06-20,PR,Prudentópolis,3,0,14,3,52241,53038,4120606,6.8,20,14,6,,,,,,,,,,,,,,,0.0,377.09,0.0,263.96,263.96,113.13
2020-06-21,PR,Prudentópolis,10,0,49,4,52241,53038,4120606,6.8,68,49,19,,,,,,,,,,,,,,,0.0,1282.1,0.0,923.87,923.87,358.23
2020-06-22,PR,Prudentópolis,10,0,50,5,52241,53038,4120606,6.8,68,50,18,1.43,9.71,7.0,0.0,7.0,2.71,,,,,,,,,0.0,1282.1,0.0,942.72,942.72,339.38
2020-06-23,PR,Prudentópolis,10,0,49,6,52241,53038,4120606,6.8,68,49,19,1.57,10.57,7.71,0.0,7.71,2.86,,,,,,,,,0.0,1282.1,0.0,923.87,923.87,358.23
2020-06-24,PR,Prudentópolis,10,0,49,7,52241,53038,4120606,6.8,68,49,19,1.43,9.71,7.14,0.0,7.14,2.57,,,,,,,,,0.0,1282.1,0.0,923.87,923.87,358.23
2020-06-25,PR,Prudentópolis,11,0,54,8,52241,53038,4120606,6.8,75,54,21,0.571,3.86,3.0,0.0,3.0,0.857,-0.7714,-0.4857,0.0,-0.4857,-0.2857,,,,0.0,1414.08,0.0,1018.14,1018.14,395.94
2020-06-26,PR,Prudentópolis,13,0,64,9,52241,53038,4120606,6.8,88,64,24,0.571,3.86,3.0,0.0,3.0,0.857,-0.9429,-0.6286,0.0,-0.6286,-0.3143,,,,0.0,1659.19,0.0,1206.68,1206.68,452.51
2020-06-27,PR,Prudentópolis,13,0,64,10,52241,53038,4120606,6.8,88,64,24,0.857,5.86,4.57,0.0,4.57,1.29,-0.4,-0.2286,0.0,-0.2286,-0.1714,,,,0.0,1659.19,0.0,1206.68,1206.68,452.51
