Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,MG,Uberaba,1,0,1,1,333783,340463,3170107,6.8,7,1,6,,,,,,,,,,,,,,,0.0,20.56,0.0,2.94,2.94,17.62
2020-03-21,MG,Uberaba,3,0,4,2,333783,340463,3170107,6.8,20,4,16,,,,,,,,,,,,,,,0.0,58.74,0.0,11.75,11.75,46.99
2020-03-23,MG,Uberaba,3,0,4,3,333783,340463,3170107,6.8,20,4,16,,,,,,,,,,,,,,,0.0,58.74,0.0,11.75,11.75,46.99
2020-03-24,MG,Uberaba,3,0,5,4,333783,340463,3170107,6.8,20,5,15,,,,,,,,,,,,,,,0.0,58.74,0.0,14.69,14.69,44.06
2020-03-25,MG,Uberaba,3,0,5,5,333783,340463,3170107,6.8,20,5,15,,,,,,,,,,,,,,,0.0,58.74,0.0,14.69,14.69,44.06
2020-03-26,MG,Uberaba,3,0,6,6,333783,340463,3170107,6.8,20,6,14,,,,,,,,,,,,,,,0.0,58.74,0.0,17.62,17.62,41.12
2020-03-27,MG,Uberaba,3,0,6,7,333783,340463,3170107,6.8,20,6,14,0.0,0.0,0.571,0.0,0.571,-0.5714,,,,,,,,,0.0,58.74,0.0,17.62,17.62,41.12
2020-03-28,MG,Uberaba,3,0,6,8,333783,340463,3170107,6.8,20,6,14,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0,58.74,0.0,17.62,17.62,41.12
2020-03-29,MG,Uberaba,3,0,7,9,333783,340463,3170107,6.8,20,7,13,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0,58.74,0.0,20.56,20.56,38.18
2020-03-30,MG,Uberaba,3,0,8,10,333783,340463,3170107,6.8,20,8,12,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.0,0.0,0.0,0.2,,,,0.0,58.74,0.0,23.5,23.5,35.25
2020-03-31,MG,Uberaba,3,0,7,11,333783,340463,3170107,6.8,20,7,13,0.143,1.0,0.571,0.0,0.571,0.429,1.57,0.571,0.0,0.571,1.0,,,,0.0,58.74,0.0,20.56,20.56,38.18
2020-04-01,MG,Uberaba,3,0,7,12,333783,340463,3170107,6.8,20,7,13,0.143,1.0,0.571,0.0,0.571,0.429,1.57,0.571,0.0,0.571,1.0,,,,0.0,58.74,0.0,20.56,20.56,38.18
2020-04-02,MG,Uberaba,4,0,9,13,333783,340463,3170107,6.8,27,9,18,1.14,7.86,3.14,0.0,3.14,4.71,1.37,0.571,0.0,0.571,0.8,0.389,,,0.0,79.3,0.0,26.43,26.43,52.87
