Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,PE,Canhotinho,1,0,4,1,24804,25021,2603702,6.8,7,4,3,,,,,,,,,,,,,,,0.0,279.76,0.0,159.87,159.87,119.9
2020-05-12,PE,Canhotinho,1,0,4,2,24804,25021,2603702,6.8,7,4,3,,,,,,,,,,,,,,,0.0,279.76,0.0,159.87,159.87,119.9
2020-05-13,PE,Canhotinho,1,0,4,3,24804,25021,2603702,6.8,7,4,3,,,,,,,,,,,,,,,0.0,279.76,0.0,159.87,159.87,119.9
2020-05-14,PE,Canhotinho,1,0,4,4,24804,25021,2603702,6.8,7,4,3,,,,,,,,,,,,,,,0.0,279.76,0.0,159.87,159.87,119.9
2020-05-15,PE,Canhotinho,1,0,4,5,24804,25021,2603702,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,279.76,0.0,159.87,159.87,119.9
2020-05-16,PE,Canhotinho,2,0,8,6,24804,25021,2603702,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,559.53,0.0,319.73,319.73,239.8
2020-05-17,PE,Canhotinho,2,0,8,7,24804,25021,2603702,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,559.53,0.0,319.73,319.73,239.8
2020-05-18,PE,Canhotinho,2,0,8,8,24804,25021,2603702,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.171,0.114,0.0286,0.143,0.0286,,,,0.0,559.53,0.0,319.73,319.73,239.8
2020-05-19,PE,Canhotinho,2,0,8,9,24804,25021,2603702,6.8,14,8,6,0.286,1.86,1.14,0.143,1.29,0.571,0.371,0.229,0.0286,0.257,0.114,,,,0.0,559.53,0.0,319.73,319.73,239.8
2020-05-20,PE,Canhotinho,2,0,8,10,24804,25021,2603702,6.8,14,8,6,0.286,1.86,1.14,0.143,1.29,0.571,0.371,0.257,0.0286,0.286,0.0857,,,,0.0,559.53,0.0,319.73,319.73,239.8
2020-05-21,PE,Canhotinho,2,0,8,11,24804,25021,2603702,6.8,14,8,6,0.429,2.86,1.71,0.143,1.86,1.0,0.371,0.257,0.0286,0.286,0.0857,0.12,,,0.0,559.53,0.0,319.73,319.73,239.8
2020-05-22,PE,Canhotinho,3,1,12,12,24804,25021,2603702,6.8,20,13,7,0.429,2.86,1.86,0.143,2.0,0.857,0.6,0.4,0.0,0.4,0.2,0.0857,,,0.0769,799.33,39.97,479.6,519.56,279.76
2020-05-23,PE,Canhotinho,4,1,16,13,24804,25021,2603702,6.8,27,17,10,0.429,2.86,1.86,0.143,2.0,0.857,0.771,0.486,0.0,0.486,0.286,0.0457,,,0.0588,1079.09,39.97,639.46,679.43,399.66
2020-05-24,PE,Canhotinho,5,1,20,14,24804,25021,2603702,6.8,34,21,13,0.714,4.86,3.14,0.143,3.29,1.57,0.8,0.514,-0.0286,0.486,0.314,0.2,-0.0,,0.0476,1358.86,39.97,799.33,839.29,519.56
2020-05-25,PE,Canhotinho,5,1,21,15,24804,25021,2603702,6.8,34,22,12,0.857,5.71,3.57,0.143,3.71,2.0,0.6,0.343,-0.0286,0.314,0.286,0.0743,-0.0194,,0.0455,1358.86,39.97,839.29,879.26,479.6
2020-05-26,PE,Canhotinho,5,1,21,16,24804,25021,2603702,6.8,34,22,12,1.0,6.86,4.29,0.0,4.29,2.57,1.37,0.857,-0.0286,0.829,0.543,0.12,-0.0023,,0.0455,1358.86,39.97,839.29,879.26,479.6
2020-05-27,PE,Canhotinho,7,1,30,17,24804,25021,2603702,6.8,48,31,17,0.857,5.86,3.57,0.0,3.57,2.29,0.971,0.629,-0.0286,0.6,0.371,-0.0114,-0.072,-0.0171,0.0323,1918.39,39.97,1198.99,1238.96,679.43
2020-05-28,PE,Canhotinho,8,1,33,18,24804,25021,2603702,6.8,54,34,20,1.43,9.71,6.14,0.0,6.14,3.57,1.37,0.886,-0.0286,0.857,0.514,0.0343,0.0011,0.0002,0.0294,2158.19,39.97,1318.89,1358.86,799.33
2020-05-29,PE,Canhotinho,10,1,42,19,24804,25021,2603702,6.8,68,43,25,1.43,9.71,6.29,0.0,6.29,3.43,0.743,0.486,0.0,0.486,0.257,-0.16,-0.0857,-0.0085,0.0233,2717.72,39.97,1678.59,1718.56,999.16
2020-05-30,PE,Canhotinho,10,1,41,20,24804,25021,2603702,6.8,68,42,26,1.86,12.57,8.0,0.0,8.0,4.57,0.771,0.543,0.0,0.543,0.229,0.08,-0.0183,0.0117,0.0238,2717.72,39.97,1638.62,1678.59,1039.13
2020-05-31,PE,Canhotinho,15,1,63,21,24804,25021,2603702,6.8,102,64,38,1.57,10.57,6.71,0.0,6.71,3.86,0.571,0.4,0.0,0.4,0.171,-0.3086,-0.0446,-0.0254,0.0156,4076.58,39.97,2517.88,2557.85,1518.72
2020-06-01,PE,Canhotinho,15,1,65,22,24804,25021,2603702,6.8,102,66,36,1.43,9.71,6.29,0.0,6.29,3.43,1.37,0.914,0.0,0.914,0.457,-0.1029,-0.0137,0.0199,0.0152,4076.58,39.97,2597.82,2637.78,1438.79
2020-06-02,PE,Canhotinho,18,1,77,23,24804,25021,2603702,6.8,122,78,44,1.86,12.57,8.14,0.0,8.14,4.43,-0.1714,0.0286,0.0,0.0286,-0.2,-0.1886,-0.1257,-0.0021,0.0128,4875.9,39.97,3077.41,3117.38,1758.52
2020-06-03,PE,Canhotinho,18,1,77,24,24804,25021,2603702,6.8,122,78,44,2.43,16.57,10.86,0.0,10.86,5.71,0.229,0.314,0.0,0.314,-0.0857,-0.2286,0.0137,0.0176,0.0128,4875.9,39.97,3077.41,3117.38,1758.52
2020-06-04,PE,Canhotinho,18,1,77,25,24804,25021,2603702,6.8,122,78,44,1.71,11.71,8.14,0.0,8.14,3.57,-0.1714,0.0571,0.0,0.0571,-0.2286,-0.5486,-0.0286,0.0149,0.0128,4875.9,39.97,3077.41,3117.38,1758.52
2020-06-05,PE,Canhotinho,23,1,99,26,24804,25021,2603702,6.8,156,100,56,1.71,11.71,8.29,0.0,8.29,3.43,-0.5714,-0.2,0.0,-0.2,-0.3714,-0.24,0.0434,0.0594,0.01,6234.76,39.97,3956.68,3996.64,2238.12
2020-06-06,PE,Canhotinho,27,1,117,27,24804,25021,2603702,6.8,184,118,66,1.29,8.86,6.57,0.0,6.57,2.29,-1.3714,-0.7429,0.0,-0.7429,-0.6286,-0.2457,0.0606,0.0288,0.0085,7353.82,39.97,4676.07,4716.04,2637.78
2020-06-07,PE,Canhotinho,27,1,120,28,24804,25021,2603702,6.8,184,121,63,1.43,9.71,7.14,0.0,7.14,2.57,-1.3714,-0.7714,0.0,-0.7714,-0.6,0.0286,0.171,0.0331,0.0083,7353.82,39.97,4795.97,4835.94,2517.88
2020-06-08,PE,Canhotinho,27,1,123,29,24804,25021,2603702,6.8,184,124,60,1.43,9.71,7.14,0.0,7.14,2.57,-1.0,-0.4571,0.0,-0.4571,-0.5429,0.0743,0.158,-0.0032,0.0081,7353.82,39.97,4915.87,4955.84,2397.99
2020-06-09,PE,Canhotinho,27,1,123,30,24804,25021,2603702,6.8,184,124,60,0.714,4.86,4.29,0.0,4.29,0.571,-0.0286,0.171,0.0,0.171,-0.2,0.309,0.137,-0.0071,0.0081,7353.82,39.97,4915.87,4955.84,2397.99
2020-06-10,PE,Canhotinho,28,1,127,31,24804,25021,2603702,6.8,190,128,62,1.0,6.71,6.0,0.0,6.0,0.714,-0.2,0.0286,0.0,0.0286,-0.2286,0.549,0.0274,-0.0478,0.0078,7593.62,39.97,5075.74,5115.7,2477.92
2020-06-11,PE,Canhotinho,28,1,127,32,24804,25021,2603702,6.8,190,128,62,1.29,8.71,7.43,0.0,7.43,1.29,0.171,0.286,0.0286,0.314,-0.1429,0.44,0.0251,-0.0631,0.0078,7593.62,39.97,5075.74,5115.7,2477.92
2020-06-12,PE,Canhotinho,28,1,129,33,24804,25021,2603702,6.8,190,130,60,1.29,8.71,7.29,0.0,7.29,1.43,1.37,1.03,0.0286,1.06,0.314,0.166,-0.0674,-0.0562,0.0077,7593.62,39.97,5155.67,5195.64,2397.99
2020-06-13,PE,Canhotinho,34,1,159,34,24804,25021,2603702,6.8,231,160,71,1.57,10.57,8.57,0.143,8.71,1.86,1.2,0.886,0.0286,0.914,0.286,0.2,-0.1577,-0.0201,0.0062,9232.24,39.97,6354.66,6394.63,2837.62
2020-06-14,PE,Canhotinho,36,1,172,35,24804,25021,2603702,6.8,245,173,72,1.71,11.71,9.43,0.143,9.57,2.14,0.8,0.429,0.0286,0.457,0.343,-0.0286,-0.144,-0.0197,0.0058,9791.77,39.97,6874.23,6914.19,2877.58
2020-06-15,PE,Canhotinho,36,1,174,36,24804,25021,2603702,6.8,245,175,70,1.86,12.71,10.43,0.143,10.57,2.14,0.8,0.457,0.0286,0.486,0.314,-0.24,-0.0731,0.019,0.0057,9791.77,39.97,6954.16,6994.12,2797.65
