Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-09,TO,Goiatins,1,0,4,1,13019,13226,1709005,6.8,7,4,3,,,,,,,,,,,,,,,0.0,529.26,0.0,302.43,302.43,226.83
2020-05-10,TO,Goiatins,1,0,4,2,13019,13226,1709005,6.8,7,4,3,,,,,,,,,,,,,,,0.0,529.26,0.0,302.43,302.43,226.83
2020-05-11,TO,Goiatins,1,0,4,3,13019,13226,1709005,6.8,7,4,3,,,,,,,,,,,,,,,0.0,529.26,0.0,302.43,302.43,226.83
2020-05-12,TO,Goiatins,2,0,8,4,13019,13226,1709005,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1058.52,0.0,604.87,604.87,453.65
2020-05-13,TO,Goiatins,3,0,12,5,13019,13226,1709005,6.8,20,12,8,,,,,,,,,,,,,,,0.0,1512.17,0.0,907.3,907.3,604.87
2020-05-14,TO,Goiatins,5,0,20,6,13019,13226,1709005,6.8,34,20,14,,,,,,,,,,,,,,,0.0,2570.69,0.0,1512.17,1512.17,1058.52
2020-05-15,TO,Goiatins,5,0,19,7,13019,13226,1709005,6.8,34,19,15,,,,,,,,,,,,,,,0.0,2570.69,0.0,1436.56,1436.56,1134.13
2020-05-17,TO,Goiatins,7,0,28,8,13019,13226,1709005,6.8,48,28,20,,,,,,,,,,,,,,,0.0,3629.22,0.0,2117.04,2117.04,1512.17
2020-05-18,TO,Goiatins,9,0,36,9,13019,13226,1709005,6.8,61,36,25,,,,,,,,,,,,,,,0.0,4612.13,0.0,2721.91,2721.91,1890.22
2020-05-19,TO,Goiatins,11,1,44,10,13019,13226,1709005,6.8,75,45,30,,,,,,,,,,,,,,,0.0222,5670.65,75.61,3326.78,3402.39,2268.26
2020-05-20,TO,Goiatins,15,1,59,11,13019,13226,1709005,6.8,102,60,42,,,,,,,,,,,,,,,0.0167,7712.08,75.61,4460.91,4536.52,3175.56
2020-05-21,TO,Goiatins,18,1,71,12,13019,13226,1709005,6.8,122,72,50,,,,,,,,,,,,,,,0.0139,9224.26,75.61,5368.21,5443.82,3780.43
2020-05-22,TO,Goiatins,18,1,71,13,13019,13226,1709005,6.8,122,72,50,,,,,,,,,,,,,,,0.0139,9224.26,75.61,5368.21,5443.82,3780.43
2020-05-23,TO,Goiatins,18,1,72,14,13019,13226,1709005,6.8,122,73,49,,,,,,,,,,,,,,,0.0137,9224.26,75.61,5443.82,5519.43,3704.82
2020-05-25,TO,Goiatins,23,1,96,15,13019,13226,1709005,6.8,156,97,59,,,,,,,,,,,,,,,0.0103,11794.95,75.61,7258.43,7334.04,4460.91
2020-05-26,TO,Goiatins,23,1,97,16,13019,13226,1709005,6.8,156,98,58,,,,,,,,,,,,,,,0.0102,11794.95,75.61,7334.04,7409.65,4385.3
2020-05-28,TO,Goiatins,25,1,104,17,13019,13226,1709005,6.8,170,105,65,,,,,,,,,,,,,,,0.0095,12853.47,75.61,7863.3,7938.91,4914.56
2020-05-29,TO,Goiatins,25,1,104,18,13019,13226,1709005,6.8,170,105,65,,,,,,,,,,,,,,,0.0095,12853.47,75.61,7863.3,7938.91,4914.56
2020-05-30,TO,Goiatins,25,1,102,19,13019,13226,1709005,6.8,170,103,67,,,,,,,,,,,,,,,0.0097,12853.47,75.61,7712.08,7787.69,5065.78
2020-05-31,TO,Goiatins,26,1,109,20,13019,13226,1709005,6.8,177,110,67,,,,,,,,,,,,,,,0.0091,13382.73,75.61,8241.34,8316.95,5065.78
2020-06-01,TO,Goiatins,26,1,113,21,13019,13226,1709005,6.8,177,114,63,,,,,,,,,,,,,,,0.0088,13382.73,75.61,8543.78,8619.39,4763.34
2020-06-02,TO,Goiatins,26,1,112,22,13019,13226,1709005,6.8,177,113,64,,,,,,,,,,,,,,,0.0088,13382.73,75.61,8468.17,8543.78,4838.95
2020-06-03,TO,Goiatins,28,1,120,23,13019,13226,1709005,6.8,190,121,69,,,,,,,,,,,,,,,0.0083,14365.64,75.61,9073.04,9148.65,5217.0
2020-06-05,TO,Goiatins,31,1,133,24,13019,13226,1709005,6.8,211,134,77,,,,,,,,,,,,,,,0.0075,15953.43,75.61,10055.95,10131.56,5821.87
2020-06-06,TO,Goiatins,31,2,135,25,13019,13226,1709005,6.8,211,137,74,,,,,,,,,,,,,,,0.0146,15953.43,151.22,10207.17,10358.38,5595.04
2020-06-07,TO,Goiatins,31,2,138,26,13019,13226,1709005,6.8,211,140,71,,,,,,,,,,,,,,,0.0143,15953.43,151.22,10433.99,10585.21,5368.21
2020-06-08,TO,Goiatins,32,2,146,27,13019,13226,1709005,6.8,218,148,70,,,,,,,,,,,,,,,0.0135,16482.69,151.22,11038.86,11190.08,5292.61
2020-06-09,TO,Goiatins,32,2,145,28,13019,13226,1709005,6.8,218,147,71,,,,,,,,,,,,,,,0.0136,16482.69,151.22,10963.25,11114.47,5368.21
2020-06-10,TO,Goiatins,32,2,145,29,13019,13226,1709005,6.8,218,147,71,,,,,,,,,,,,,,,0.0136,16482.69,151.22,10963.25,11114.47,5368.21
2020-06-11,TO,Goiatins,33,2,150,30,13019,13226,1709005,6.8,224,152,72,,,,,,,,,,,,,,,0.0132,16936.34,151.22,11341.3,11492.51,5443.82
2020-06-14,TO,Goiatins,38,2,181,31,13019,13226,1709005,6.8,258,183,75,,,,,,,,,,,,,,,0.0109,19507.03,151.22,13685.17,13836.38,5670.65
2020-06-15,TO,Goiatins,40,2,193,32,13019,13226,1709005,6.8,272,195,77,,,,,,,,,,,,,,,0.0103,20565.55,151.22,14592.47,14743.69,5821.87
2020-06-16,TO,Goiatins,41,3,198,33,13019,13226,1709005,6.8,279,201,78,,,,,,,,,,,,,,,0.0149,21094.81,226.83,14970.51,15197.34,5897.47
2020-06-17,TO,Goiatins,41,3,198,34,13019,13226,1709005,6.8,279,201,78,,,,,,,,,,,,,,,0.0149,21094.81,226.83,14970.51,15197.34,5897.47
2020-06-18,TO,Goiatins,41,3,200,35,13019,13226,1709005,6.8,279,203,76,,,,,,,,,,,,,,,0.0148,21094.81,226.83,15121.73,15348.56,5746.26
2020-06-20,TO,Goiatins,42,3,202,36,13019,13226,1709005,6.8,286,205,81,,,,,,,,,,,,,,,0.0146,21624.07,226.83,15272.95,15499.77,6124.3
2020-06-21,TO,Goiatins,42,3,206,37,13019,13226,1709005,6.8,286,209,77,,,,,,,,,,,,,,,0.0144,21624.07,226.83,15575.38,15802.21,5821.87
2020-06-22,TO,Goiatins,44,3,218,38,13019,13226,1709005,6.8,299,221,78,,,,,,,,,,,,,,,0.0136,22606.99,226.83,16482.69,16709.51,5897.47
2020-06-23,TO,Goiatins,46,3,228,39,13019,13226,1709005,6.8,313,231,82,,,,,,,,,,,,,,,0.013,23665.51,226.83,17238.77,17465.6,6199.91
2020-06-24,TO,Goiatins,49,3,241,40,13019,13226,1709005,6.8,333,244,89,1.14,7.71,6.29,0.0,6.29,1.43,,,,,,,,,0.0123,25177.68,226.83,18221.68,18448.51,6729.17
2020-06-25,TO,Goiatins,49,3,241,41,13019,13226,1709005,6.8,333,244,89,1.29,8.71,6.86,0.0,6.86,1.86,,,,,,,,,0.0123,25177.68,226.83,18221.68,18448.51,6729.17
2020-06-26,TO,Goiatins,50,3,245,42,13019,13226,1709005,6.8,340,248,92,1.14,7.86,6.43,0.0,6.43,1.43,,,,,,,,,0.0121,25706.94,226.83,18524.12,18750.95,6956.0
2020-06-27,TO,Goiatins,50,3,246,43,13019,13226,1709005,6.8,340,249,91,1.0,6.71,5.86,0.0,5.86,0.857,-0.1714,-0.0571,0.0,-0.0571,-0.1143,,,,0.012,25706.94,226.83,18599.73,18826.55,6880.39
2020-06-28,TO,Goiatins,51,3,254,44,13019,13226,1709005,6.8,347,257,90,1.0,6.86,6.0,0.0,6.0,0.857,-0.2,0.0,0.0,0.0,-0.2,,,,0.0117,26236.2,226.83,19204.6,19431.42,6804.78
2020-06-29,TO,Goiatins,52,3,263,45,13019,13226,1709005,6.8,354,266,88,1.0,6.86,6.0,0.0,6.0,0.857,-0.0286,0.114,0.0,0.114,-0.1429,,,,0.0113,26765.46,226.83,19885.07,20111.9,6653.56
2020-06-30,TO,Goiatins,53,3,269,46,13019,13226,1709005,6.8,360,272,88,1.14,7.71,6.86,0.0,6.86,0.857,0.4,0.4,0.0,0.4,-0.0,0.269,,,0.011,27219.11,226.83,20338.73,20565.55,6653.56
2020-07-01,TO,Goiatins,56,3,283,47,13019,13226,1709005,6.8,381,286,95,1.14,7.71,7.0,0.0,7.0,0.714,0.371,0.4,0.0,0.4,-0.0286,0.194,,,0.0105,28806.9,226.83,21397.25,21624.07,7182.82
2020-07-02,TO,Goiatins,56,3,283,48,13019,13226,1709005,6.8,381,286,95,1.29,8.71,7.86,0.0,7.86,0.857,1.17,0.971,0.0,0.971,0.2,0.28,,,0.0105,28806.9,226.83,21397.25,21624.07,7182.82
2020-07-03,TO,Goiatins,58,3,293,49,13019,13226,1709005,6.8,394,296,98,1.29,8.71,8.0,0.0,8.0,0.714,0.771,0.686,0.0,0.686,0.0857,0.429,-0.0469,,0.0101,29789.81,226.83,22153.33,22380.16,7409.65
2020-07-04,TO,Goiatins,58,3,295,50,13019,13226,1709005,6.8,394,298,96,1.86,12.71,10.86,0.0,10.86,1.86,1.37,1.14,0.0,1.14,0.229,0.434,0.0469,,0.0101,29789.81,226.83,22304.55,22531.38,7258.43
2020-07-05,TO,Goiatins,60,3,309,51,13019,13226,1709005,6.8,408,312,96,1.71,11.57,10.29,0.0,10.29,1.29,2.54,2.03,0.0,2.03,0.514,0.0343,-0.0331,,0.0096,30848.33,226.83,23363.07,23589.9,7258.43
2020-07-06,TO,Goiatins,61,3,319,52,13019,13226,1709005,6.8,415,322,93,2.14,14.57,12.71,0.0,12.71,1.86,2.54,2.0,0.0,2.0,0.543,0.429,-0.1646,,0.0093,31377.59,226.83,24119.16,24345.99,7031.6
2020-07-07,TO,Goiatins,66,3,345,53,13019,13226,1709005,6.8,449,348,101,3.14,21.43,18.0,0.0,18.0,3.43,1.34,1.17,0.0,1.17,0.171,0.114,-0.1817,,0.0086,33948.28,226.83,26084.98,26311.81,7636.47
2020-07-08,TO,Goiatins,68,3,355,54,13019,13226,1709005,6.8,462,358,104,3.14,21.43,18.0,0.0,18.0,3.43,2.91,2.4,0.0,2.4,0.514,-0.3943,,,0.0084,34931.2,226.83,26841.07,27067.9,7863.3
2020-07-09,TO,Goiatins,71,3,372,55,13019,13226,1709005,6.8,483,375,108,2.86,19.43,16.71,0.0,16.71,2.71,1.94,1.66,0.0,1.66,0.286,-0.4743,,,0.008,36518.98,226.83,28126.42,28353.24,8165.73
