Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,SP,Iperó,1,0,4,1,37133,38344,3521002,7.2,7,4,3,,,,,,,,,,,,,,,0.0,182.56,0.0,104.32,104.32,78.24
2020-05-05,SP,Iperó,1,0,4,2,37133,38344,3521002,7.2,7,4,3,,,,,,,,,,,,,,,0.0,182.56,0.0,104.32,104.32,78.24
2020-05-06,SP,Iperó,1,0,4,3,37133,38344,3521002,7.2,7,4,3,,,,,,,,,,,,,,,0.0,182.56,0.0,104.32,104.32,78.24
2020-05-07,SP,Iperó,1,0,4,4,37133,38344,3521002,7.2,7,4,3,,,,,,,,,,,,,,,0.0,182.56,0.0,104.32,104.32,78.24
2020-05-08,SP,Iperó,1,0,4,5,37133,38344,3521002,7.2,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,182.56,0.0,104.32,104.32,78.24
2020-05-09,SP,Iperó,2,0,8,6,37133,38344,3521002,7.2,14,8,6,0.286,2.14,1.29,0.0,1.29,0.857,,,,,,,,,0.0,365.12,0.0,208.64,208.64,156.48
2020-05-10,SP,Iperó,2,0,8,7,37133,38344,3521002,7.2,14,8,6,0.429,3.14,1.86,0.0,1.86,1.29,,,,,,,,,0.0,365.12,0.0,208.64,208.64,156.48
2020-05-11,SP,Iperó,2,0,8,8,37133,38344,3521002,7.2,14,8,6,0.429,3.14,1.86,0.0,1.86,1.29,0.229,0.143,0.0,0.143,0.0857,,,,0.0,365.12,0.0,208.64,208.64,156.48
2020-05-12,SP,Iperó,3,0,13,9,37133,38344,3521002,7.2,22,13,9,0.429,3.14,1.71,0.0,1.71,1.43,0.0,0.0,0.0,0.0,0.0,,,,0.0,573.75,0.0,339.04,339.04,234.72
2020-05-13,SP,Iperó,4,0,17,10,37133,38344,3521002,7.2,29,17,12,0.286,2.14,1.29,0.0,1.29,0.857,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,756.31,0.0,443.35,443.35,312.96
2020-05-14,SP,Iperó,4,0,17,11,37133,38344,3521002,7.2,29,17,12,0.286,2.14,1.29,0.0,1.29,0.857,0.171,0.0857,0.0,0.0857,0.0857,0.0743,,,0.0,756.31,0.0,443.35,443.35,312.96
2020-05-15,SP,Iperó,4,0,16,12,37133,38344,3521002,7.2,29,16,13,0.286,2.14,1.29,0.0,1.29,0.857,0.4,0.257,0.0,0.257,0.143,0.12,,,0.0,756.31,0.0,417.28,417.28,339.04
2020-05-16,SP,Iperó,4,0,17,13,37133,38344,3521002,7.2,29,17,12,0.571,4.0,2.29,0.0,2.29,1.71,0.6,0.343,0.0,0.343,0.257,0.16,,,0.0,756.31,0.0,443.35,443.35,312.96
2020-05-17,SP,Iperó,4,0,17,14,37133,38344,3521002,7.2,29,17,12,0.714,5.14,3.0,0.0,3.0,2.14,0.6,0.371,0.0,0.371,0.229,0.0114,-0.0629,,0.0,756.31,0.0,443.35,443.35,312.96
2020-05-18,SP,Iperó,4,0,17,15,37133,38344,3521002,7.2,29,17,12,0.714,5.14,3.0,0.0,3.0,2.14,0.6,0.343,0.0,0.343,0.257,-0.08,-0.0651,,0.0,756.31,0.0,443.35,443.35,312.96
2020-05-19,SP,Iperó,7,0,29,16,37133,38344,3521002,7.2,50,29,21,0.714,5.14,3.14,0.0,3.14,2.0,0.229,0.171,0.0,0.171,0.0571,-0.24,-0.064,,0.0,1303.98,0.0,756.31,756.31,547.67
2020-05-20,SP,Iperó,9,0,38,17,37133,38344,3521002,7.2,65,38,27,0.714,5.14,3.0,0.0,3.0,2.14,0.0,0.0571,0.0,0.0571,-0.0571,-0.2057,-0.0194,0.0302,0.0,1695.18,0.0,991.03,991.03,704.15
2020-05-21,SP,Iperó,9,0,38,18,37133,38344,3521002,7.2,65,38,27,0.714,5.14,3.14,0.0,3.14,2.0,-0.6,-0.2857,0.0,-0.2857,-0.3143,-0.16,0.008,0.0265,0.0,1695.18,0.0,991.03,991.03,704.15
2020-05-22,SP,Iperó,9,0,38,19,37133,38344,3521002,7.2,65,38,27,0.714,5.14,3.29,0.0,3.29,1.86,-0.4286,-0.2,0.0,-0.2,-0.2286,-0.0857,0.088,0.0208,0.0,1695.18,0.0,991.03,991.03,704.15
2020-05-23,SP,Iperó,9,0,38,20,37133,38344,3521002,7.2,65,38,27,0.286,2.14,1.57,0.0,1.57,0.571,-0.2,-0.0286,0.0,-0.0286,-0.1714,-0.04,0.0674,0.0139,0.0,1695.18,0.0,991.03,991.03,704.15
2020-05-24,SP,Iperó,9,0,39,21,37133,38344,3521002,7.2,65,39,26,0.429,3.0,2.14,0.0,2.14,0.857,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.2,0.04,0.0064,0.0,1695.18,0.0,1017.11,1017.11,678.07
2020-05-25,SP,Iperó,9,0,40,22,37133,38344,3521002,7.2,65,40,25,0.571,4.14,2.86,0.0,2.86,1.29,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.131,0.0503,-0.0208,0.0,1695.18,0.0,1043.19,1043.19,651.99
2020-05-26,SP,Iperó,9,0,40,23,37133,38344,3521002,7.2,65,40,25,0.571,4.14,2.71,0.0,2.71,1.43,0.4,0.229,0.0,0.229,0.171,0.04,0.04,-0.0126,0.0,1695.18,0.0,1043.19,1043.19,651.99
2020-05-27,SP,Iperó,12,0,53,24,37133,38344,3521002,7.2,86,53,33,0.571,4.14,2.71,0.0,2.71,1.43,0.229,0.143,0.0,0.143,0.0857,0.166,-0.016,0.0018,0.0,2242.85,0.0,1382.22,1382.22,860.63
2020-05-28,SP,Iperó,13,0,58,25,37133,38344,3521002,7.2,94,58,36,0.571,4.14,2.71,0.0,2.71,1.43,0.0,0.0,0.0,0.0,0.0,0.16,0.0046,-0.0153,0.0,2451.49,0.0,1512.62,1512.62,938.87
2020-05-29,SP,Iperó,13,0,57,26,37133,38344,3521002,7.2,94,57,37,0.571,4.14,2.86,0.0,2.86,1.29,0.629,0.429,0.0,0.429,0.2,0.12,0.0491,-0.011,0.0,2451.49,0.0,1486.54,1486.54,964.95
2020-05-30,SP,Iperó,13,0,57,27,37133,38344,3521002,7.2,94,57,37,0.571,4.14,2.86,0.0,2.86,1.29,0.6,0.4,0.0,0.4,0.2,0.154,-0.0263,-0.0128,0.0,2451.49,0.0,1486.54,1486.54,964.95
2020-05-31,SP,Iperó,13,0,58,28,37133,38344,3521002,7.2,94,58,36,1.0,7.29,4.86,0.0,4.86,2.43,1.0,0.686,0.0,0.686,0.314,0.286,-0.0149,-0.0199,0.0,2451.49,0.0,1512.62,1512.62,938.87
2020-06-01,SP,Iperó,13,0,60,29,37133,38344,3521002,7.2,94,60,34,1.0,7.14,4.71,0.0,4.71,2.43,1.0,0.686,0.0,0.686,0.314,0.0343,-0.08,-0.0441,0.0,2451.49,0.0,1564.78,1564.78,886.71
2020-06-02,SP,Iperó,13,0,60,30,37133,38344,3521002,7.2,94,60,34,1.29,9.14,6.14,0.0,6.14,3.0,1.43,1.0,0.0,1.0,0.429,0.0857,-0.0949,-0.0123,0.0,2451.49,0.0,1564.78,1564.78,886.71
2020-06-03,SP,Iperó,19,0,87,31,37133,38344,3521002,7.2,137,87,50,1.29,9.14,6.29,0.0,6.29,2.86,0.8,0.629,0.0,0.629,0.171,-0.28,-0.1714,-0.0235,0.0,3572.92,0.0,2268.93,2268.93,1303.98
2020-06-04,SP,Iperó,20,0,91,32,37133,38344,3521002,7.2,144,91,53,1.57,11.29,7.86,0.0,7.86,3.43,1.03,0.771,0.0,0.771,0.257,-0.32,-0.088,0.0238,0.0,3755.48,0.0,2373.25,2373.25,1382.22
2020-06-05,SP,Iperó,22,0,100,33,37133,38344,3521002,7.2,158,100,58,1.57,11.29,8.0,0.0,8.0,3.29,-0.4,-0.1429,0.0,-0.1429,-0.2571,-0.5714,-0.1326,0.0382,0.0,4120.59,0.0,2607.97,2607.97,1512.62
