Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-28,SP,Indiaporã,1,0,4,1,3897,3925,3520707,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1783.44,0.0,1019.11,1019.11,764.33
2020-05-29,SP,Indiaporã,1,0,4,2,3897,3925,3520707,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1783.44,0.0,1019.11,1019.11,764.33
2020-05-30,SP,Indiaporã,1,0,4,3,3897,3925,3520707,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1783.44,0.0,1019.11,1019.11,764.33
2020-05-31,SP,Indiaporã,1,0,4,4,3897,3925,3520707,7.2,7,4,3,,,,,,,,,,,,,,,0.0,1783.44,0.0,1019.11,1019.11,764.33
2020-06-01,SP,Indiaporã,1,0,4,5,3897,3925,3520707,7.2,7,4,3,0.286,2.14,1.43,0.0,1.43,0.714,,,,,,,,,0.0,1783.44,0.0,1019.11,1019.11,764.33
2020-06-02,SP,Indiaporã,3,0,14,6,3897,3925,3520707,7.2,22,14,8,0.429,3.14,2.0,0.0,2.0,1.14,,,,,,,,,0.0,5605.1,0.0,3566.88,3566.88,2038.22
2020-06-03,SP,Indiaporã,3,0,14,7,3897,3925,3520707,7.2,22,14,8,0.429,3.14,2.14,0.0,2.14,1.0,,,,,,,,,0.0,5605.1,0.0,3566.88,3566.88,2038.22
2020-06-04,SP,Indiaporã,3,0,14,8,3897,3925,3520707,7.2,22,14,8,0.714,5.14,3.43,0.0,3.43,1.71,0.371,0.257,0.0,0.257,0.114,,,,0.0,5605.1,0.0,3566.88,3566.88,2038.22
2020-06-05,SP,Indiaporã,4,0,18,9,3897,3925,3520707,7.2,29,18,11,0.857,6.14,4.14,0.0,4.14,2.0,0.171,0.143,0.0,0.143,0.0286,,,,0.0,7388.54,0.0,4585.99,4585.99,2802.55
2020-06-06,SP,Indiaporã,4,0,19,10,3897,3925,3520707,7.2,29,19,10,0.571,4.0,2.71,0.0,2.71,1.29,0.171,0.114,0.0,0.114,0.0571,,,,0.0,7388.54,0.0,4840.76,4840.76,2547.77
2020-06-07,SP,Indiaporã,6,0,28,11,3897,3925,3520707,7.2,43,28,15,0.571,4.0,2.71,0.0,2.71,1.29,-0.4286,-0.2286,0.0,-0.2286,-0.2,-0.1943,,,0.0,10955.41,0.0,7133.76,7133.76,3821.66
2020-06-08,SP,Indiaporã,7,0,33,12,3897,3925,3520707,7.2,50,33,17,0.571,4.0,2.71,0.0,2.71,1.29,-0.6286,-0.4,0.0,-0.4,-0.2286,-0.1943,,,0.0,12738.85,0.0,8407.64,8407.64,4331.21
2020-06-09,SP,Indiaporã,7,0,33,13,3897,3925,3520707,7.2,50,33,17,0.429,3.0,2.29,0.0,2.29,0.714,-0.6,-0.3429,0.0,-0.3429,-0.2571,-0.1086,,,0.0,12738.85,0.0,8407.64,8407.64,4331.21
2020-06-10,SP,Indiaporã,7,0,33,14,3897,3925,3520707,7.2,50,33,17,0.429,3.0,2.14,0.0,2.14,0.857,-0.8,-0.4571,0.0,-0.4571,-0.3429,0.0514,0.072,,0.0,12738.85,0.0,8407.64,8407.64,4331.21
2020-06-11,SP,Indiaporã,7,0,33,15,3897,3925,3520707,7.2,50,33,17,0.143,1.0,1.0,0.0,1.0,0.0,-0.3714,-0.1714,0.0,-0.1714,-0.2,0.0914,0.088,,0.0,12738.85,0.0,8407.64,8407.64,4331.21
2020-06-12,SP,Indiaporã,7,0,34,16,3897,3925,3520707,7.2,50,34,16,0.0,0.0,0.429,0.0,0.429,-0.4286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.166,0.0366,,0.0,12738.85,0.0,8662.42,8662.42,4076.43
2020-06-13,SP,Indiaporã,7,0,34,17,3897,3925,3520707,7.2,50,34,16,0.286,2.14,1.86,0.0,1.86,0.286,-0.1714,-0.0286,0.0,-0.0286,-0.1429,0.246,-0.0034,-0.0263,0.0,12738.85,0.0,8662.42,8662.42,4076.43
2020-06-14,SP,Indiaporã,7,0,35,18,3897,3925,3520707,7.2,50,35,15,0.286,2.14,1.86,0.0,1.86,0.286,0.229,0.143,0.0,0.143,0.0857,0.0743,-0.0286,-0.0343,0.0,12738.85,0.0,8917.2,8917.2,3821.66
2020-06-15,SP,Indiaporã,7,0,36,19,3897,3925,3520707,7.2,50,36,14,0.286,2.14,2.0,0.0,2.0,0.143,0.429,0.257,0.0,0.257,0.171,0.0343,-0.0594,-0.0121,0.0,12738.85,0.0,9171.97,9171.97,3566.88
2020-06-16,SP,Indiaporã,9,0,46,20,3897,3925,3520707,7.2,65,46,19,0.286,2.14,1.71,0.0,1.71,0.429,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0514,-0.0834,-0.0025,0.0,16560.51,0.0,11719.75,11719.75,4840.76
2020-06-17,SP,Indiaporã,9,0,46,21,3897,3925,3520707,7.2,65,46,19,0.286,2.14,1.71,0.0,1.71,0.429,0.0,-0.0571,0.0,-0.0571,0.0571,-0.1314,-0.024,0.0128,0.0,16560.51,0.0,11719.75,11719.75,4840.76
2020-06-18,SP,Indiaporã,9,0,47,22,3897,3925,3520707,7.2,65,47,18,0.286,2.14,1.71,0.0,1.71,0.429,-0.4286,-0.3714,0.0,-0.3714,-0.0571,-0.1714,-0.016,0.0238,0.0,16560.51,0.0,11974.52,11974.52,4585.99
2020-06-19,SP,Indiaporã,9,0,46,23,3897,3925,3520707,7.2,65,46,19,0.286,2.14,1.57,0.0,1.57,0.571,-0.4286,-0.3143,0.0,-0.3143,-0.1143,-0.0457,0.0354,0.0302,0.0,16560.51,0.0,11719.75,11719.75,4840.76
2020-06-20,SP,Indiaporã,9,0,46,24,3897,3925,3520707,7.2,65,46,19,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.4286,-0.3429,0.0,-0.3429,-0.0857,-0.0457,0.0594,0.0101,0.0,16560.51,0.0,11719.75,11719.75,4840.76
2020-06-21,SP,Indiaporã,9,0,47,25,3897,3925,3520707,7.2,65,47,18,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2286,-0.1714,0.0,-0.1714,-0.0571,0.126,0.0674,0.0085,0.0,16560.51,0.0,11974.52,11974.52,4585.99
2020-06-22,SP,Indiaporã,9,0,47,26,3897,3925,3520707,7.2,65,47,18,0.0,0.0,0.0,0.0,0.0,0.0,-0.2286,-0.1429,0.0,-0.1429,-0.0857,0.166,0.0263,-0.0121,0.0,16560.51,0.0,11974.52,11974.52,4585.99
2020-06-23,SP,Indiaporã,9,0,47,27,3897,3925,3520707,7.2,65,47,18,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,0.166,0.0263,-0.0217,0.0,16560.51,0.0,11974.52,11974.52,4585.99
2020-06-24,SP,Indiaporã,9,0,47,28,3897,3925,3520707,7.2,65,47,18,0.143,1.0,0.857,0.0,0.857,0.143,0.4,0.314,0.0,0.314,0.0857,0.0857,-0.0251,-0.0199,0.0,16560.51,0.0,11974.52,11974.52,4585.99
2020-06-25,SP,Indiaporã,9,0,47,29,3897,3925,3520707,7.2,65,47,18,0.143,1.0,0.857,0.0,0.857,0.143,0.4,0.343,0.0,0.343,0.0571,0.0857,-0.0491,-0.0085,0.0,16560.51,0.0,11974.52,11974.52,4585.99
2020-06-26,SP,Indiaporã,10,0,52,30,3897,3925,3520707,7.2,72,52,20,0.286,2.0,1.71,0.0,1.71,0.286,0.2,0.171,0.0,0.171,0.0286,0.0,-0.032,-0.0085,0.0,18343.95,0.0,13248.41,13248.41,5095.54
2020-06-27,SP,Indiaporã,10,0,52,31,3897,3925,3520707,7.2,72,52,20,0.286,2.0,1.71,0.0,1.71,0.286,0.2,0.171,0.0,0.171,0.0286,-0.08,-0.016,0.0053,0.0,18343.95,0.0,13248.41,13248.41,5095.54
2020-06-28,SP,Indiaporã,10,0,53,32,3897,3925,3520707,7.2,72,53,19,0.286,2.0,1.71,0.0,1.71,0.286,0.2,0.171,0.0,0.171,0.0286,0.0057,-0.016,0.0165,0.0,18343.95,0.0,13503.18,13503.18,4840.76
2020-06-29,SP,Indiaporã,11,0,59,33,3897,3925,3520707,7.2,79,59,20,0.286,2.0,1.71,0.0,1.71,0.286,0.0,0.0,0.0,0.0,0.0,0.0057,0.0011,0.0011,0.0,20127.39,0.0,15031.85,15031.85,5095.54
2020-06-30,SP,Indiaporã,11,0,59,34,3897,3925,3520707,7.2,79,59,20,0.286,2.0,1.71,0.0,1.71,0.286,0.429,0.343,0.0,0.343,0.0857,0.0057,0.0331,0.0011,0.0,20127.39,0.0,15031.85,15031.85,5095.54
2020-07-01,SP,Indiaporã,11,0,59,35,3897,3925,3520707,7.2,79,59,20,0.286,2.0,1.71,0.0,1.71,0.286,0.229,0.2,0.0,0.2,0.0286,0.0057,-0.0263,-0.0023,0.0,20127.39,0.0,15031.85,15031.85,5095.54
2020-07-02,SP,Indiaporã,11,0,59,36,3897,3925,3520707,7.2,79,59,20,0.571,4.14,3.43,0.0,3.43,0.714,0.229,0.2,0.0,0.2,0.0286,0.0857,-0.0103,-0.0057,0.0,20127.39,0.0,15031.85,15031.85,5095.54
2020-07-03,SP,Indiaporã,12,0,64,37,3897,3925,3520707,7.2,86,64,22,0.429,3.14,2.71,0.0,2.71,0.429,0.229,0.2,0.0,0.2,0.0286,-0.1257,-0.0274,-0.0169,0.0,21910.83,0.0,16305.73,16305.73,5605.1
2020-07-04,SP,Indiaporã,12,0,64,38,3897,3925,3520707,7.2,86,64,22,0.429,3.14,2.71,0.0,2.71,0.429,0.429,0.343,0.0,0.343,0.0857,-0.0457,-0.0274,0.0101,0.0,21910.83,0.0,16305.73,16305.73,5605.1
2020-07-05,SP,Indiaporã,14,0,77,39,3897,3925,3520707,7.2,101,77,24,0.429,3.14,2.71,0.0,2.71,0.429,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.1314,-0.0514,0.0005,0.0,25732.48,0.0,19617.83,19617.83,6114.65
