date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-01,PB,Pilar,1,0,4,12036,2511509,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,664.6726487205051,0.0,332.33632436025255,332.33632436025255,332.33632436025255
2020-05-02,PB,Pilar,1,0,4,12036,2511509,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,664.6726487205051,0.0,332.33632436025255,332.33632436025255,332.33632436025255
2020-05-03,PB,Pilar,1,0,4,12036,2511509,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,664.6726487205051,0.0,332.33632436025255,332.33632436025255,332.33632436025255
2020-05-04,PB,Pilar,2,0,9,12036,2511509,8.3,17,9,8,4.166666666666667,2.3333333333333335,,,,,,,,,,,,0.0,0.0,1412.4293785310736,0.0,747.7567298105683,747.7567298105683,664.6726487205051
2020-05-05,PB,Pilar,2,0,10,12036,2511509,8.3,17,10,7,5.666666666666667,3.1666666666666665,,,,,,,,,,,,0.0,0.0,1412.4293785310736,0.0,830.8408109006315,830.8408109006315,581.588567630442
2020-05-06,PB,Pilar,4,0,18,12036,2511509,8.3,33,18,15,8.333333333333334,4.666666666666667,,,,,,,,,,,,0.0,0.0,2741.774675972084,0.0,1495.5134596211367,1495.5134596211367,1246.261216350947
2020-05-07,PB,Pilar,4,0,18,12036,2511509,8.3,33,18,15,6.833333333333333,4.0,,,,1.1666666666666665,0.7222222222222223,,,,,,,0.0,0.0,2741.774675972084,0.0,1495.5134596211367,1495.5134596211367,1246.261216350947
2020-05-08,PB,Pilar,5,0,23,12036,2511509,8.3,42,23,19,6.833333333333333,4.0,,,,1.1111111111111112,0.6944444444444443,,,,,,,0.0,0.0,3489.531405782652,0.0,1910.9338650714524,1910.9338650714524,1578.5975407111998
2020-05-09,PB,Pilar,7,0,32,12036,2511509,8.3,58,32,26,4.166666666666667,2.6666666666666665,,,,0.47222222222222204,0.3055555555555555,,,,-0.11111111111111108,,,0.0,0.0,4818.876703223662,0.0,2658.6905948820204,2658.6905948820204,2160.1861083416416
2020-05-10,PB,Pilar,7,0,33,12036,2511509,8.3,58,33,25,11.166666666666666,6.666666666666667,,,,0.7222222222222222,0.4166666666666667,,,,0.18055555555555552,,,0.0,0.0,4818.876703223662,0.0,2741.774675972084,2741.774675972084,2077.1020272515784
2020-05-11,PB,Pilar,7,0,34,12036,2511509,8.3,58,34,24,12.333333333333334,7.333333333333333,,,,0.7222222222222222,0.4444444444444445,,,,-0.06944444444444435,,,0.0,0.0,4818.876703223662,0.0,2824.858757062147,2824.858757062147,1994.0179461615155
2020-05-12,PB,Pilar,7,0,34,12036,2511509,8.3,58,34,24,11.166666666666666,6.5,,,,1.8333333333333333,1.0555555555555556,,,,-0.17361111111111113,-0.13194444444444442,,0.0,0.0,4818.876703223662,0.0,2824.858757062147,2824.858757062147,1994.0179461615155
2020-05-13,PB,Pilar,12,0,58,12036,2511509,8.3,100,58,42,11.166666666666666,6.5,,,,0.19444444444444464,0.13888888888888884,,,,-0.18749999999999997,,,0.0,0.0,8308.408109006314,0.0,4818.876703223662,4818.876703223662,3489.531405782652
2020-05-14,PB,Pilar,14,0,67,12036,2511509,8.3,116,67,49,11.166666666666666,6.666666666666667,,,,0.02777777777777768,0.0,,,,-0.34722222222222215,,,0.0,0.0,9637.753406447324,0.0,5566.633433034231,5566.633433034231,4071.119973413094
