Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,BA,Canavieiras,1,0,3,1,31099,31215,2906303,6.8,7,3,4,,,,,,,,,,,,,,,0.0,224.25,0.0,96.11,96.11,128.14
2020-04-14,BA,Canavieiras,1,0,3,2,31099,31215,2906303,6.8,7,3,4,,,,,,,,,,,,,,,0.0,224.25,0.0,96.11,96.11,128.14
2020-04-15,BA,Canavieiras,1,0,3,3,31099,31215,2906303,6.8,7,3,4,,,,,,,,,,,,,,,0.0,224.25,0.0,96.11,96.11,128.14
2020-04-16,BA,Canavieiras,3,0,10,4,31099,31215,2906303,6.8,20,10,10,,,,,,,,,,,,,,,0.0,640.72,0.0,320.36,320.36,320.36
2020-04-17,BA,Canavieiras,3,0,10,5,31099,31215,2906303,6.8,20,10,10,0.714,4.86,2.57,0.0,2.57,2.29,,,,,,,,,0.0,640.72,0.0,320.36,320.36,320.36
2020-04-18,BA,Canavieiras,3,0,10,6,31099,31215,2906303,6.8,20,10,10,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,640.72,0.0,320.36,320.36,320.36
2020-04-19,BA,Canavieiras,4,0,13,7,31099,31215,2906303,6.8,27,13,14,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,864.97,0.0,416.47,416.47,448.5
2020-04-20,BA,Canavieiras,6,0,21,8,31099,31215,2906303,6.8,41,21,20,0.286,2.0,1.14,0.0,1.14,0.857,0.2,0.114,0.0,0.114,0.0857,,,,0.0,1313.47,0.0,672.75,672.75,640.72
2020-04-21,BA,Canavieiras,5,0,18,9,31099,31215,2906303,6.8,34,18,16,0.857,5.86,3.14,0.0,3.14,2.71,0.4,0.229,0.0,0.229,0.171,,,,0.0,1089.22,0.0,576.65,576.65,512.57
2020-04-22,BA,Canavieiras,5,0,18,10,31099,31215,2906303,6.8,34,18,16,0.857,5.86,3.14,0.0,3.14,2.71,0.0,0.0,0.0,0.0,0.0,,,,0.0,1089.22,0.0,576.65,576.65,512.57
2020-04-23,BA,Canavieiras,5,0,18,11,31099,31215,2906303,6.8,34,18,16,0.857,5.86,3.29,0.0,3.29,2.57,0.771,0.371,0.0,0.371,0.4,-0.04,,,0.0,1089.22,0.0,576.65,576.65,512.57
2020-04-24,BA,Canavieiras,9,0,32,12,31099,31215,2906303,6.8,61,32,29,0.571,3.86,2.14,0.0,2.14,1.71,0.0,-0.0286,0.0,-0.0286,0.0286,-0.2343,,,0.0,1954.19,0.0,1025.15,1025.15,929.04
2020-04-25,BA,Canavieiras,9,0,32,13,31099,31215,2906303,6.8,61,32,29,0.857,5.86,3.0,0.0,3.0,2.86,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0343,,,0.0,1954.19,0.0,1025.15,1025.15,929.04
2020-04-26,BA,Canavieiras,10,0,36,14,31099,31215,2906303,6.8,68,36,32,0.857,5.86,3.0,0.0,3.0,2.86,-0.7714,-0.4286,0.0,-0.4286,-0.3429,-0.1543,0.008,,0.0,2178.44,0.0,1153.29,1153.29,1025.15
2020-04-27,BA,Canavieiras,10,0,36,15,31099,31215,2906303,6.8,68,36,32,0.857,5.86,3.0,0.0,3.0,2.86,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.04,0.109,,0.0,2178.44,0.0,1153.29,1153.29,1025.15
