Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,MG,São Lourenço,1,0,3,1,45851,46664,3163706,6.8,7,3,4,,,,,,,,,,,,,,,0.0,150.01,0.0,64.29,64.29,85.72
2020-04-11,MG,São Lourenço,1,0,3,2,45851,46664,3163706,6.8,7,3,4,,,,,,,,,,,,,,,0.0,150.01,0.0,64.29,64.29,85.72
2020-04-12,MG,São Lourenço,2,0,6,3,45851,46664,3163706,6.8,14,6,8,,,,,,,,,,,,,,,0.0,300.02,0.0,128.58,128.58,171.44
2020-04-13,MG,São Lourenço,2,0,7,4,45851,46664,3163706,6.8,14,7,7,,,,,,,,,,,,,,,0.0,300.02,0.0,150.01,150.01,150.01
2020-04-14,MG,São Lourenço,2,0,7,5,45851,46664,3163706,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,300.02,0.0,150.01,150.01,150.01
2020-04-15,MG,São Lourenço,2,0,7,6,45851,46664,3163706,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,300.02,0.0,150.01,150.01,150.01
2020-04-16,MG,São Lourenço,2,0,7,7,45851,46664,3163706,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,300.02,0.0,150.01,150.01,150.01
2020-04-17,MG,São Lourenço,2,0,7,8,45851,46664,3163706,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,300.02,0.0,150.01,150.01,150.01
2020-04-18,MG,São Lourenço,2,0,7,9,45851,46664,3163706,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,300.02,0.0,150.01,150.01,150.01
2020-04-19,MG,São Lourenço,2,0,7,10,45851,46664,3163706,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,300.02,0.0,150.01,150.01,150.01
2020-04-20,MG,São Lourenço,2,0,7,11,45851,46664,3163706,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.0,0.2,0.171,0.154,,,0.0,300.02,0.0,150.01,150.01,150.01
2020-04-21,MG,São Lourenço,2,0,7,12,45851,46664,3163706,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.314,0.0,0.314,0.257,0.269,,,0.0,300.02,0.0,150.01,150.01,150.01
