Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,PR,Bandeirantes,1,0,3,1,31367,31523,4102406,6.8,7,3,4,,,,,,,,,,,,,,,0.0,222.06,0.0,95.17,95.17,126.89
2020-04-07,PR,Bandeirantes,1,0,3,2,31367,31523,4102406,6.8,7,3,4,,,,,,,,,,,,,,,0.0,222.06,0.0,95.17,95.17,126.89
2020-04-08,PR,Bandeirantes,2,0,5,3,31367,31523,4102406,6.8,14,5,9,,,,,,,,,,,,,,,0.0,444.12,0.0,158.61,158.61,285.51
2020-04-09,PR,Bandeirantes,2,0,6,4,31367,31523,4102406,6.8,14,6,8,,,,,,,,,,,,,,,0.0,444.12,0.0,190.34,190.34,253.78
2020-04-10,PR,Bandeirantes,2,0,6,5,31367,31523,4102406,6.8,14,6,8,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,444.12,0.0,190.34,190.34,253.78
2020-04-11,PR,Bandeirantes,2,0,6,6,31367,31523,4102406,6.8,14,6,8,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,444.12,0.0,190.34,190.34,253.78
2020-04-12,PR,Bandeirantes,3,0,9,7,31367,31523,4102406,6.8,20,9,11,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,634.46,0.0,285.51,285.51,348.95
2020-04-13,PR,Bandeirantes,3,0,10,8,31367,31523,4102406,6.8,20,10,10,0.143,0.857,0.571,0.0,0.571,0.286,-0.2,-0.0857,0.0286,-0.0571,-0.1429,,,,0.0,634.46,0.0,317.23,317.23,317.23
2020-04-14,PR,Bandeirantes,3,0,10,9,31367,31523,4102406,6.8,20,10,10,0.143,0.857,0.571,0.0,0.571,0.286,-0.3714,-0.1714,0.0286,-0.1429,-0.2286,,,,0.0,634.46,0.0,317.23,317.23,317.23
2020-04-15,PR,Bandeirantes,3,0,9,10,31367,31523,4102406,6.8,20,9,11,0.143,0.857,0.571,0.143,0.714,0.143,-0.1714,-0.1143,0.0286,-0.0857,-0.0857,,,,0.0,634.46,0.0,285.51,285.51,348.95
2020-04-16,PR,Bandeirantes,3,0,10,11,31367,31523,4102406,6.8,20,10,10,0.0,0.0,0.143,0.143,0.286,-0.2857,-0.1714,-0.0857,0.0286,-0.0571,-0.1143,0.0057,,,0.0,634.46,0.0,317.23,317.23,317.23
2020-04-17,PR,Bandeirantes,3,0,10,12,31367,31523,4102406,6.8,20,10,10,0.0,0.0,0.0,0.143,0.143,-0.1429,-0.1714,-0.0571,0.0286,-0.0286,-0.1429,0.0743,,,0.0,634.46,0.0,317.23,317.23,317.23
2020-04-18,PR,Bandeirantes,3,1,10,13,31367,31523,4102406,6.8,20,11,9,0.0,0.0,0.143,0.143,0.286,-0.2857,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0343,,,0.0909,634.46,31.72,317.23,348.95,285.51
2020-04-19,PR,Bandeirantes,3,1,10,14,31367,31523,4102406,6.8,20,11,9,0.0,0.0,0.286,0.143,0.429,-0.4286,0.0,0.0,0.0,0.0,0.0,0.0343,0.0057,,0.0909,634.46,31.72,317.23,348.95,285.51
