Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,MA,Pedro do Rosário,1,0,4,1,25144,25608,2108256,6.8,7,4,3,,,,,,,,,,,,,,,0.0,273.35,0.0,156.2,156.2,117.15
2020-05-07,MA,Pedro do Rosário,1,0,4,2,25144,25608,2108256,6.8,7,4,3,,,,,,,,,,,,,,,0.0,273.35,0.0,156.2,156.2,117.15
2020-05-08,MA,Pedro do Rosário,1,0,4,3,25144,25608,2108256,6.8,7,4,3,,,,,,,,,,,,,,,0.0,273.35,0.0,156.2,156.2,117.15
2020-05-09,MA,Pedro do Rosário,1,0,4,4,25144,25608,2108256,6.8,7,4,3,,,,,,,,,,,,,,,0.0,273.35,0.0,156.2,156.2,117.15
2020-05-10,MA,Pedro do Rosário,4,0,15,5,25144,25608,2108256,6.8,27,15,12,0.714,4.86,2.86,0.0,2.86,2.0,,,,,,,,,0.0,1054.36,0.0,585.75,585.75,468.6
2020-05-11,MA,Pedro do Rosário,5,0,20,6,25144,25608,2108256,6.8,34,20,14,0.714,4.86,2.86,0.0,2.86,2.0,,,,,,,,,0.0,1327.71,0.0,781.01,781.01,546.7
2020-05-12,MA,Pedro do Rosário,5,0,20,7,25144,25608,2108256,6.8,34,20,14,0.714,4.86,2.71,0.0,2.71,2.14,,,,,,,,,0.0,1327.71,0.0,781.01,781.01,546.7
2020-05-13,MA,Pedro do Rosário,6,0,24,8,25144,25608,2108256,6.8,41,24,17,1.0,6.71,3.86,0.0,3.86,2.86,-0.4,-0.2286,0.0,-0.2286,-0.1714,,,,0.0,1601.06,0.0,937.21,937.21,663.86
2020-05-14,MA,Pedro do Rosário,6,0,24,9,25144,25608,2108256,6.8,41,24,17,0.571,3.86,2.43,0.0,2.43,1.43,-0.4,-0.2286,0.0,-0.2286,-0.1714,,,,0.0,1601.06,0.0,937.21,937.21,663.86
2020-05-15,MA,Pedro do Rosário,6,0,23,10,25144,25608,2108256,6.8,41,23,18,0.429,2.86,1.71,0.0,1.71,1.14,-0.6,-0.3429,0.0,-0.3429,-0.2571,,,,0.0,1601.06,0.0,898.16,898.16,702.91
2020-05-16,MA,Pedro do Rosário,8,0,31,11,25144,25608,2108256,6.8,54,31,23,0.429,2.86,1.71,0.0,1.71,1.14,0.971,0.571,0.0,0.571,0.4,0.354,,,0.0,2108.72,0.0,1210.56,1210.56,898.16
2020-05-17,MA,Pedro do Rosário,8,0,32,12,25144,25608,2108256,6.8,54,32,22,0.286,1.86,1.0,0.0,1.0,0.857,1.54,0.886,0.0,0.886,0.657,0.394,,,0.0,2108.72,0.0,1249.61,1249.61,859.11
2020-05-18,MA,Pedro do Rosário,8,0,32,13,25144,25608,2108256,6.8,54,32,22,1.71,11.57,6.71,0.0,6.71,4.86,1.37,0.829,0.0,0.829,0.543,0.474,,,0.0,2108.72,0.0,1249.61,1249.61,859.11
2020-05-19,MA,Pedro do Rosário,8,0,32,14,25144,25608,2108256,6.8,54,32,22,1.71,11.57,6.86,0.0,6.86,4.71,1.57,0.943,0.0,0.943,0.629,-0.2286,-0.1954,,0.0,2108.72,0.0,1249.61,1249.61,859.11
2020-05-20,MA,Pedro do Rosário,8,0,31,15,25144,25608,2108256,6.8,54,31,23,1.43,9.71,5.86,0.0,5.86,3.86,1.77,1.14,0.0,1.14,0.629,-0.3429,-0.2194,,0.0,2108.72,0.0,1210.56,1210.56,898.16
2020-05-21,MA,Pedro do Rosário,18,0,71,16,25144,25608,2108256,6.8,122,71,51,1.57,10.71,6.43,0.0,6.43,4.29,-0.1714,0.0286,0.0,0.0286,-0.2,-0.6229,-0.0023,,0.0,4764.14,0.0,2772.57,2772.57,1991.57
2020-05-22,MA,Pedro do Rosário,18,0,71,17,25144,25608,2108256,6.8,122,71,51,1.57,10.71,6.71,0.0,6.71,4.0,-0.1714,0.0286,0.0,0.0286,-0.2,-0.7029,0.208,0.16,0.0,4764.14,0.0,2772.57,2772.57,1991.57
2020-05-23,MA,Pedro do Rosário,18,0,72,18,25144,25608,2108256,6.8,122,72,50,1.57,10.71,6.86,0.0,6.86,3.86,-1.7429,-0.9429,0.0,-0.9429,-0.8,0.463,0.409,0.17,0.0,4764.14,0.0,2811.62,2811.62,1952.51
2020-05-24,MA,Pedro do Rosário,19,0,77,19,25144,25608,2108256,6.8,129,77,52,1.57,10.71,7.0,0.0,7.0,3.71,-1.9429,-1.0571,0.0,-1.0571,-0.8857,0.811,0.606,-0.0167,0.0,5037.49,0.0,3006.87,3006.87,2030.62
2020-05-25,MA,Pedro do Rosário,19,0,79,20,25144,25608,2108256,6.8,129,79,50,0.143,1.0,1.14,0.0,1.14,-0.1429,4.09,2.46,0.0,2.46,1.63,1.7,0.63,-0.0695,0.0,5037.49,0.0,3084.97,3084.97,1952.51
2020-05-26,MA,Pedro do Rosário,19,0,80,21,25144,25608,2108256,6.8,129,80,49,0.143,1.0,1.14,0.0,1.14,-0.1429,3.89,2.43,0.0,2.43,1.46,2.41,-0.0857,-0.2649,0.0,5037.49,0.0,3124.02,3124.02,1913.46
2020-05-27,MA,Pedro do Rosário,19,0,80,22,25144,25608,2108256,6.8,129,80,49,4.57,31.14,19.0,0.0,19.0,12.14,8.34,5.37,0.0,5.37,2.97,2.45,-0.1394,-0.3479,0.0,5037.49,0.0,3124.02,3124.02,1913.46
2020-05-28,MA,Pedro do Rosário,19,0,79,23,25144,25608,2108256,6.8,129,79,50,4.43,30.14,19.0,0.0,19.0,11.14,10.29,6.46,0.0,6.46,3.83,0.0343,-0.9154,-0.3899,0.0,5037.49,0.0,3084.97,3084.97,1952.51
2020-05-29,MA,Pedro do Rosário,19,0,79,24,25144,25608,2108256,6.8,129,79,50,7.71,52.43,33.86,0.0,33.86,18.57,10.29,6.46,0.0,6.46,3.83,0.114,-1.1337,-0.1006,0.0,5037.49,0.0,3084.97,3084.97,1952.51
2020-05-30,MA,Pedro do Rosário,50,0,205,25,25144,25608,2108256,6.8,340,205,135,7.71,52.43,33.43,0.0,33.43,19.0,4.26,2.89,0.0,2.89,1.37,-2.8743,-1.32,-0.0946,0.0,13277.1,0.0,8005.31,8005.31,5271.79
2020-05-31,MA,Pedro do Rosário,50,0,210,26,25144,25608,2108256,6.8,340,210,130,7.71,52.43,33.43,0.0,33.43,19.0,4.46,2.91,0.0,2.91,1.54,-3.2629,-0.5886,0.312,0.0,13277.1,0.0,8200.56,8200.56,5076.54
2020-06-01,MA,Pedro do Rosário,73,0,316,27,25144,25608,2108256,6.8,496,316,180,7.71,52.43,33.43,0.0,33.43,19.0,-6.0286,-3.5714,0.0,-3.5714,-2.4571,-4.1543,-0.6126,0.373,0.0,19368.95,0.0,12339.89,12339.89,7029.05
2020-06-02,MA,Pedro do Rosário,73,0,314,28,25144,25608,2108256,6.8,496,314,182,7.71,52.43,33.57,0.0,33.57,18.86,-6.0286,-3.4571,0.0,-3.4571,-2.5714,-2.9086,0.646,0.517,0.0,19368.95,0.0,12261.79,12261.79,7107.15
2020-06-03,MA,Pedro do Rosário,73,0,314,29,25144,25608,2108256,6.8,496,314,182,3.29,22.29,16.0,0.0,16.0,6.29,-10.4857,-6.2571,0.0,-6.2571,-4.2286,-2.9486,0.731,0.318,0.0,19368.95,0.0,12261.79,12261.79,7107.15
2020-06-04,MA,Pedro do Rosário,73,0,313,30,25144,25608,2108256,6.8,496,313,183,3.29,22.29,16.14,0.0,16.14,6.14,-10.2857,-6.0857,0.0,-6.0857,-4.2,0.354,1.27,0.324,0.0,19368.95,0.0,12222.74,12222.74,7146.2
2020-06-05,MA,Pedro do Rosário,73,0,314,31,25144,25608,2108256,6.8,496,314,182,0.0,0.0,2.14,0.0,2.14,-2.1429,-10.2857,-6.1143,0.0,-6.1143,-4.1714,0.394,1.0,-0.1093,0.0,19368.95,0.0,12261.79,12261.79,7107.15
2020-06-06,MA,Pedro do Rosário,73,0,317,32,25144,25608,2108256,6.8,496,317,179,0.143,1.0,3.0,0.0,3.0,-2.0,-4.2571,-2.5143,0.0,-2.5143,-1.7429,2.18,1.01,-0.1296,0.0,19368.95,0.0,12378.94,12378.94,6990.0
2020-06-07,MA,Pedro do Rosário,73,0,323,33,25144,25608,2108256,6.8,496,323,173,0.143,1.0,3.0,0.0,3.0,-2.0,-4.0571,-2.3429,0.0,-2.3429,-1.7143,2.1,0.0994,-0.3435,0.0,19368.95,0.0,12613.25,12613.25,6755.7
2020-06-08,MA,Pedro do Rosário,73,0,331,34,25144,25608,2108256,6.8,496,331,165,0.143,1.0,3.43,0.0,3.43,-2.4286,0.4,0.543,0.0,0.543,-0.1429,2.1,0.0834,-0.2873,0.0,19368.95,0.0,12925.65,12925.65,6443.3
2020-06-09,MA,Pedro do Rosário,74,0,335,35,25144,25608,2108256,6.8,503,335,168,0.286,2.0,4.43,0.0,4.43,-2.4286,0.2,0.371,0.0,0.371,-0.1714,0.851,-0.4514,-0.2889,0.0,19642.3,0.0,13081.85,13081.85,6560.45
2020-06-10,MA,Pedro do Rosário,74,0,335,36,25144,25608,2108256,6.8,503,335,168,0.286,2.0,4.86,0.0,4.86,-2.8571,0.2,0.286,0.0,0.286,-0.0857,0.811,-0.4354,-0.0539,0.0,19642.3,0.0,13081.85,13081.85,6560.45
2020-06-11,MA,Pedro do Rosário,74,0,337,37,25144,25608,2108256,6.8,503,337,166,0.286,2.0,4.86,0.0,4.86,-2.8571,0.0,0.0571,0.0,0.0571,-0.0571,-0.08,-0.4354,-0.0507,0.0,19642.3,0.0,13159.95,13159.95,6482.35
2020-06-12,MA,Pedro do Rosário,75,0,345,38,25144,25608,2108256,6.8,510,345,165,0.286,2.0,4.43,0.0,4.43,-2.4286,0.0,0.0286,0.0286,0.0571,-0.0571,-0.08,-0.1703,0.0919,0.0,19915.65,0.0,13472.35,13472.35,6443.3
2020-06-13,MA,Pedro do Rosário,75,0,351,39,25144,25608,2108256,6.8,510,351,159,0.143,1.0,3.71,0.0,3.71,-2.7143,0.0,0.0,0.0286,0.0286,-0.0286,-0.08,-0.1703,0.0965,0.0,19915.65,0.0,13706.65,13706.65,6209.0
2020-06-14,MA,Pedro do Rosário,75,0,357,40,25144,25608,2108256,6.8,510,357,153,0.286,2.0,4.57,0.143,4.71,-2.7143,-0.2,-0.4571,0.0286,-0.4286,0.229,0.0,0.008,0.0965,0.0,19915.65,0.0,13940.96,13940.96,5974.7
2020-06-15,MA,Pedro do Rosário,75,0,362,41,25144,25608,2108256,6.8,510,362,148,0.286,2.0,4.86,0.143,5.0,-3.0,-0.2,-0.4857,0.0286,-0.4571,0.257,-0.04,0.0469,0.0386,0.0,19915.65,0.0,14136.21,14136.21,5779.44
2020-06-16,MA,Pedro do Rosário,75,0,361,42,25144,25608,2108256,6.8,510,361,149,0.143,1.0,2.57,0.143,2.71,-1.7143,0.0,-0.2857,0.0286,-0.2571,0.257,-0.04,0.0469,0.0418,0.0,19915.65,0.0,14097.16,14097.16,5818.49
2020-06-17,MA,Pedro do Rosário,76,1,367,43,25144,25608,2108256,6.8,517,368,149,0.143,1.0,2.0,0.143,2.14,-1.1429,-0.2,-0.4857,0.0,-0.4857,0.286,0.154,0.0229,0.0062,0.0027,20189.0,39.05,14331.46,14370.51,5818.49
2020-06-18,MA,Pedro do Rosário,76,1,371,44,25144,25608,2108256,6.8,517,372,145,0.143,1.0,2.29,0.143,2.43,-1.4286,-0.2,-0.5429,0.0,-0.5429,0.343,0.154,0.0389,-0.0201,0.0027,20189.0,39.05,14487.66,14526.71,5662.29
2020-06-19,MA,Pedro do Rosário,76,1,363,45,25144,25608,2108256,6.8,517,364,153,0.143,1.0,2.14,0.143,2.29,-1.2857,0.571,0.257,-0.0286,0.229,0.343,0.114,0.0389,-0.0201,0.0027,20189.0,39.05,14175.26,14214.31,5974.7
2020-06-20,MA,Pedro do Rosário,76,1,365,46,25144,25608,2108256,6.8,517,366,151,0.143,1.0,2.14,0.143,2.29,-1.2857,0.571,0.257,-0.0286,0.229,0.343,0.154,-0.0537,-0.0199,0.0027,20189.0,39.05,14253.36,14292.41,5896.59
2020-06-21,MA,Pedro do Rosário,76,1,373,47,25144,25608,2108256,6.8,517,374,143,0.571,3.86,3.86,0.0,3.86,0.0,0.571,0.4,-0.0286,0.371,0.2,0.154,-0.0537,-0.0201,0.0027,20189.0,39.05,14565.76,14604.81,5584.19
2020-06-22,MA,Pedro do Rosário,76,1,377,48,25144,25608,2108256,6.8,517,378,139,0.571,3.86,3.29,0.0,3.29,0.571,0.571,0.4,-0.0286,0.371,0.2,-0.1143,-0.0766,-0.0185,0.0026,20189.0,39.05,14721.96,14761.01,5427.99
2020-06-23,MA,Pedro do Rosário,76,1,376,49,25144,25608,2108256,6.8,517,377,140,0.571,3.86,4.29,0.0,4.29,-0.4286,0.571,0.286,-0.0286,0.257,0.314,-0.1143,-0.0617,0.0153,0.0027,20189.0,39.05,14682.91,14721.96,5467.04
