Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,PE,Santa Cruz,1,0,4,1,15398,15714,2612455,6.8,7,4,3,,,,,,,,,,,,,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-08,PE,Santa Cruz,1,0,4,2,15398,15714,2612455,6.8,7,4,3,,,,,,,,,,,,,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-09,PE,Santa Cruz,1,0,4,3,15398,15714,2612455,6.8,7,4,3,,,,,,,,,,,,,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-10,PE,Santa Cruz,1,0,4,4,15398,15714,2612455,6.8,7,4,3,,,,,,,,,,,,,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-11,PE,Santa Cruz,1,0,4,5,15398,15714,2612455,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-12,PE,Santa Cruz,1,0,4,6,15398,15714,2612455,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-13,PE,Santa Cruz,1,0,4,7,15398,15714,2612455,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-14,PE,Santa Cruz,1,0,4,8,15398,15714,2612455,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-15,PE,Santa Cruz,1,0,4,9,15398,15714,2612455,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-16,PE,Santa Cruz,1,0,4,10,15398,15714,2612455,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-17,PE,Santa Cruz,1,0,4,11,15398,15714,2612455,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,0.04,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-18,PE,Santa Cruz,1,0,4,12,15398,15714,2612455,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,-0.04,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-19,PE,Santa Cruz,1,0,4,13,15398,15714,2612455,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,-0.04,,,0.0,445.46,0.0,254.55,254.55,190.91
2020-05-20,PE,Santa Cruz,2,0,8,14,15398,15714,2612455,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,-0.024,,0.0,890.93,0.0,509.1,509.1,381.83
2020-05-21,PE,Santa Cruz,2,0,8,15,15398,15714,2612455,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0286,0.0,0.0286,-0.0286,-0.08,0.0069,,0.0,890.93,0.0,509.1,509.1,381.83
2020-05-22,PE,Santa Cruz,2,0,8,16,15398,15714,2612455,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.08,0.0069,,0.0,890.93,0.0,509.1,509.1,381.83
2020-05-23,PE,Santa Cruz,2,0,8,17,15398,15714,2612455,6.8,14,8,6,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.0057,0.0309,0.011,0.0,890.93,0.0,509.1,509.1,381.83
2020-05-24,PE,Santa Cruz,2,0,8,18,15398,15714,2612455,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.0057,0.0309,-0.0009,0.0,890.93,0.0,509.1,509.1,381.83
2020-05-25,PE,Santa Cruz,2,0,9,19,15398,15714,2612455,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0743,0.0309,-0.0009,0.0,890.93,0.0,572.74,572.74,318.19
2020-05-26,PE,Santa Cruz,2,0,9,20,15398,15714,2612455,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,-0.0286,0.0,-0.0286,0.0,0.0743,0.0023,-0.0119,0.0,890.93,0.0,572.74,572.74,318.19
2020-05-27,PE,Santa Cruz,2,0,9,21,15398,15714,2612455,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.0857,0.0,0.0857,0.0857,0.0743,0.0023,-0.0119,0.0,890.93,0.0,572.74,572.74,318.19
2020-05-28,PE,Santa Cruz,2,0,9,22,15398,15714,2612455,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.0857,0.0,0.0857,0.0857,0.0057,-0.0286,-0.0119,0.0,890.93,0.0,572.74,572.74,318.19
2020-05-29,PE,Santa Cruz,2,0,9,23,15398,15714,2612455,6.8,14,9,5,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.0857,0.0,0.0857,0.0857,0.0057,-0.0286,-0.0021,0.0,890.93,0.0,572.74,572.74,318.19
2020-05-30,PE,Santa Cruz,3,0,12,24,15398,15714,2612455,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,-0.0686,-0.0286,-0.0021,0.0,1272.75,0.0,763.65,763.65,509.1
2020-05-31,PE,Santa Cruz,3,0,12,25,15398,15714,2612455,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,-0.0686,-0.008,0.0098,0.0,1272.75,0.0,763.65,763.65,509.1
2020-06-01,PE,Santa Cruz,3,0,13,26,15398,15714,2612455,6.8,20,13,7,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0686,-0.008,0.0098,0.0,1272.75,0.0,827.29,827.29,445.46
