Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,SC,Rio do Sul,1,0,3,1,71061,72726,4214805,6.8,7,3,4,,,,,,,,,,,,,,,0.0,96.25,0.0,41.25,41.25,55.0
2020-04-14,SC,Rio do Sul,1,0,3,2,71061,72726,4214805,6.8,7,3,4,,,,,,,,,,,,,,,0.0,96.25,0.0,41.25,41.25,55.0
2020-04-15,SC,Rio do Sul,1,0,3,3,71061,72726,4214805,6.8,7,3,4,,,,,,,,,,,,,,,0.0,96.25,0.0,41.25,41.25,55.0
2020-04-16,SC,Rio do Sul,2,0,7,4,71061,72726,4214805,6.8,14,7,7,,,,,,,,,,,,,,,0.0,192.5,0.0,96.25,96.25,96.25
2020-04-17,SC,Rio do Sul,2,0,7,5,71061,72726,4214805,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,192.5,0.0,96.25,96.25,96.25
2020-04-18,SC,Rio do Sul,2,0,7,6,71061,72726,4214805,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,192.5,0.0,96.25,96.25,96.25
2020-04-19,SC,Rio do Sul,2,0,7,7,71061,72726,4214805,6.8,14,7,7,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,192.5,0.0,96.25,96.25,96.25
2020-04-20,SC,Rio do Sul,2,0,7,8,71061,72726,4214805,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,192.5,0.0,96.25,96.25,96.25
2020-04-21,SC,Rio do Sul,2,0,7,9,71061,72726,4214805,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,192.5,0.0,96.25,96.25,96.25
2020-04-22,SC,Rio do Sul,2,0,8,10,71061,72726,4214805,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,192.5,0.0,110.0,110.0,82.5
2020-04-23,SC,Rio do Sul,2,0,7,11,71061,72726,4214805,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.0,0.2,0.171,0.114,,,0.0,192.5,0.0,96.25,96.25,96.25
2020-04-24,SC,Rio do Sul,2,0,7,12,71061,72726,4214805,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.171,0.0,0.171,0.2,0.114,,,0.0,192.5,0.0,96.25,96.25,96.25
2020-04-25,SC,Rio do Sul,2,0,7,13,71061,72726,4214805,6.8,14,7,7,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.2,0.0,0.2,0.171,0.154,,,0.0,192.5,0.0,96.25,96.25,96.25
2020-04-26,SC,Rio do Sul,2,0,7,14,71061,72726,4214805,6.8,14,7,7,0.286,1.86,0.857,0.0,0.857,1.0,0.371,0.2,0.0,0.2,0.171,-0.0343,-0.0446,,0.0,192.5,0.0,96.25,96.25,96.25
2020-04-27,SC,Rio do Sul,2,0,7,15,71061,72726,4214805,6.8,14,7,7,0.286,1.86,1.0,0.0,1.0,0.857,0.571,0.314,0.0,0.314,0.257,-0.0343,-0.0366,,0.0,192.5,0.0,96.25,96.25,96.25
2020-04-28,SC,Rio do Sul,4,0,14,16,71061,72726,4214805,6.8,27,14,13,0.286,1.86,1.0,0.0,1.0,0.857,0.2,0.143,0.0,0.143,0.0571,-0.1086,-0.0526,,0.0,371.26,0.0,192.5,192.5,178.75
2020-04-29,SC,Rio do Sul,4,0,14,17,71061,72726,4214805,6.8,27,14,13,0.429,2.86,1.57,0.0,1.57,1.29,0.2,0.171,0.0,0.171,0.0286,-0.0686,-0.0,0.024,0.0,371.26,0.0,192.5,192.5,178.75
