Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-19,SC,Nova Itaberaba,1,0,4,1,4331,4372,4211454,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1601.1,0.0,914.91,914.91,686.18
2020-05-20,SC,Nova Itaberaba,1,0,4,2,4331,4372,4211454,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1601.1,0.0,914.91,914.91,686.18
2020-05-21,SC,Nova Itaberaba,1,0,4,3,4331,4372,4211454,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1601.1,0.0,914.91,914.91,686.18
2020-05-22,SC,Nova Itaberaba,1,0,4,4,4331,4372,4211454,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1601.1,0.0,914.91,914.91,686.18
2020-05-23,SC,Nova Itaberaba,1,0,4,5,4331,4372,4211454,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1601.1,0.0,914.91,914.91,686.18
2020-05-24,SC,Nova Itaberaba,1,0,4,6,4331,4372,4211454,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1601.1,0.0,914.91,914.91,686.18
2020-05-25,SC,Nova Itaberaba,1,0,4,7,4331,4372,4211454,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1601.1,0.0,914.91,914.91,686.18
2020-05-26,SC,Nova Itaberaba,1,0,4,8,4331,4372,4211454,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1601.1,0.0,914.91,914.91,686.18
2020-05-27,SC,Nova Itaberaba,1,0,4,9,4331,4372,4211454,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1601.1,0.0,914.91,914.91,686.18
2020-05-28,SC,Nova Itaberaba,1,0,4,10,4331,4372,4211454,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1601.1,0.0,914.91,914.91,686.18
2020-05-29,SC,Nova Itaberaba,1,0,4,11,4331,4372,4211454,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,,,0.0,1601.1,0.0,914.91,914.91,686.18
2020-05-30,SC,Nova Itaberaba,1,0,4,12,4331,4372,4211454,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,,,0.0,1601.1,0.0,914.91,914.91,686.18
2020-05-31,SC,Nova Itaberaba,1,0,4,13,4331,4372,4211454,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,,,0.0,1601.1,0.0,914.91,914.91,686.18
