Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,CE,Ipueiras,1,0,3,1,38166,38495,2305902,6.8,7,3,4,,,,,,,,,,,,,,,0.0,181.84,0.0,77.93,77.93,103.91
2020-04-06,CE,Ipueiras,1,0,3,2,38166,38495,2305902,6.8,7,3,4,,,,,,,,,,,,,,,0.0,181.84,0.0,77.93,77.93,103.91
2020-04-07,CE,Ipueiras,1,0,3,3,38166,38495,2305902,6.8,7,3,4,,,,,,,,,,,,,,,0.0,181.84,0.0,77.93,77.93,103.91
2020-04-08,CE,Ipueiras,2,0,5,4,38166,38495,2305902,6.8,14,5,9,,,,,,,,,,,,,,,0.0,363.68,0.0,129.89,129.89,233.8
2020-04-09,CE,Ipueiras,2,0,6,5,38166,38495,2305902,6.8,14,6,8,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,363.68,0.0,155.86,155.86,207.82
2020-04-10,CE,Ipueiras,2,0,6,6,38166,38495,2305902,6.8,14,6,8,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,363.68,0.0,155.86,155.86,207.82
2020-04-11,CE,Ipueiras,2,0,6,7,38166,38495,2305902,6.8,14,6,8,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,363.68,0.0,155.86,155.86,207.82
2020-04-12,CE,Ipueiras,2,0,6,8,38166,38495,2305902,6.8,14,6,8,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.2,-0.0571,0.0286,-0.0286,-0.1714,,,,0.0,363.68,0.0,155.86,155.86,207.82
2020-04-13,CE,Ipueiras,2,0,7,9,38166,38495,2305902,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0286,-0.0571,-0.1429,,,,0.0,363.68,0.0,181.84,181.84,181.84
2020-04-14,CE,Ipueiras,2,0,7,10,38166,38495,2305902,6.8,14,7,7,0.0,0.0,0.143,0.143,0.286,-0.2857,-0.2,-0.0857,0.0286,-0.0571,-0.1429,,,,0.0,363.68,0.0,181.84,181.84,181.84
2020-04-15,CE,Ipueiras,2,0,7,11,38166,38495,2305902,6.8,14,7,7,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,-0.0571,0.0286,-0.0286,0.0286,0.04,,,0.0,363.68,0.0,181.84,181.84,181.84
2020-04-16,CE,Ipueiras,2,0,7,12,38166,38495,2305902,6.8,14,7,7,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,-0.0286,0.0286,0.0,0.0,0.04,,,0.0,363.68,0.0,181.84,181.84,181.84
2020-04-17,CE,Ipueiras,2,1,7,13,38166,38495,2305902,6.8,14,8,6,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,,,0.125,363.68,25.98,181.84,207.82,155.86
2020-04-18,CE,Ipueiras,2,1,7,14,38166,38495,2305902,6.8,14,8,6,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0011,,0.125,363.68,25.98,181.84,207.82,155.86
2020-04-19,CE,Ipueiras,2,1,7,15,38166,38495,2305902,6.8,14,8,6,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,-0.0286,-0.0286,-0.0571,0.0571,0.0343,-0.0011,,0.125,363.68,25.98,181.84,207.82,155.86
2020-04-20,CE,Ipueiras,2,1,7,16,38166,38495,2305902,6.8,14,8,6,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,0.0,-0.0286,-0.0286,0.0286,0.0343,0.0069,,0.125,363.68,25.98,181.84,207.82,155.86
