Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-05,PR,Tibagi,1,0,4,1,20522,20813,4127502,6.8,7,4,3,,,,,,,,,,,,,,,0.0,336.33,0.0,192.19,192.19,144.14
2020-06-06,PR,Tibagi,1,0,4,2,20522,20813,4127502,6.8,7,4,3,,,,,,,,,,,,,,,0.0,336.33,0.0,192.19,192.19,144.14
2020-06-07,PR,Tibagi,1,0,5,3,20522,20813,4127502,6.8,7,5,2,,,,,,,,,,,,,,,0.0,336.33,0.0,240.23,240.23,96.09
2020-06-08,PR,Tibagi,1,0,5,4,20522,20813,4127502,6.8,7,5,2,,,,,,,,,,,,,,,0.0,336.33,0.0,240.23,240.23,96.09
2020-06-09,PR,Tibagi,1,0,5,5,20522,20813,4127502,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,336.33,0.0,240.23,240.23,96.09
2020-06-10,PR,Tibagi,1,0,5,6,20522,20813,4127502,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,336.33,0.0,240.23,240.23,96.09
2020-06-11,PR,Tibagi,1,0,5,7,20522,20813,4127502,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,336.33,0.0,240.23,240.23,96.09
2020-06-12,PR,Tibagi,1,0,5,8,20522,20813,4127502,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,336.33,0.0,240.23,240.23,96.09
2020-06-13,PR,Tibagi,1,0,5,9,20522,20813,4127502,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,336.33,0.0,240.23,240.23,96.09
2020-06-14,PR,Tibagi,1,0,5,10,20522,20813,4127502,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,336.33,0.0,240.23,240.23,96.09
2020-06-15,PR,Tibagi,1,0,5,11,20522,20813,4127502,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,,,0.0,336.33,0.0,240.23,240.23,96.09
2020-06-16,PR,Tibagi,1,0,5,12,20522,20813,4127502,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.04,,,0.0,336.33,0.0,240.23,240.23,96.09
2020-06-17,PR,Tibagi,1,0,5,13,20522,20813,4127502,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,,,0.0,336.33,0.0,240.23,240.23,96.09
2020-06-18,PR,Tibagi,1,0,5,14,20522,20813,4127502,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.0171,,0.0,336.33,0.0,240.23,240.23,96.09
2020-06-19,PR,Tibagi,2,0,10,15,20522,20813,4127502,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.08,-0.0091,,0.0,672.66,0.0,480.47,480.47,192.19
