Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,MG,Conceição do Rio Verde,2,0,8,1,13638,13821,3117702,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1012.95,0.0,578.83,578.83,434.12
2020-05-16,MG,Conceição do Rio Verde,2,0,8,2,13638,13821,3117702,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1012.95,0.0,578.83,578.83,434.12
2020-05-17,MG,Conceição do Rio Verde,2,0,8,3,13638,13821,3117702,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1012.95,0.0,578.83,578.83,434.12
2020-05-18,MG,Conceição do Rio Verde,2,0,8,4,13638,13821,3117702,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1012.95,0.0,578.83,578.83,434.12
2020-05-19,MG,Conceição do Rio Verde,2,0,8,5,13638,13821,3117702,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1012.95,0.0,578.83,578.83,434.12
2020-05-20,MG,Conceição do Rio Verde,2,0,8,6,13638,13821,3117702,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1012.95,0.0,578.83,578.83,434.12
2020-05-21,MG,Conceição do Rio Verde,2,0,8,7,13638,13821,3117702,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1012.95,0.0,578.83,578.83,434.12
2020-05-22,MG,Conceição do Rio Verde,2,0,8,8,13638,13821,3117702,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1012.95,0.0,578.83,578.83,434.12
2020-05-23,MG,Conceição do Rio Verde,2,0,8,9,13638,13821,3117702,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1012.95,0.0,578.83,578.83,434.12
2020-05-24,MG,Conceição do Rio Verde,2,0,8,10,13638,13821,3117702,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1012.95,0.0,578.83,578.83,434.12
2020-05-25,MG,Conceição do Rio Verde,2,0,9,11,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,1012.95,0.0,651.18,651.18,361.77
2020-05-26,MG,Conceição do Rio Verde,2,0,9,12,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1012.95,0.0,651.18,651.18,361.77
2020-05-27,MG,Conceição do Rio Verde,2,0,9,13,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,1012.95,0.0,651.18,651.18,361.77
2020-05-28,MG,Conceição do Rio Verde,2,0,9,14,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,1012.95,0.0,651.18,651.18,361.77
2020-05-29,MG,Conceição do Rio Verde,2,0,9,15,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,1012.95,0.0,651.18,651.18,361.77
2020-05-30,MG,Conceição do Rio Verde,2,0,8,16,13638,13821,3117702,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1012.95,0.0,578.83,578.83,434.12
2020-05-31,MG,Conceição do Rio Verde,2,0,9,17,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-01,MG,Conceição do Rio Verde,2,0,9,18,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-02,MG,Conceição do Rio Verde,2,0,9,19,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-03,MG,Conceição do Rio Verde,2,0,9,20,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-04,MG,Conceição do Rio Verde,2,0,9,21,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-05,MG,Conceição do Rio Verde,2,0,9,22,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-06,MG,Conceição do Rio Verde,2,0,9,23,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-07,MG,Conceição do Rio Verde,2,0,9,24,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-08,MG,Conceição do Rio Verde,2,0,9,25,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0014,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-09,MG,Conceição do Rio Verde,2,0,9,26,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0069,0.0014,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-10,MG,Conceição do Rio Verde,2,0,9,27,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0069,0.0014,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-11,MG,Conceição do Rio Verde,2,0,9,28,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0343,0.0069,0.003,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-12,MG,Conceição do Rio Verde,2,0,9,29,13638,13821,3117702,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0343,0.0069,-0.0025,0.0,1012.95,0.0,651.18,651.18,361.77
2020-06-13,MG,Conceição do Rio Verde,2,0,10,30,13638,13821,3117702,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.114,0.0,0.114,0.0571,0.0343,0.0149,-0.0025,0.0,1012.95,0.0,723.54,723.54,289.41
2020-06-14,MG,Conceição do Rio Verde,2,0,10,31,13638,13821,3117702,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.114,0.0,0.114,0.0571,0.0343,-0.0057,-0.0039,0.0,1012.95,0.0,723.54,723.54,289.41
2020-06-15,MG,Conceição do Rio Verde,2,0,10,32,13638,13821,3117702,6.8,14,10,4,0.143,0.857,0.714,0.0,0.714,0.143,0.171,0.0857,0.0,0.0857,0.0857,0.0743,-0.0057,-0.0039,0.0,1012.95,0.0,723.54,723.54,289.41
2020-06-16,MG,Conceição do Rio Verde,2,0,10,33,13638,13821,3117702,6.8,14,10,4,0.143,0.857,0.714,0.0,0.714,0.143,0.171,0.0857,0.0,0.0857,0.0857,0.0057,-0.0126,-0.0103,0.0,1012.95,0.0,723.54,723.54,289.41
2020-06-17,MG,Conceição do Rio Verde,2,0,10,34,13638,13821,3117702,6.8,14,10,4,0.143,0.857,0.571,0.0,0.571,0.286,0.371,0.257,0.0,0.257,0.114,0.0057,-0.0126,-0.0021,0.0,1012.95,0.0,723.54,723.54,289.41
2020-06-18,MG,Conceição do Rio Verde,3,0,14,35,13638,13821,3117702,6.8,20,14,6,0.143,0.857,0.571,0.0,0.571,0.286,0.2,0.143,0.0,0.143,0.0571,-0.0286,-0.0366,-0.0037,0.0,1447.07,0.0,1012.95,1012.95,434.12
2020-06-19,MG,Conceição do Rio Verde,3,0,14,36,13638,13821,3117702,6.8,20,14,6,0.286,1.86,1.43,0.0,1.43,0.429,0.2,0.143,0.0,0.143,0.0571,-0.0286,-0.016,0.0018,0.0,1447.07,0.0,1012.95,1012.95,434.12
2020-06-20,MG,Conceição do Rio Verde,3,0,14,37,13638,13821,3117702,6.8,20,14,6,0.286,1.86,1.43,0.0,1.43,0.429,0.0286,0.0571,0.0,0.0571,-0.0286,-0.1086,-0.024,0.0018,0.0,1447.07,0.0,1012.95,1012.95,434.12
2020-06-21,MG,Conceição do Rio Verde,3,0,14,38,13638,13821,3117702,6.8,20,14,6,0.286,1.86,1.43,0.0,1.43,0.429,0.0286,0.0286,0.0,0.0286,0.0,-0.0743,-0.0034,0.0114,0.0,1447.07,0.0,1012.95,1012.95,434.12
2020-06-22,MG,Conceição do Rio Verde,4,0,20,39,13638,13821,3117702,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.1143,-0.0034,0.0059,0.0,1953.55,0.0,1447.07,1447.07,506.48
2020-06-23,MG,Conceição do Rio Verde,4,0,20,40,13638,13821,3117702,6.8,27,20,7,0.143,1.0,0.714,0.0,0.714,0.286,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0457,0.0206,0.0123,0.0,1953.55,0.0,1447.07,1447.07,506.48
2020-06-24,MG,Conceição do Rio Verde,4,0,20,41,13638,13821,3117702,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,-0.3714,-0.2857,0.0,-0.2857,-0.0857,-0.0457,0.0137,0.0041,0.0,1953.55,0.0,1447.07,1447.07,506.48
2020-06-25,MG,Conceição do Rio Verde,4,0,20,42,13638,13821,3117702,6.8,27,20,7,0.143,1.0,0.857,0.0,0.857,0.143,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.0057,0.0377,0.0041,0.0,1953.55,0.0,1447.07,1447.07,506.48
2020-06-26,MG,Conceição do Rio Verde,4,0,19,43,13638,13821,3117702,6.8,27,19,8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.0057,0.0171,-0.0023,0.0,1953.55,0.0,1374.72,1374.72,578.83
2020-06-27,MG,Conceição do Rio Verde,4,0,20,44,13638,13821,3117702,6.8,27,20,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.0743,0.0171,-0.0009,0.0,1953.55,0.0,1447.07,1447.07,506.48
2020-06-28,MG,Conceição do Rio Verde,4,0,20,45,13638,13821,3117702,6.8,27,20,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.04,0.0091,-0.0105,0.0,1953.55,0.0,1447.07,1447.07,506.48
