Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,PA,Canaã dos Carajás,1,1,3,1,37085,38484,1502152,6.8,7,4,3,,,,,,,,,,,,,,,0.25,181.89,25.98,77.95,103.94,77.95
2020-04-15,PA,Canaã dos Carajás,1,1,3,2,37085,38484,1502152,6.8,7,4,3,,,,,,,,,,,,,,,0.25,181.89,25.98,77.95,103.94,77.95
2020-04-16,PA,Canaã dos Carajás,1,1,3,3,37085,38484,1502152,6.8,7,4,3,,,,,,,,,,,,,,,0.25,181.89,25.98,77.95,103.94,77.95
2020-04-17,PA,Canaã dos Carajás,1,1,3,4,37085,38484,1502152,6.8,7,4,3,,,,,,,,,,,,,,,0.25,181.89,25.98,77.95,103.94,77.95
2020-04-18,PA,Canaã dos Carajás,1,1,3,5,37085,38484,1502152,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.25,181.89,25.98,77.95,103.94,77.95
2020-04-19,PA,Canaã dos Carajás,1,1,3,6,37085,38484,1502152,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.25,181.89,25.98,77.95,103.94,77.95
2020-04-20,PA,Canaã dos Carajás,1,1,4,7,37085,38484,1502152,6.8,7,5,2,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.2,181.89,25.98,103.94,129.92,51.97
2020-04-21,PA,Canaã dos Carajás,1,1,4,8,37085,38484,1502152,6.8,7,5,2,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.2,0.0,0.2,0.171,,,,0.2,181.89,25.98,103.94,129.92,51.97
2020-04-22,PA,Canaã dos Carajás,1,1,4,9,37085,38484,1502152,6.8,7,5,2,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.171,0.0,0.171,0.2,,,,0.2,181.89,25.98,103.94,129.92,51.97
2020-04-23,PA,Canaã dos Carajás,2,1,7,10,37085,38484,1502152,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,0.171,0.0857,0.0,0.0857,0.0857,,,,0.125,363.79,25.98,181.89,207.88,155.91
2020-04-24,PA,Canaã dos Carajás,2,1,7,11,37085,38484,1502152,6.8,14,8,6,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.171,0.0,0.171,0.2,-0.0743,,,0.125,363.79,25.98,181.89,207.88,155.91
2020-04-25,PA,Canaã dos Carajás,2,1,7,12,37085,38484,1502152,6.8,14,8,6,0.286,1.86,1.0,0.0,1.0,0.857,0.171,0.0857,0.0,0.0857,0.0857,-0.0743,,,0.125,363.79,25.98,181.89,207.88,155.91
2020-04-26,PA,Canaã dos Carajás,3,1,11,13,37085,38484,1502152,6.8,20,12,8,0.429,2.86,1.43,0.0,1.43,1.43,0.0,-0.0286,0.0,-0.0286,0.0286,0.0114,,,0.0833,519.7,25.98,285.83,311.82,207.88
2020-04-27,PA,Canaã dos Carajás,3,1,11,14,37085,38484,1502152,6.8,20,12,8,0.286,1.86,1.0,0.0,1.0,0.857,0.0,0.0286,0.0,0.0286,-0.0286,-0.0686,0.016,,0.0833,519.7,25.98,285.83,311.82,207.88
2020-04-28,PA,Canaã dos Carajás,3,1,11,15,37085,38484,1502152,6.8,20,12,8,0.286,1.86,1.0,0.0,1.0,0.857,0.229,0.143,0.0,0.143,0.0857,0.0114,0.0309,,0.0833,519.7,25.98,285.83,311.82,207.88
2020-04-29,PA,Canaã dos Carajás,4,1,14,16,37085,38484,1502152,6.8,27,15,12,0.286,1.86,1.14,0.0,1.14,0.714,0.0286,0.0571,0.0,0.0571,-0.0286,0.0057,-0.0046,,0.0667,701.59,25.98,363.79,389.77,311.82
2020-04-30,PA,Canaã dos Carajás,4,1,14,17,37085,38484,1502152,6.8,27,15,12,0.429,3.0,1.71,0.0,1.71,1.29,0.229,0.143,0.0,0.143,0.0857,0.08,0.0743,0.0071,0.0667,701.59,25.98,363.79,389.77,311.82
2020-05-01,PA,Canaã dos Carajás,4,1,14,18,37085,38484,1502152,6.8,27,15,12,0.429,3.0,1.71,0.0,1.71,1.29,0.0286,0.0286,0.0,0.0286,0.0,-0.0114,0.0343,0.0014,0.0667,701.59,25.98,363.79,389.77,311.82
2020-05-02,PA,Canaã dos Carajás,4,1,15,19,37085,38484,1502152,6.8,27,16,11,0.429,3.0,1.71,0.0,1.71,1.29,0.4,0.2,0.0,0.2,0.2,0.303,0.0514,0.045,0.0625,701.59,25.98,389.77,415.76,285.83
2020-05-03,PA,Canaã dos Carajás,6,1,23,20,37085,38484,1502152,6.8,41,24,17,0.286,2.0,1.14,0.0,1.14,0.857,0.171,0.0857,0.0286,0.114,0.0571,0.183,0.0377,0.0354,0.0417,1065.38,25.98,597.65,623.64,441.74
2020-05-04,PA,Canaã dos Carajás,6,1,23,21,37085,38484,1502152,6.8,41,24,17,0.571,3.86,2.14,0.0,2.14,1.71,1.54,0.829,0.0286,0.857,0.686,0.263,0.221,0.107,0.0417,1065.38,25.98,597.65,623.64,441.74
