date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-19,MT,Santa Terezinha,1,0,7,8455,5107776,10.0,10,7,3,,,,,,,,,,,,,,0.0,0.0,1182.7321111768185,0.0,827.9124778237729,827.9124778237729,354.81963335304556
2020-06-20,MT,Santa Terezinha,1,0,7,8455,5107776,10.0,10,7,3,,,,,,,,,,,,,,0.0,0.0,1182.7321111768185,0.0,827.9124778237729,827.9124778237729,354.81963335304556
2020-06-21,MT,Santa Terezinha,1,0,7,8455,5107776,10.0,10,7,3,,,,,,,,,,,,,,0.0,0.0,1182.7321111768185,0.0,827.9124778237729,827.9124778237729,354.81963335304556
2020-06-22,MT,Santa Terezinha,1,0,7,8455,5107776,10.0,10,7,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1182.7321111768185,0.0,827.9124778237729,827.9124778237729,354.81963335304556
2020-06-23,MT,Santa Terezinha,1,0,7,8455,5107776,10.0,10,7,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1182.7321111768185,0.0,827.9124778237729,827.9124778237729,354.81963335304556
2020-06-24,MT,Santa Terezinha,1,0,7,8455,5107776,10.0,10,7,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1182.7321111768185,0.0,827.9124778237729,827.9124778237729,354.81963335304556
2020-06-25,MT,Santa Terezinha,1,0,7,8455,5107776,10.0,10,7,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1182.7321111768185,0.0,827.9124778237729,827.9124778237729,354.81963335304556
2020-06-26,MT,Santa Terezinha,1,0,7,8455,5107776,10.0,10,7,3,,,,,,,,,,,,,,0.0,0.0,1182.7321111768185,0.0,827.9124778237729,827.9124778237729,354.81963335304556
2020-06-27,MT,Santa Terezinha,1,0,7,8455,5107776,10.0,10,7,3,,,,,,,,,,,,,,0.0,0.0,1182.7321111768185,0.0,827.9124778237729,827.9124778237729,354.81963335304556
2020-06-28,MT,Santa Terezinha,1,0,7,8455,5107776,10.0,10,7,3,,,,,,,,,,,,,,0.0,0.0,1182.7321111768185,0.0,827.9124778237729,827.9124778237729,354.81963335304556
